Date,Open,High,Low,Close,Volume
2020-02-20,7.784055978174739,7.872406404086642,7.375403572712378,7.682764053344727,810052000
2020-02-21,7.570520304991589,7.59565661007696,7.233792647484565,7.318658828735352,768180000
2020-02-24,6.724347196251177,7.015033220439057,6.669843655720504,6.8012495040893555,856916000
2020-02-25,6.876409179119824,6.9383791289907055,6.419972975741394,6.521762847900391,1055496000
2020-02-26,6.522011350712756,6.855254805834206,6.52051844783171,6.661132335662842,747732000
2020-02-27,6.347611445500659,6.6489302455680726,6.197948305148538,6.2903361320495605,906416000
2020-02-28,6.03782676252008,6.784897622495817,6.021142320573181,6.725380897521973,1133252000
2020-03-02,6.895463828543595,6.912646518267532,6.4995162543980625,6.883759498596191,890744000
2020-03-03,6.9395424109328125,6.9993080317615535,6.535874989755317,6.62129020690918,652792000
2020-03-04,6.728618670281707,7.094434352559706,6.653911295478629,7.0849714279174805,597408000
2020-03-05,6.885503641255886,7.052349501241793,6.760991819623863,6.805567264556885,540328000
2020-03-06,6.6260193871475765,6.683544058488482,6.424808193310589,6.625023365020752,515412000
2020-03-09,5.9740769221666445,6.459673198416253,5.931245111708743,6.112036228179932,614160000
2020-03-10,6.388452338454061,6.501509189605713,6.1257327953788865,6.501509189605713,580648000
2020-03-11,6.361558080137427,6.389946856189542,6.040566703714004,6.137685775756836,499964000
2020-03-12,5.614485926800339,5.879945078661735,5.373929229752029,5.386629581451416,816540000
2020-03-13,5.739995078662353,6.001967976075731,5.468808617563975,5.997485637664795,634836000
2020-03-16,5.289510622766234,5.630424311039589,4.8310582281153325,4.890823841094971,726972000
2020-03-17,5.003131942174586,5.499934123277035,4.756349802949458,5.410534381866455,833632000
2020-03-18,4.982962115786236,5.228001143281701,4.499358442377343,5.05069637298584,874268000
2020-03-19,5.029281317213403,5.397089536939655,4.815868441215396,5.303456783294678,765512000
2020-03-20,5.453617551932971,5.735512301243073,5.108221984216086,5.123661518096924,804636000
2020-03-23,5.122664106908183,5.3908629073250784,4.943616178155513,5.296482563018799,643876000
2020-03-24,5.702641033345908,6.2918312232495754,5.678983959481302,6.205170631408691,1101644000
2020-03-25,6.320219550387866,6.51993651399452,6.067709603569407,6.116518497467041,793432000
2020-03-26,6.323706480486076,6.529898321725795,6.225591384455228,6.405884742736816,696108000
2020-03-27,6.225590704111467,6.552309772659619,6.192719592793357,6.293574333190918,638828000
2020-03-30,6.359065915963282,6.623031250747414,6.314988731237468,6.61381721496582,602252000
2020-03-31,6.653911048444438,6.858110818678455,6.4185838002500555,6.564262866973877,949960000
2020-04-01,6.36628819159101,6.512713898665379,6.008441225474887,6.053016185760498,656912000
2020-04-02,6.082153516472062,6.375005474274907,6.034092229865185,6.361807346343994,675764000
2020-04-03,6.324205039342323,6.3657919462324255,5.9364753864927104,6.073936462402344,663212000
2020-04-06,6.356078033453487,6.72064873714971,6.298553361056934,6.683793067932129,727884000
2020-04-07,6.9054245775815115,6.9290821244683904,6.40737735857138,6.450458526611328,784520000
2020-04-08,6.559531613136199,6.672588463674239,6.489555935983957,6.647686004638672,542444000
2020-04-09,6.77344171497517,6.796351649251592,6.485072167404843,6.548075199127197,525564000
2020-04-13,6.488310473583268,6.728618304084489,6.399907202770345,6.719902515411377,398408000
2020-04-14,6.848150054899666,7.105142347092595,6.82050841584251,7.07102632522583,530948000
2020-04-15,6.902935649755739,7.076505265302818,6.857613541451521,6.993580341339111,366148000
2020-04-16,7.148970722910891,7.445806762036778,7.135772595346985,7.33872652053833,745620000
2020-04-17,7.420902202789104,7.442318340022813,7.1454823849041835,7.279457092285156,539120000
2020-04-20,7.152954622799317,7.308843270603872,7.1038968447451385,7.148222923278809,449388000
2020-04-21,7.030185208005617,7.091444608493572,6.6516692364294805,6.711434841156006,735160000
2020-04-22,6.9036824351032005,7.16864386436496,6.858111442244834,7.125811576843262,483356000
2020-04-23,7.167896158666759,7.2998783766301765,7.047368434745223,7.072519779205322,424160000
2020-04-24,7.062309523825545,7.213466463069181,6.987602158038459,7.211474418640137,352328000
2020-04-27,7.345948193997558,7.557867261209609,7.321294622853795,7.397994041442871,479388000
2020-04-28,7.545414194859707,7.575297233095539,7.250072502254898,7.255550861358643,442904000
2020-04-29,7.390273596385241,7.485151719845998,7.315068455671368,7.432358741760254,379160000
2020-04-30,7.378322098365591,7.432360473059991,7.2645185760408895,7.278463840484619,375916000
2020-05-01,7.080985792503497,7.194291509256249,6.993578552435649,7.041889190673828,342096000
2020-05-04,6.994575754670369,7.267505828091796,6.994575754670369,7.253809452056885,317556000
2020-05-05,7.357900502172547,7.477431715733212,7.253808345175907,7.3148193359375,368896000
2020-05-06,7.394259018524748,7.520513994329122,7.356407319472772,7.415674686431885,323464000
2020-05-07,7.554878755504124,7.655235248420218,7.503580043298903,7.591983318328857,373732000
2020-05-08,7.663702768316783,7.7882145938783065,7.6298356315598355,7.781989097595215,339216000
2020-05-11,7.777008568160704,8.080817728764211,7.7483709050665075,8.034001350402832,469060000
2020-05-12,8.091772948717608,8.140581362852945,7.762314728379577,7.772026538848877,493060000
2020-05-13,7.886577021639922,8.046947987527624,7.565087479531927,7.749614238739014,625852000
2020-05-14,7.811124761788539,8.0046162389776,7.65747702951931,7.999137878417969,602312000
2020-05-15,7.858936971441873,8.467301439832687,7.843248550692167,8.457590103149414,987660000
2020-05-18,8.72628882156993,8.88167975378288,8.646601310170992,8.716078758239746,774460000
2020-05-19,8.755919887687877,9.052008785604071,8.728527135745038,8.771110534667969,717320000
2020-05-20,8.955886844050895,9.007683809546332,8.854036071033905,8.934968948364258,587536000
2020-05-21,9.016150202023102,9.017145749409037,8.70337638192657,8.740979194641113,761068000
2020-05-22,8.790783051898014,9.057488103343827,8.679220949290434,8.990998268127441,1038764000
2020-05-26,9.120988085794831,9.14589101839165,8.638131479647026,8.68370246887207,770780000
2020-05-27,8.591313828721544,8.599033119211315,7.965517427372133,8.49195384979248,1175892000
2020-05-28,8.379396544831723,8.726286884278077,8.346525429928509,8.453855514526367,734896000
2020-05-29,8.521090089361191,8.840836524963379,8.451861551510003,8.840836524963379,745256000
2020-06-01,8.79875319671636,8.80622360267872,8.655564399421785,8.771858215332031,389876000
2020-06-02,8.761895905306496,8.802735191457245,8.624185501823682,8.79078197479248,391320000
2020-06-03,8.787794083509207,8.831621909819457,8.666020989747482,8.735249519348145,365440000
2020-06-04,8.697877245049368,8.9123843803398,8.647551616421708,8.736245155334473,424280000
2020-06-05,8.76415356858437,8.965954202799066,8.67795188293266,8.889220237731934,481748000
2020-06-08,8.846615376117425,8.859072050015294,8.655776508944166,8.774615287780762,387736000
2020-06-09,8.769630627027317,9.078311257559477,8.721048943535084,9.01478099822998,468488000
2020-06-10,9.136113250908178,9.467216327764026,9.121911673712983,9.334425926208496,632180000
2020-06-11,9.118424384663026,9.229290402084363,8.755681123434155,8.76589584350586,583652000
2020-06-12,9.13088006798439,9.155544411019058,8.673214517451415,8.901673316955566,570908000
2020-06-15,8.784829388857338,9.150562516844673,8.713575356427903,9.142091751098633,400004000
2020-06-16,9.193164514152052,9.23477038751409,8.808246985074005,9.037203788757324,535716000
2020-06-17,9.08229864167295,9.266908669502051,9.038947864267794,9.204126358032227,408304000
2020-06-18,9.195158418164446,9.250466921441895,9.083046458766479,9.186189651489258,254408000
2020-06-19,9.210604521255469,9.412405087364501,9.195406943583055,9.229289054870605,524160000
2020-06-22,9.267905738300618,9.498357500699983,9.24124749036034,9.49387264251709,398468000
2020-06-23,9.51804117290251,9.60922570717564,9.375036984335335,9.417389869689941,375108000
2020-06-24,9.443546092407447,9.523519878138092,9.112941082565484,9.203627586364746,449372000
2020-06-25,9.323466072431236,9.472201083879558,9.150564710368807,9.457252502441406,376072000
2020-06-26,9.467214124005583,9.467214124005583,9.093508303321151,9.123404502868652,592084000
2020-06-29,9.138105831903935,9.172735896063203,8.869286133575109,9.168251037597656,342248000
2020-06-30,9.281856485536037,9.493373744022515,9.234520755425343,9.464972496032715,367892000
2020-07-01,9.487894507092104,9.542705009505953,9.380516406718849,9.497112274169922,326648000
2020-07-02,9.60573884191303,9.703899200908438,9.545198463074222,9.579081535339355,364056000
2020-07-06,9.708131608857562,9.874555120077645,9.678982404276315,9.80529499053955,315892000
2020-07-07,9.911925710056408,10.035248385894452,9.81675528569357,9.837682723999023,357800000
2020-07-08,9.959263970260519,10.189716751183488,9.931111711651702,10.180747032165527,365480000
2020-07-09,10.344430789066307,10.533525736341069,10.198186731550772,10.472736358642578,494548000
2020-07-10,10.55220674980637,10.61847696084942,10.342931448761039,10.443084716796875,497676000
2020-07-13,10.558439364814555,10.75500811512354,9.99040565708493,10.017561912536621,457076000
2020-07-14,10.04022874690416,10.36684781413184,9.751727640017528,10.3411865234375,542676000
2020-07-15,10.378312439988601,10.396996976392158,10.021049087895884,10.191957473754883,403984000
2020-07-16,9.980440433918838,10.171528314447539,9.861352646599135,10.099777221679688,344964000
2020-07-17,10.190212395992338,10.213132788399555,10.052938091572605,10.166295051574707,266284000
2020-07-20,10.238793197768803,10.494906250453667,10.121698390673775,10.47447681427002,284852000
2020-07-21,10.47672022047995,10.523558910117604,10.251251290814393,10.29285717010498,277036000
2020-07-22,10.33172304210224,10.565911737188781,10.255985098028882,10.402727127075195,367292000
2020-07-23,10.413940673879381,10.510606083930744,9.996635817374115,10.094796180725098,411660000
2020-07-24,9.840924314770806,10.32898424208174,9.743262909368166,10.159321784973145,473292000
2020-07-27,10.196938356220194,10.405714725652683,10.182487780384779,10.38553524017334,292132000
2020-07-28,10.338451947166476,10.346174763234469,10.174021351300896,10.180249214172363,271636000
2020-07-29,10.354892241369713,10.47995887667741,10.31129340937831,10.429384231567383,284508000
2020-07-30,10.33919419823882,10.586338454616389,10.259719367553146,10.577369689941406,308880000
2020-07-31,10.526793833755395,10.729343261864539,10.396993373728074,10.578116416931152,386080000
2020-08-03,10.69546229744022,11.06044840939836,10.678271766238865,10.972253799438477,412720000
2020-08-04,11.01186864600125,11.189004898071289,10.868365510639228,11.189004898071289,310336000
2020-08-05,11.205197994341091,11.332506580940676,11.127716100125092,11.24779987335205,249924000
2020-08-06,11.310582577201503,11.31880434287186,11.140173154557944,11.296381950378418,244316000
2020-08-07,11.273461440715383,11.465048251791373,10.999410824519805,11.16085147857666,342516000
2020-08-10,11.29513795421736,11.368882000251494,10.819035809551947,11.126471519470215,427796000
2020-08-11,11.035536173478329,11.098319449331218,10.758495619381051,10.812559127807617,354512000
2020-08-12,10.952823156927446,11.427429397401577,10.920435042632398,11.400772094726562,464412000
2020-08-13,11.506156253897396,11.681300500548199,11.316563329189249,11.403512001037598,374460000
2020-08-14,11.490209613163513,11.664356876470226,11.401019002979302,11.524092674255371,366436000
2020-08-17,11.810350216026855,12.366923082983908,11.776468107391905,12.294424057006836,621300000
2020-08-18,12.40703504191184,12.45287677557738,12.044540832043971,12.218438148498535,503448000
2020-08-19,12.254066733502945,12.272502269183928,12.05625109770303,12.096611976623535,622624000
2020-08-20,11.933675460535376,12.332294707284191,11.837757080597434,12.099102020263672,921388000
2020-08-21,12.159643368535798,12.76454905109329,12.153165555775876,12.639731407165527,999868000
2020-08-24,12.83928809456214,12.867939296377706,12.464336268553247,12.676352500915527,490564000
2020-08-25,12.587160613133165,12.717210094124312,12.530357162147993,12.705999374389648,289076000
2020-08-26,12.755080235422875,12.82409136442748,12.633999509151844,12.728920936584473,321244000
2020-08-27,12.737392873510554,12.805657007560127,12.523134653364204,12.584671974182129,317604000
2020-08-28,12.631259609222237,13.10262689195199,12.598871498450452,13.102377891540527,537160000
2020-08-31,13.13725649731869,13.5281529158447,12.992757381915121,13.32834529876709,500840000
2020-09-01,13.437500302872197,13.949630647103293,13.39413750128578,13.777425765991211,511316000
2020-09-02,14.65739052033488,14.680318719031057,13.856174608412418,14.301267623901367,874012000
2020-09-03,13.785149967250463,13.840724090532843,12.838145345378821,12.974464416503906,945128000
2020-09-04,12.743445322871539,13.133462408954491,11.667847643821455,12.582704544067383,1463684000
2020-09-08,11.697502261061345,12.510431332094637,11.667348039280267,11.875439643859863,795728000
2020-09-09,12.36090597859169,12.768865989379982,12.19318633889439,12.67491340637207,736200000
2020-09-10,12.94829871786249,13.024059324113075,12.128640676598586,12.272934913635254,698684000
2020-09-11,12.446135301009607,12.612608590860168,11.858244411196186,12.126147270202637,636928000
2020-09-14,13.039760506816634,13.273022041293633,12.591428464582796,12.83166790008545,1201744000
2020-09-15,13.238131137079726,13.25682221304241,12.787307442411516,12.950042724609375,727556000
2020-09-16,12.916396361282892,13.051469093855214,12.474295118524273,12.475042343139648,556384000
2020-09-17,12.093999936822648,12.55005801210448,11.99680748160983,12.424205780029297,792512000
2020-09-18,12.554044480221386,12.592672005177674,11.950952377889003,12.150819778442383,698460000
2020-09-21,11.887403420828344,12.483019489295126,11.866967870062911,12.47778606414795,721044000
2020-09-22,12.535353135164089,12.608122933885662,12.11717634274842,12.597905158996582,646452000
2020-09-23,12.535852009546938,12.686875066180855,12.04116736498731,12.085526466369629,647012000
2020-09-24,12.034190722797042,12.529872669499609,11.976123939065822,12.309070587158203,731240000
2020-09-25,12.408255730099048,12.842880979305574,12.207142005563057,12.833161354064941,588016000
2020-09-28,12.999137539161858,13.010601640307375,12.709802791708746,12.993904113769531,573808000
2020-09-29,12.896710345478045,13.400367358569484,12.892474170877144,13.184051513671875,621460000
2020-09-30,13.11601652435821,13.579550597046405,13.108789549903188,13.48784065246582,689184000
2020-10-01,13.714624017312177,13.719358341774951,13.418310444661264,13.571576118469238,525004000
2020-10-02,13.18330571184835,13.476876636179565,13.009853546705289,13.021068572998047,552496000
2020-10-05,13.194270921546652,13.601233687205514,13.181062344978049,13.599489212036133,479820000
2020-10-06,13.786396879631232,14.09741348387712,13.621917127514193,13.693191528320312,784420000
2020-10-07,13.955612003069618,14.074735405554517,13.819791075017143,13.919974327087402,418084000
2020-10-08,14.030623394171375,14.040093944013766,13.714623411586466,13.79511833190918,378900000
2020-10-09,13.72359556957293,13.780665094461844,13.617680744942344,13.719358444213867,346892000
2020-10-12,13.94539343424756,14.30176637112015,13.868636537321477,14.181147575378418,434744000
2020-10-13,14.251427164697901,14.303263268238275,13.974552820948032,14.203329086303711,344604000
2020-10-14,14.24544575809428,14.297530937265298,13.915988081551372,14.050811767578125,276100000
2020-10-15,13.767205710219246,13.961590585087878,13.72434106555909,13.92595386505127,267224000
2020-10-16,13.99249587281889,14.076978854570742,13.74901562850576,13.767955780029297,242392000
2020-10-19,13.859165412616278,13.939411256075054,13.364479876319214,13.455193519592285,298068000
2020-10-20,13.540673229981198,13.756241845405201,13.464414483515402,13.60247802734375,229212000
2020-10-21,13.58204516755645,13.74802034288647,13.43501014514702,13.482110977172852,219596000
2020-10-22,13.47986514532416,13.56883336243066,13.190031344799218,13.31887435913086,290480000
2020-10-23,13.407595303610165,13.550394135898697,13.249346221187796,13.547403335571289,233484000
2020-10-26,13.384668685989434,13.649580786393301,12.997393298631682,13.09981918334961,336896000
2020-10-27,13.264048592896252,13.39962044326866,13.149909542923867,13.354513168334961,250520000
2020-10-28,13.156389534597933,13.218194335892415,12.569246774303116,12.587189674377441,376520000
2020-10-29,12.798022516795879,13.151155583949004,12.709801518732187,12.982937812805176,320080000
2020-10-30,12.809483755716952,12.895710233999472,12.261217740175118,12.49448013305664,416820000
2020-11-02,12.61784213912138,12.796277680058376,12.355920877552483,12.541085243225098,299652000
2020-11-03,12.668433313890562,13.063682887469264,12.563016632474788,12.978452682495117,272900000
2020-11-04,13.347039974701975,13.783908924455735,13.29495478493765,13.750762939453125,410228000
2020-11-05,14.117848141886952,14.293791032615538,13.946888650320856,14.115355491638184,319028000
2020-11-06,14.065263882570674,14.542753759132953,13.851191618571832,14.516088485717773,383348000
2020-11-09,14.5066202611926,14.645181976540904,13.567839732214685,13.587776184082031,582976000
2020-11-10,13.563602104010792,13.563602104010792,12.588436707125263,12.729740142822266,644068000
2020-11-11,13.01259532860774,13.392643737566482,12.907427719129638,13.375697135925293,404744000
2020-11-12,13.436503832434182,13.722598689302842,13.274017628340097,13.414323806762695,365812000
2020-11-13,13.58428789689936,13.625657153578297,13.01807875647595,13.25507926940918,346312000
2020-11-16,13.130970094085628,13.606466469393995,13.114522593552389,13.472640037536621,413776000
2020-11-17,13.50977558296825,13.553387471177189,13.26181003229355,13.379936218261719,312028000
2020-11-18,13.422795610021868,13.562852697914124,13.143429609551601,13.3864107131958,510924000
2020-11-19,13.171093089061117,13.44497661001742,13.058698515613026,13.397875785827637,565936000
2020-11-20,13.411582165007127,13.451954163176714,13.023807729860316,13.046486854553223,341088000
2020-11-23,13.129724206448,13.340307533900381,12.974464979112954,13.098572731018066,361356000
2020-11-24,13.101063940439783,13.120502239825685,12.844376096717541,12.91689682006836,346500000
2020-11-25,12.991412739855924,13.227665063876367,12.978952338704527,13.193024635314941,259916000
2020-11-27,13.332830370269797,13.365228168197541,13.12897493434627,13.219438552856445,167276000
2020-11-30,13.223178161034154,13.370213157845031,12.931350792165748,13.359247207641602,286952000
2020-12-01,13.449714647947333,13.486099554890952,13.186546046984063,13.347786903381348,296948000
2020-12-02,13.308409069816136,13.630390679939252,13.192525541134518,13.501797676086426,283360000
2020-12-03,13.548662227713455,13.620955227906979,13.290901954891696,13.357709884643555,199520000
2020-12-04,13.410060816255628,13.521242861894294,13.350481990906417,13.519497871398926,202244000
2020-12-07,13.562374575854195,13.692003123709071,13.461414273109401,13.567858695983887,223244000
2020-12-08,13.546171860855974,13.559882637157383,13.243539139085321,13.311843872070312,271920000
2020-12-09,13.262481458552282,13.375656669962579,12.831466989157484,12.89378833770752,401300000
2020-12-10,12.832217643916875,13.031396655684688,12.812772649418692,12.935172080993652,207764000
2020-12-11,12.930187096081763,12.982786912708411,12.786349472675026,12.976056098937988,209264000
2020-12-14,13.050592977464667,13.350483171632279,13.04012303356649,13.270711898803711,270156000
2020-12-15,13.401336179884739,13.425516898883563,13.14905999762585,13.32231330871582,193016000
2020-12-16,13.38413479354012,13.398843113626814,13.174734988056837,13.204649925231934,223116000
2020-12-17,13.328544212374,13.341258393471877,13.140832689289908,13.303117752075195,231384000
2020-12-18,13.34075861756635,13.366684324788022,13.033141062616313,13.234065055847168,342064000
2020-12-21,13.037378091812114,13.331784111169432,12.930434433910992,13.29414176940918,302332000
2020-12-22,13.2811795382145,13.299127738654636,13.016687499991681,13.240296363830566,185580000
2020-12-23,13.218109557528855,13.237055302531518,12.967827545846838,12.972064971923828,179144000
2020-12-24,12.999986293991261,13.094964178276724,12.90176852813386,12.956610679626465,97884000
2020-12-28,13.025161685689636,13.025161685689636,12.726767422475538,12.863125801086426,212564000
2020-12-29,12.888058370495152,13.035136828772556,12.805544564367517,12.906255722045898,170372000
2020-12-30,12.953122162932514,13.175983627972645,12.859890209570766,13.10817813873291,225396000
2020-12-31,13.09895299632336,13.113411217008528,12.878085702431163,13.017685890197754,192424000
2021-01-04,13.066794130908479,13.613477268003745,12.925448959611947,13.076017379760742,560640000
2021-01-05,13.062305596703991,13.405073031038857,13.049592368083989,13.366434097290039,322760000
2021-01-06,13.184706458898969,13.207142186008463,12.55002633699992,12.578444480895996,580424000
2021-01-07,12.930434635384632,13.339512676724356,12.849666782088335,13.305858612060547,461480000
2021-01-08,13.32430840322089,13.382640540646907,13.004724061709922,13.238802909851074,292528000
2021-01-11,13.380395567585643,13.921096308910437,13.324306724946876,13.582566261291504,518344000
2021-01-12,13.713192510435519,13.715187600487056,13.30685790200758,13.446208000183105,291476000
2021-01-13,13.451440936900354,13.586055290946524,13.346741517718936,13.493071556091309,210028000
2021-01-14,13.536200407073654,13.560879424388261,13.142828168347837,13.162521362304688,283120000
2021-01-15,13.190190863914939,13.28716288467263,12.811776129686693,12.822744369506836,277780000
2021-01-19,12.97904584526776,13.056573821043251,12.807288385767938,12.988020896911621,226188000
2021-01-20,13.07427241809494,13.392111717368742,13.019430270891426,13.327547073364258,258572000
2021-01-21,13.380146684400248,13.959237226928826,13.215120034647857,13.827863693237305,337780000
2021-01-22,13.700726105452485,13.802185641575923,13.588298330647525,13.673304557800293,246820000
2021-01-25,13.742358087685238,13.788974533130535,13.198666607439788,13.614225387573242,251112000
2021-01-26,13.541682883107807,13.605749231505072,13.349234689420664,13.396848678588867,163980000
2021-01-27,13.192184594045496,13.19492712938978,12.757181781831777,12.880827903747559,371272000
2021-01-28,12.959102719549616,13.301621023796079,12.923454516478738,13.01369571685791,228316000
2021-01-29,13.037626732062714,13.296634637804713,12.874594241549072,12.952620506286621,271552000
2021-02-01,13.015940401973044,13.232818458698954,12.865870277184177,13.199165344238281,217204000
2021-02-02,13.360455054483342,13.533209131854946,13.247528006367123,13.518003463745117,220440000
2021-02-03,13.597025697699792,13.891931010643143,13.47786803999946,13.491827964782715,245408000
2021-02-04,13.492324230974786,13.634416844530163,13.299626897697083,13.62519359588623,201340000
2021-02-05,13.685769436183508,13.697984368062173,13.507031081489062,13.552151679992676,169152000
2021-02-08,13.688014429574338,14.432380774378426,13.688014429574338,14.397480964660645,434624000
2021-02-09,14.299759600879625,14.54156676786031,14.18184770115254,14.222481727600098,287560000
2021-02-10,14.421910407437885,14.862397344343986,14.300508522511068,14.722049713134766,485352000
2021-02-11,14.937432032198304,15.228597220621056,14.882339786927213,15.207158088684082,450828000
2021-02-12,15.006982807103192,15.247543280777698,14.732768268450995,14.918486595153809,374756000
2021-02-16,15.021192763254522,15.328562137060997,14.90726913449547,15.286432266235352,321960000
2021-02-17,15.127636686605337,15.17998735005581,14.737754476290354,14.863394737243652,274756000
2021-02-18,14.686898922585039,14.830736516708235,14.533338832562045,14.786613464355469,233868000
2021-02-19,14.98155717225238,15.133621451996458,14.804315578862303,14.883837699890137,271724000
2021-02-22,14.732519345236469,15.089995130190827,14.284054911103434,14.314717292785645,325884000
2021-02-23,14.035018976264617,14.198052434655088,13.35122901911437,14.101578712463379,391780000
2021-02-24,14.082383783407925,14.46528603641238,13.716681335322574,14.457557678222656,448320000
2021-02-25,14.005355063249329,14.333664338191792,13.178475835369932,13.269464492797852,824436000
2021-02-26,13.713190182892967,13.814898867470841,13.32280970449686,13.675299644470215,500932000
2021-03-01,13.83534082862855,13.885198102885361,13.514510804567648,13.802186012268066,353184000
2021-03-02,13.860269716548428,13.880711304669166,13.357710571906427,13.367931365966797,264116000
2021-03-03,13.387874897012532,13.413052208920957,12.76216791543942,12.76815128326416,377592000
2021-03-04,12.764161819483274,12.937914367477056,12.049211189236068,12.334892272949219,573344000
2021-03-05,12.514129408982628,12.514129408982628,11.645867786362965,12.425882339477539,542840000
2021-03-08,12.414413615899687,12.435602648184473,11.533438850520735,11.560112953186035,543112000
2021-03-09,12.09975442063535,12.585031142216502,12.028932816334903,12.488774299621582,521824000
2021-03-10,12.808216705140989,12.947365643867661,12.426180209828113,12.43690299987793,384376000
2021-03-11,12.917442013123948,13.01345056221535,12.702483926792517,12.960832595825195,299916000
2021-03-12,12.61644907371849,12.856344851474955,12.558346052461756,12.823677062988281,243964000
2021-03-15,12.832407665262366,13.173547877909758,12.735152934451662,13.158086776733398,221988000
2021-03-16,13.322920791007736,13.478528736507776,13.083773625331858,13.257835388183594,272128000
2021-03-17,13.006966431737487,13.419426670272632,12.956842713654673,13.307708740234375,243864000
2021-03-18,13.103473263809228,13.15085349936061,12.685027598463575,12.690513610839844,293896000
2021-03-19,12.71794738875903,12.889016455189509,12.580793244429742,12.813456535339355,299208000
2021-03-22,12.880286224197679,13.360824589518188,12.87430079133781,13.153098106384277,297804000
2021-03-23,13.220926519947097,13.310949633938653,12.988512512674987,13.037888526916504,222048000
2021-03-24,13.118187112663936,13.1261673732416,12.604980921274594,12.611214637756348,245840000
2021-03-25,12.468074080612768,12.682782915136395,12.241146098262075,12.50373363494873,295144000
2021-03-26,12.522935565816912,12.823927099731126,12.342390872874107,12.80696964263916,363968000
2021-03-29,12.788017694881296,13.0296590866071,12.668070270981813,12.915696144104004,273520000
2021-03-30,12.809712820109102,12.942628040628211,12.673057179994926,12.839387893676758,200204000
2021-03-31,12.982777790954895,13.436633799038589,12.949860763887894,13.314691543579102,314776000
2021-04-01,13.538128259715098,13.835129204542868,13.477280798414757,13.777026176452637,308276000
2021-04-05,13.83263715402911,13.978768485040936,13.698474787231888,13.952335357666016,255672000
2021-04-06,13.964552432362328,14.018915037379223,13.738871566976432,13.82664966583252,191744000
2021-04-07,13.845851593018876,14.207689643014694,13.677027574965955,14.107941627502441,251284000
2021-04-08,14.216915499834881,14.435115508887359,14.213174129178825,14.281003952026367,244416000
2021-04-09,14.178263990565366,14.371776494039445,14.139362482793082,14.36379623413086,195172000
2021-04-12,14.253823650541044,15.313901610057965,14.103701731984685,15.170762062072754,869324000
2021-04-13,15.1932049428372,15.660527186575505,15.08772073364079,15.6400785446167,676212000
2021-04-14,15.585717781764965,15.680977681236898,15.189217083345795,15.238593101501465,385500000
2021-04-15,15.623122755169474,16.17348576432492,15.592200556342737,16.0966796875,598480000
2021-04-16,16.01263865895767,16.125106184743426,15.825360841507978,15.872492790222168,335208000
2021-04-19,15.497439688816309,15.767758276852438,15.194702542617696,15.323128700256348,404420000
2021-04-20,15.284726432321392,15.458039540390393,14.925382597533766,15.133109092712402,334132000
2021-04-21,15.080739320235335,15.323877075097695,15.064281282601483,15.321882247924805,216776000
2021-04-22,15.336343342592059,15.399684090795398,14.746330242338223,14.812912940979004,277788000
2021-04-23,14.896705203918978,15.2964478790434,14.862791235395903,15.226873397827148,227500000
2021-04-26,15.14682146026019,15.440081942126056,15.086971896983208,15.43908405303955,197796000
2021-04-27,15.539334614946952,15.63110332965213,15.31589778572029,15.343079566955566,164572000
2021-04-28,15.325874024683353,15.493202662488455,15.177248440038793,15.238344192504883,209416000
2021-04-29,15.361281030191163,15.3976892392755,15.033607148432132,15.28622055053711,173196000
2021-04-30,15.13635161976732,15.326372008336463,14.959297133568592,14.971765518188477,201912000
2021-05-03,15.086974247402853,15.20841803404415,14.750323136442555,14.79944896697998,203912000
2021-05-04,14.600449582589548,14.600698817066128,13.975026104461781,14.315168380737305,405324000
2021-05-05,14.672019599835691,14.776257644037008,14.351328061036348,14.422149658203125,292024000
2021-05-06,14.45880713985873,14.53461628081526,14.182254838103722,14.48648738861084,193380000
2021-05-07,14.771020454684466,14.933111336631207,14.634863276725753,14.775010108947754,229328000
2021-05-10,14.750072669633822,14.768775720170076,14.21417381349999,14.229884147644043,268904000
2021-05-11,13.790241908871472,14.3186599170756,13.715430659167707,14.270281791687012,285584000
2021-05-12,13.974278753404459,14.22439889185973,13.674784499511132,13.723910331726074,303408000
2021-05-13,13.998466030075901,14.04534874580516,13.425161115583645,13.630892753601074,285404000
2021-05-14,13.855080192512533,14.291978764788404,13.713935458707894,14.207192420959473,258616000
2021-05-17,14.12140694475875,14.133626093303139,13.818670761725361,14.12988567352295,216980000
2021-05-18,14.231130241326667,14.368035115402556,13.968790986386999,13.980511665344238,186256000
2021-05-19,13.532392615609274,14.04410338609354,13.509201440576488,14.030387878417969,344000000
2021-05-20,14.266542637893258,14.646834538609415,14.234623498296415,14.575763702392578,321592000
2021-05-21,15.125626149353618,15.183730127808582,14.832116394533218,14.954058647155762,672992000
2021-05-24,15.174253635999285,15.705415135802376,15.137845424049145,15.572750091552734,554816000
2021-05-25,15.726364404401615,15.778732192206977,15.443577398975853,15.60841178894043,435408000
2021-05-26,15.69469137749072,15.754041525206162,15.547063711617795,15.660527229309082,370440000
2021-05-27,15.66027712813999,15.710400841238286,15.421130006657025,15.44905948638916,581476000
2021-05-28,15.462033119165532,16.236580858728214,15.462033119165532,16.203662872314453,644536000
2021-06-01,16.229098796505948,16.3470514176023,15.863270065401705,16.22361183166504,472804000
2021-06-02,16.211393881108727,16.876218447528885,16.194685654349467,16.73607063293457,594168000
