Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2019-05-16,24.004025417267524,24.316095334171155,23.978723538002107,24.113672256469727,42791500,25.16163082122803,24.03041554450989,39.595043144885466,-0.15975046435268325,0.07177666953102887,26.453722559811705,23.869539082644355,10.270333809155012,0.39595043144885467,0.9583509283557974,1.0034646388784092,0.09447207444147034,0
2019-05-17,23.82690641345315,24.15584372171712,23.8016029248499,23.95342063903809,43772500,25.092891407012942,24.02195840835571,37.83211374215298,-0.20524426413991748,0.016372482796839602,26.48465480238534,23.701128011640545,11.09288979733462,0.3783211374215298,0.9545898976131386,0.9971468700364671,0.09063775791072513,0
2019-05-20,23.95342063903809,24.05463298473543,23.818471917252065,23.95342063903809,41717600,25.023308658599856,24.011964931488038,37.83211374215298,-0.23854858859841244,-0.03461173148221081,26.494565830283516,23.552051486916195,11.759093825332553,0.3783211374215298,0.9572443422986723,0.997561869983694,0.13640346495731273,0
2019-05-21,24.096795273971697,24.24861293408385,23.99558457304032,24.198007583618164,39258700,24.96511154174805,24.003069801330568,42.373772568321144,-0.24241200860823753,-0.07617178690741616,26.46988356421231,23.460339519283792,12.05499939343668,0.42373772568321144,0.9692729609139902,1.0081213688041182,0.24510957584337092,0
2019-05-22,24.046194474815938,24.14740519490384,23.911245775555148,24.02932548522949,29177600,24.90058927536011,23.992376222610474,40.19295780364974,-0.25613249642348634,-0.1121639288106302,26.449030045015643,23.35214850570458,12.436980928702445,0.4019295780364974,0.9650103143947374,1.0015400418147908,0.21866415325513366,0
2019-05-23,23.725690167020552,23.784731630721144,23.194329863438373,23.41362190246582,59772900,24.802751255035403,23.978562593460083,33.42988711516904,-0.3130792328362588,-0.15234698961575593,26.463309293459183,23.142193216611624,13.390111615836622,0.3342988711516904,0.9439929329498249,0.976439759940058,0.081728153901757,0
2019-05-24,23.557006669009787,23.835338581597547,23.49796681008443,23.76786422729492,35524400,24.711239242553713,23.966561708450318,39.71504710941863,-0.3258691202634729,-0.18705141574529935,26.388032637036744,23.034445848070682,13.571099191136701,0.3971504710941863,0.9618240507487675,0.9917093872883176,0.21869670456638313,0
2019-05-28,23.658216248718208,23.826902930651467,23.514833051689568,23.531702041625977,44273400,24.590207099914554,23.952175846099852,37.19387189723043,-0.3510152278422787,-0.2198441781646952,26.240429485969113,22.939984713859996,13.421785179355341,0.3719387189723043,0.9569542031920399,0.9824452773236323,0.17928411733060132,1
2019-05-29,23.21963165323528,23.489529032735543,23.09311584896866,23.40518569946289,49818900,24.470861816406252,23.93798785209656,35.87980063206891,-0.37680889238178494,-0.2512371210081132,26.10126382848831,22.840459804324194,13.325252084002786,0.3587980063206891,0.9564512224808981,0.9777424002415891,0.1731860887541256,1
2019-05-30,23.422055151155615,23.557003843575075,22.755744574708658,22.90756225585937,58649300,24.340130043029784,23.923014221191405,31.20923443549809,-0.43241994252348803,-0.28747368531118817,26.030564070154096,22.649696015905473,13.890098566736263,0.3120923443549809,0.9411437907423731,0.9575533435735482,0.07627219868277517,1
2019-05-31,22.350898364778413,22.66296821959307,22.334029376147285,22.43524169921875,68304200,24.175661182403566,23.908627138137817,27.544257252791212,-0.5087399841326388,-0.3317269450754783,25.933991416050294,22.417330948756838,14.546284549409066,0.2754425725279121,0.9280094360169312,0.9383743185919363,0.005093113375172257,1
2019-06-03,22.42680342243375,22.764175094579223,22.26655127489652,22.50271224975586,50109900,24.005709838867187,23.893290176391602,28.829980027750977,-0.5573550157307743,-0.37685255920653754,25.72037423473628,22.291045442998094,14.28547130977075,0.2882998002775098,0.9373899959967918,0.9418004838860685,0.06172251761560617,1
2019-06-04,22.924432494291533,23.57387411741085,22.890694514989825,23.54857063293457,58426400,23.8981725692749,23.884968004226685,45.09428147030706,-0.5056617932167029,-0.4026144060085706,25.435036844734256,22.361308293815547,12.861772346855094,0.45094281470307057,0.9853711853771697,0.9859159379559317,0.38626128477225535,1
2019-06-05,23.48109648171815,23.62447967753277,23.160592110501742,23.540136337280277,44874400,23.813407897949222,23.875108852386475,45.00495928854433,-0.4600716989548346,-0.41410586459782345,25.228045035518075,22.39877076038037,11.881013785437066,0.4500495928854433,0.9885244664753557,0.9859698015545292,0.4034128422718421,1
2019-06-06,23.54013198312658,23.777569053179043,23.353575324990324,23.641889572143555,38633600,23.73879146575928,23.865675411224366,46.38474088509176,-0.4109929146414295,-0.4134832746065447,25.017815903044188,22.459767028474374,10.775817624328225,0.4638474088509176,0.9959179938138175,0.9906231089116564,0.4621188263527521,1
2019-06-07,23.5316551795045,23.56557545882176,23.25181934476888,23.3450984954834,51317200,23.653130817413334,23.85421817779541,42.99626174813339,-0.39153283715348763,-0.40909318711593334,24.788615185924208,22.51764644890246,9.601133797264035,0.4299626174813339,0.986977101496299,0.9786570375722511,0.3643608267659802,1
2019-06-10,23.624938112547344,24.14220951568665,23.607977970173412,23.803014755249023,48305800,23.595848178863527,23.84442769050598,49.16647046841178,-0.33529549262005176,-0.3943336482167571,24.56796417739133,22.623732180335722,8.239720743741673,0.4916647046841178,1.00877978934324,0.9982632027996442,0.6065544527089537,0
2019-06-11,24.065891840717978,24.337249281679235,23.86237497305325,23.947174072265625,38691800,23.601861572265626,23.835524091720583,50.96590486539348,-0.2759139752592574,-0.37064971362525717,24.581082326463154,22.6226408180681,8.297826433726756,0.5096590486539349,1.0146307315184737,1.0046841839984473,0.676320047609174,1
2019-06-12,23.913250789417223,23.97260966219123,23.62493487816521,23.70125389099121,33528900,23.57997570037842,23.82597222328186,47.85390699215919,-0.24586323993283798,-0.3456924188867734,24.529310050543554,22.630641350213285,8.052038409436522,0.4785390699215919,1.0051432703813534,0.9947654462482426,0.5638753830995874,1
2019-06-13,23.718210502241075,23.879328584934957,23.582532627575024,23.692771911621094,33404200,23.571582317352295,23.816170358657835,47.74561887458758,-0.22019398137975443,-0.3205927313853696,24.513784030447887,22.629380604256703,7.994386633959549,0.47745618874587575,1.0051413431918648,0.9948187116073478,0.5643119156887498,1
2019-06-14,23.667331441661275,23.8878083899055,23.55709377624308,23.777570724487305,37322100,23.554777240753175,23.80504846572876,48.98844174679676,-0.19080882813795697,-0.29463595073588705,24.469287147817386,22.640267333688964,7.764963325418137,0.48988441746796757,1.0094585264575826,0.9988457179038718,0.621810317205501,1
2019-06-17,23.75213460254867,23.930211235181588,23.565577899208265,23.684295654296875,33410100,23.541320991516113,23.793626298904417,47.64606607488063,-0.17305255893933946,-0.27031927237657755,24.43975061014777,22.642891372884456,7.6327884824767045,0.4764606607488063,1.0060733491902296,0.9954050448958855,0.5795692059877314,1
2019-06-18,23.76061249112435,24.422041771482835,23.599494397295096,24.269405364990234,60170700,23.55712022781372,23.785669488906862,55.823676570900666,-0.1104934245667124,-0.23835410281460453,24.49426133951791,22.61997911610953,7.956329998245828,0.5582367657090067,1.030236511521282,1.020337282341747,0.8800308877076292,0
2019-06-19,24.337245124879043,24.566200551016102,23.998048785964254,24.0150089263916,61953500,23.547970294952393,23.776980504989623,52.01916522401197,-0.08051440641862939,-0.20678616353540952,24.463220899787903,22.632719690116883,7.773498890744718,0.5201916522401198,1.0198334984115094,1.0100108767533382,0.7551424871896948,0
2019-06-20,24.24396239614049,24.26092253406774,23.616451849502123,23.972606658935547,60887200,23.545134353637696,23.768411693572997,51.390490574177385,-0.059491545656157996,-0.17732723995955924,24.454735444161024,22.635533263114368,7.726446380483665,0.5139049057417738,1.018155441327172,1.0085910227403947,0.7349778984169367,0
2019-06-21,23.904768259977487,24.210042662465725,23.811489116696404,23.845409393310547,69444000,23.56672372817993,23.758334903717042,49.45947639826498,-0.05248946743734351,-0.1523596854551161,24.483284503271353,22.650162953088508,7.778431874223096,0.49459476398264984,1.0118253885582482,1.003665008088588,0.6520279247728112,1
2019-06-24,23.81148936737869,24.065884975031747,23.65037128658092,23.7266902923584,40046400,23.564665031433105,23.747498397827147,47.659448571964894,-0.0558758077414403,-0.13306290991238096,24.47959293119416,22.64973713167205,7.765252750596062,0.47659448571964896,1.0068757718689898,0.999123776950306,0.588545371153076,1
2019-06-25,23.760613310808345,23.760613310808345,23.217900138505392,23.540136337280277,46901300,23.56508674621582,23.736480197906495,44.89447402727679,-0.07277395900881345,-0.12100511973166747,24.479961256744833,22.650212235686805,7.764660664157566,0.44894474027276793,0.9989412129391143,0.9917281813061932,0.4863640266242008,1
2019-06-26,23.69277381297469,23.896290641306063,23.616454800174424,23.667333602905277,42312300,23.57819414138794,23.72605625152588,47.14600507832801,-0.07503712802588325,-0.11181152139051063,24.491038799461233,22.665349483314646,7.7431261495207835,0.47146005078328007,1.0037805890045186,0.9975249722078516,0.5488250989524772,1
2019-06-27,23.811492362297727,24.01500919749931,23.79453222167892,23.921730041503903,35575600,23.628902530670167,23.717071180343627,51.42112387223244,-0.055661409184939004,-0.10058149894939632,24.498761119496383,22.759043941843952,7.362666020541107,0.5142112387223244,1.0123927681555944,1.008629179362159,0.6683190317341557,1
2019-06-28,24.60011672651333,24.820593663050737,24.36267965237895,24.591636657714844,101856900,23.73672227859497,23.711310482025148,60.48510723014551,0.013593159395988152,-0.07774656728031942,24.51810549837352,22.955339058816424,6.583749943295028,0.6048510723014551,1.0360165303821585,1.0371268461250611,1.0470519186233387,1
2019-07-01,24.998676583530724,25.31243273886508,24.80363980401896,24.947797775268555,48029900,23.858976554870605,23.70908296585083,64.29900365477235,0.0961092420560341,-0.042975405413048715,24.593523983805113,23.124429125936096,6.157409369552836,0.6429900365477235,1.0456357051985818,1.0522464243430207,1.241151066294882,0
2019-07-02,24.879953912011807,24.956272918038238,24.53227915896156,24.71883583068848,32263500,23.9174898147583,23.706920680999755,60.27162494324621,0.14139856204191403,-0.006100611922056163,24.726480510990942,23.10849911852566,6.764846164863444,0.602716249432462,1.033504603624236,1.0426843774147243,0.9952751741533848,0
2019-07-03,24.7527563714658,24.79515510086201,24.53227942030821,24.634037017822266,26642300,23.9721848487854,23.70337473869324,58.80261076880447,0.1685056902119939,0.028820648504753854,24.818771293900646,23.125598403670153,7.06307289431852,0.5880261076880448,1.0276091717635158,1.0392628597990234,0.8908946173516679,1
2019-07-05,24.89692144545469,25.0749981008036,24.71884317269748,24.812122344970703,33092000,24.03069648742676,23.70109474182129,60.95490959133298,0.20202941285039344,0.06346240137388177,24.9375008583757,23.12389211647782,7.54705026068133,0.6095490959133297,1.0325178197790812,1.0468766365120246,0.9308679372190322,1
2019-07-08,24.60012000432084,24.846035562612624,24.54076113222999,24.76123809814453,30924400,24.101503467559816,23.69885238647461,59.990513703755724,0.22193296602140578,0.09515651430338658,25.004259769734723,23.19874716538491,7.491286204530775,0.5999051370375572,1.0273731732741365,1.0448285720483346,0.8654001799795207,1
2019-07-09,24.56620294853102,24.947798058347555,24.54076435281537,24.8884391784668,28750100,24.155774688720705,23.693949813842774,61.6250212821245,0.24514486205264774,0.12515418385323882,25.109305988509064,23.202243388932345,7.894851745190364,0.616250212821245,1.0303308214779883,1.050413264736729,0.8841848138119399,0
2019-07-10,24.735796516160335,24.93083326147017,24.55771829235859,24.608598709106445,40574800,24.188845920562745,23.686855306625365,56.186733887270584,0.23821369059479025,0.1477660852015491,25.156913164830648,23.22077867629484,8.004244993308731,0.5618673388727058,1.0173531548351744,1.038913709335796,0.7167993964412754,1
2019-07-11,24.67644225563096,25.01563701025447,24.617083375747864,24.89691925048828,37376800,24.2486291885376,23.68186996459961,60.09416411874919,0.25306852890077636,0.16882657394139455,25.236344938921007,23.26091343815419,8.14656979331685,0.6009416411874919,1.0267351220932988,1.0513071513231416,0.8281764321866038,1
2019-07-12,24.964756013685896,25.041075028964173,24.8969170687061,24.97323608398437,29632900,24.312652397155762,23.678476247787476,61.08351123717038,0.2679109156712407,0.1886434422873638,25.313852720125144,23.31145207418638,8.236043576113547,0.6108351123717037,1.0271703669364305,1.0546808765330868,0.8298958618338413,0
2019-07-15,25.01563728912358,25.041077502532005,24.659482388446506,24.778200149536133,46462100,24.362683868408205,23.674399394989013,57.18185083812643,0.2609280283055462,0.2031003594910003,25.351862293625516,23.373505443190894,8.120438869216763,0.5718185083812642,1.0170554395144757,1.0466242347326773,0.7100310068108512,1
2019-07-16,24.735798427613517,24.761238637953326,24.47292272373409,24.583160400390625,54920400,24.40762710571289,23.67160047531128,53.50153657290749,0.23692483994411973,0.2098652555816242,25.350004018110294,23.465250193315487,7.721987133905605,0.5350153657290749,1.00719173944757,1.0385085886368381,0.5931332741541696,1
2019-07-17,24.676440915649646,25.117394881419592,24.59164182724649,24.75275993347168,84958300,24.431794834136962,23.670442295074462,56.14476298430167,0.22894823244298124,0.21368185095389564,25.38349868117585,23.480090987098073,7.790699402150635,0.5614476298430167,1.0131371887130558,1.0457244366161436,0.6686265639953866,1
2019-07-18,24.829079735295423,25.0834753911296,24.74428064421466,24.998676300048828,49468800,24.480978202819824,23.672516450881957,59.72021059899298,0.2397069169773829,0.2188868641585931,25.443055651962297,23.51890075367735,7.85979580694743,0.5972021059899297,1.0211469530727075,1.056021076251801,0.7690521941297156,1
2019-07-19,25.049560839900582,25.108919728185253,24.91388130143912,24.93084144592285,44863200,24.52888994216919,23.673458681106567,58.308038793941854,0.2399930556199017,0.22310810245085483,25.48030885161515,23.57747103272323,7.757537431894246,0.5830803879394185,1.0163868607467084,1.0531136063282458,0.7112379204170591,1
2019-07-22,24.83755952940269,25.108915323911173,24.82907945864828,25.074995040893555,31224300,24.59036922454834,23.675413732528686,60.44840213787262,0.2489817067976574,0.22828282332021535,25.515731940590456,23.665006508506224,7.526220591420278,0.6044840213787261,1.0197079520002252,1.059115389668647,0.7618572198467298,1
2019-07-23,25.227634634853395,25.67706870809421,25.18523589587575,25.65162849426269,64030300,24.686616134643554,23.67849953651428,67.6112862001058,0.29918594879488936,0.24246344841515016,25.63282344457014,23.74040882471697,7.665751391489745,0.6761128620010579,1.0390905077616086,1.0833299827426006,1.0099370663781977,1
2019-07-24,25.498989055398177,26.07562093153116,25.47355046036228,26.007781982421875,53171900,24.809998416900633,23.681571941375733,71.09339994327173,0.3635213346140205,0.26667502565492424,25.76949212577702,23.850504708024246,7.734734140271267,0.7109339994327173,1.048278260457498,1.098228700645579,1.1241747884537479,1
2019-07-25,26.067145860408857,26.194343712209363,25.61771172547806,25.727951049804688,43251900,24.913029289245607,23.68407971382141,65.16538339740472,0.38746116267249775,0.29083225305843896,25.799346143745836,24.026712434745377,7.11528770114546,0.6516538339740472,1.0327106652144813,1.0862972663780779,0.9597237186799259,0
2019-07-26,25.922980720665816,26.279135578014063,25.79578290391458,26.092578887939453,46978800,25.021571731567384,23.688243732452392,68.81437874053643,0.4308890473823652,0.3188436119232242,25.92720097738025,24.11594248575452,7.23878783897749,0.6881437874053643,1.0428033525576206,1.1014990888578697,1.0913055266952905,0
2019-07-29,26.05018320439495,26.16042251809496,25.85514640927436,25.880586624145508,39176700,25.086019229888915,23.692557792663575,64.57885163371347,0.44309226310730665,0.3436933421600407,26.042137891091823,24.129900568686008,7.6227212651079626,0.6457885163371347,1.0316737138314038,1.0923508913908595,0.9155171457781899,0
2019-07-30,25.617709718001123,26.202821731322533,25.56683090474961,26.1943416595459,37598300,25.148346424102783,23.701528186798097,67.74333695132668,0.47263259434132365,0.3694811925962973,26.21627847496502,24.080414373240547,8.493059804828395,0.6774333695132668,1.0415930024902396,1.105175221323337,0.9897293018776759,0
2019-07-31,26.1434560485052,26.338492796429684,25.939939231009056,26.016258239746094,60607600,25.213217544555665,23.713279876708985,64.23554883114454,0.4761845172974333,0.3908218575365245,26.325604226496438,24.10083086261489,8.82383757626343,0.6423554883114454,1.0318499887517858,1.0971176646592478,0.8609539327589618,0
2019-08-01,25.90601890397492,26.3469728164241,24.89691488796469,25.007152557373047,76913400,25.231873321533204,23.71956883430481,48.81181364904816,0.3930422997398715,0.3912659459771939,26.316960653216572,24.146785989849835,8.600925645559112,0.48811813649048164,0.9910937740810399,1.0542836057460727,0.396450378878015,0
2019-08-02,24.896917056653265,25.01563480595843,24.515321980446625,24.913875579833984,57492300,25.23696098327637,23.727644481658935,47.672343071932794,0.31598237267895257,0.37620923131754563,26.315059919576655,24.158862046976083,8.543809510302793,0.47672343071932793,0.9871979275295277,1.049993630808654,0.35015966876327836,0
2019-08-05,24.193084129910822,24.28636165573916,23.497733016326187,23.81148910522461,96207700,25.18947353363037,23.727663030624388,36.75264045215673,0.16406718543812104,0.3337808221416607,26.420086652076595,23.958860415184144,9.770852231613642,0.3675264045215673,0.9452952271286648,1.0035328415820821,-0.05987718956937758,0
2019-08-06,24.09133148249478,24.15917043676892,23.48078089402754,24.09981155395508,65115800,25.150042152404787,23.727579402923585,40.585857508107395,0.06617568495798665,0.2802597947049259,26.464400406984844,23.83568389782473,10.452135599736012,0.4058585750810739,0.9582413980825363,1.0156877422981305,0.10047780169902838,0
2019-08-07,23.41293796788648,23.684293738949123,22.997424241270807,23.650373458862305,75388500,25.102130889892578,23.727960662841795,36.837920949950075,-0.0471266855105803,0.21478249866182467,26.554551181234178,23.64971059855098,11.57208762644465,0.36837920949950076,0.9421659684033109,0.9967301360162404,0.0002281916313335368,0
2019-08-08,23.83693580609544,24.159170434515477,23.803015520257407,24.06589126586914,53141900,25.06057949066162,23.73012741088867,42.15628570193206,-0.10221257309069998,0.15138348431131973,26.580104013622165,23.541054967701076,12.126810742958028,0.4215628570193206,0.9603086502782934,1.014149264737045,0.17269754131559106,0
2019-08-09,23.97261019453525,24.18460709766893,23.71821294033001,24.02348899841309,53499600,25.013092136383058,23.73600422859192,41.76976932171982,-0.14758873343525636,0.09158904076200451,26.598500646609185,23.42768362615693,12.67662951530934,0.4176976932171982,0.960436593261873,1.0121117592941304,0.18790279237594695,0
2019-08-12,23.599489720223215,23.61644985671936,23.28573366467524,23.438371658325195,55674700,24.94610071182251,23.740457544326784,36.760995720351715,-0.22813396045370027,0.027644440518863556,26.672508197946456,23.219693225698563,13.84110090845391,0.36760995720351713,0.9395605320881765,0.9872754817198636,0.0633333770805174,0
2019-08-13,23.37901633370329,23.95564812251729,23.217898247438704,23.506214141845703,69919200,24.892253398895264,23.748713159561156,37.69391324856487,-0.28322744207672557,-0.034529936000254266,26.724518174699877,23.05998862309065,14.721566155082858,0.3769391324856487,0.9443184498069157,0.9897889617813745,0.12176884166730201,0
2019-08-14,22.84478540292616,22.96350314419034,22.28511374066941,22.403831481933597,106591700,24.77480697631836,23.749787902832033,29.95977266171701,-0.4111035450840319,-0.1098446578170098,26.904731059926448,22.64488289271027,17.19427388995629,0.2995977266171701,0.9042989317070717,0.9433276445918097,-0.05658685505079903,1
2019-08-15,22.539509910192077,22.75150680611841,22.22575379256159,22.259674072265625,70192000,24.637856864929198,23.75097635269165,29.118382626965854,-0.518106170774562,-0.19149696040852027,27.028821205960657,22.24689252389774,19.408866234910892,0.29118382626965855,0.903474445618328,0.9372109062684061,0.0026728856111615283,1
2019-08-16,22.497112521330536,22.9974253549843,22.42079350484721,22.921106338500977,70841700,24.537370109558104,23.75455403327942,37.75592093607154,-0.5432719654389722,-0.26185196141461065,27.037089815669628,22.03765040344658,20.374797257818607,0.3775592093607154,0.9341305215742114,0.9649141931433103,0.1767109994161444,0
2019-08-19,23.438378785871564,23.48925921083257,23.014384948978616,23.124624252319336,44964800,24.439851570129395,23.758439989089965,40.17174152210561,-0.5405625753650263,-0.3175940842046938,26.999523659492294,21.880179480766497,20.946707323634914,0.40171741522105614,0.9461851347977276,0.9733225019377669,0.2430867564490616,0
2019-08-20,22.912623240313746,22.94654190015306,22.641267491967856,22.658226013183597,47665000,24.29018144607544,23.75698983192444,36.660180836170234,-0.5694851341228713,-0.36797229418832933,26.898528409802893,21.681834482347988,21.47655396908435,0.36660180836170236,0.9328141934009506,0.9537498720791499,0.1871667275124126,0
2019-08-21,22.8363037109375,22.963501512885674,22.717585978106907,22.8363037109375,47785400,24.13160753250122,23.755136585235597,38.857826669698234,-0.5714497711166224,-0.40866778957398797,26.688092015570835,21.575123049431607,21.187850661224775,0.38857826669698237,0.9463233512388611,0.961320665490546,0.24666307772609133,0
2019-08-22,22.97198459127096,23.1500612138444,22.8617452957091,23.05678367614746,49353700,23.998049163818358,23.75405195236206,41.56132156364949,-0.5488886231477785,-0.4367119562887461,26.485145523066404,21.510952804570312,20.727487824283806,0.41561321563649495,0.960777416478918,0.9706463437222016,0.31077020112813775,1
2019-08-23,22.8532671310999,23.082222560523483,22.268155217221786,22.446231842041016,81880700,23.815731811523438,23.749205226898194,36.719394090208695,-0.5736623586775735,-0.4641020367665116,26.19415697944062,21.437306643606256,19.973563581752813,0.36719394090208696,0.9424959946509064,0.9451361267710365,0.21209942024753475,1
2019-08-26,22.641273213129885,22.72607069285934,22.46319494739988,22.7091121673584,41499100,23.65715808868408,23.745047063827514,39.962575283278866,-0.5655640074727195,-0.4843944309077532,25.88168502828496,21.432631149083203,18.806375062141846,0.39962575283278867,0.9599256209147471,0.9563725903054862,0.28691066751122823,1
2019-08-27,22.77694811548936,22.81086677942292,22.285115357892572,22.446231842041016,52517000,23.46975259780884,23.738197603225707,37.8722842041768,-0.5737444818250275,-0.502264441091208,25.422659460278446,21.51684573533923,16.641904121749736,0.378722842041768,0.9563897935650425,0.945574395209806,0.23794941903335345,1
2019-08-28,22.234233865898112,22.96350370556713,22.225753795970803,22.76846694946289,45897900,23.307363033294678,23.73158242225647,41.88502242852875,-0.5479099220295112,-0.5113935372788687,24.891593397244336,21.72313266934502,13.594247978088102,0.4188502242852875,0.9768787192672989,0.9594162978407066,0.32991864816671584,1
2019-08-29,22.895666912860968,23.277262008371896,22.82782796448215,23.17550277709961,55432900,23.215780544281007,23.728462762832642,46.57871101068615,-0.4889550878251967,-0.5069058473881344,24.594858851370116,21.836702237191897,11.880525011499842,0.46578711010686147,0.9982650694382396,0.9766963418043596,0.4853968527478278,1
2019-08-30,23.31965828161271,23.48077637352353,23.19246046901277,23.32813835144043,41326200,23.136493682861328,23.729319038391115,48.26607748494633,-0.4250172079419201,-0.4905281194988915,24.277778422494976,21.99520894322768,9.865667246537617,0.4826607748494633,1.0082832200594452,0.9830934597701003,0.5839600591876044,1
2019-09-03,23.07374246560102,23.090702606253743,22.56495118528364,22.938064575195312,50743100,23.092822456359862,23.728183240890502,44.405866232227794,-0.4011969228570038,-0.472661880170514,24.193573659373342,21.99207125334638,9.5332755889294,0.4440586623222779,0.9932984423425502,0.9667012574172309,0.4297035148629067,1
2019-09-04,23.16702404627613,23.38750104561094,23.031346141671357,23.311182022094727,40862500,23.053390979766846,23.731207847595215,48.637415674609,-0.34819790689414276,-0.44776908551523975,24.059454902688678,22.047327056845013,8.728120941555362,0.48637415674609,1.011182348078603,0.9823006975372705,0.6281186197290519,1
2019-09-05,23.772110734914254,24.267185141511245,23.729430924304328,24.00257682800293,63413700,23.07100114822388,23.734810457229614,55.41025373749652,-0.247552392413251,-0.40772574689484203,24.12922479363229,22.012777502815467,9.173625701023196,0.5541025373749652,1.0403786412992646,1.0112815887557154,0.9401601135171757,1
2019-09-06,23.91721764675979,23.976967750577284,23.533107510692727,23.669679641723636,56054100,23.0511905670166,23.737374439239503,51.864086197516116,-0.19243386011672925,-0.3646673695392195,24.047177196278547,22.055203937754655,8.641520066968509,0.5186408619751611,1.0268311119509816,0.9971481766996116,0.8104906514484804,1
2019-09-09,23.900147931112933,24.62568846177825,23.874540043653557,24.43790054321289,68629300,23.071911144256593,23.743779525756835,58.4694595763122,-0.08577426734263582,-0.3088887490999028,24.1608519415735,21.982970346939684,9.439537024118474,0.584694595763122,1.0592057324777078,1.02923380486679,1.1272101303955286,1
2019-09-10,24.659830747876743,25.05247688293457,24.591544675875607,25.05247688293457,71066200,23.15261640548706,23.754801282882692,62.860239326808134,0.04779445799768922,-0.23755210768038443,24.537321489853685,21.767911321120433,11.961543007627055,0.6286023932680813,1.082058133049587,1.0546279290909901,1.1860162856686993,1
2019-09-11,25.06954191935472,25.154898264850683,24.668359932024806,25.1463623046875,53982200,23.23462381362915,23.766751432418822,63.4951773297111,0.15938708889706277,-0.158164268364895,24.86572944509333,21.60351818216497,14.040301616653622,0.6349517732971109,1.082279726428665,1.0580479362605204,1.086025348138323,1
2019-09-12,24.94151236499825,25.43658682114997,24.67690402500383,25.32562255859375,72943900,23.380713367462157,23.780849618911745,64.73485402160775,0.259300799014202,-0.07467125488907561,25.200479539431928,21.560947195492385,15.566387076129631,0.6473485402160775,1.0831843391843738,1.0649586942618536,1.0343843679175448,1
2019-09-13,25.60729898129123,25.88044324326742,25.496334735388984,25.75240707397461,79657000,23.555350017547607,23.794620008468627,67.55944638027563,0.36867126487408797,0.013997249063557107,25.571087468125043,21.53961256697017,17.114901277848205,0.6755944638027563,1.0932721039929485,1.0822785598092846,1.0449759976919675,0
2019-09-16,25.33415886998629,25.752411293171058,25.300015017611127,25.7182674407959,43391300,23.695208072662354,23.80746865272522,67.09648502231245,0.4474356048255643,0.10068492021595855,25.895241189325503,21.495174955999204,18.569434882501607,0.6709648502231245,1.085378417523482,1.0802604769092892,0.9597792989593662,0
2019-09-17,25.479265458727053,25.62437356648393,25.257335315800734,25.556087493896484,48284900,23.81678123474121,23.816627426147463,64.82391686611211,0.49110914486593416,0.17876976514595366,26.142396603698476,21.491165865783945,19.52921636249421,0.6482391686611212,1.0730286029003018,1.0730355325556853,0.873945382880559,0
2019-09-18,25.41097567086229,25.73533406121193,25.22318777765152,25.607297897338867,66640400,23.964234828948975,23.82766947746277,65.22444857126969,0.5238147808432139,0.2477787682854057,26.350498967320785,21.577970690577164,19.915212443914008,0.6522444857126969,1.0685631350267466,1.0746874729632852,0.8442751877231376,0
2019-09-19,25.60729929920608,25.69265728915041,25.39390513837936,25.45365524291992,43035700,24.095102405548097,23.836441268920897,62.910000726894395,0.5312130613179953,0.30446562689192364,26.50652940219854,21.683675408897653,20.015909922799857,0.629100007268944,1.0563829451523312,1.067846284424497,0.7816906419433178,0
2019-09-20,25.58169603691493,25.71826819427983,25.240265643502685,25.25733757019043,167269000,24.205130100250244,23.84364733695984,59.98123480111016,0.5152950557592106,0.34663151266538106,26.617824184586283,21.792436015914205,19.93539447500094,0.5998123480111016,1.0434704323249768,1.0592900160471355,0.7180565445017344,0
2019-09-23,25.01833409541188,25.28294406021393,24.898833871351886,25.197586059570312,52048300,24.34269781112671,23.857021923065187,59.07971035799994,0.49218487328323945,0.37574218478895277,26.649999783989955,22.03539583826346,18.956830428290584,0.5907971035799995,1.035118878567882,1.0561915959514232,0.685257122495919,0
2019-09-24,25.26587329184724,25.3000155168276,24.5317967319815,24.702512741088867,64806900,24.442367839813233,23.87027069091797,52.09336811275968,0.42897663228179894,0.386389074287522,26.627792027737556,22.25694365188891,17.882262489844123,0.5209336811275967,1.0106431955766533,1.0348652120852382,0.5595181710518897,0
2019-09-25,24.565938742102137,25.103691362731837,24.565938742102137,24.967119216918945,45807700,24.568412208557127,23.88840889930725,55.14635455825827,0.3956740924490916,0.3882460779198359,26.561071528870297,22.575752888243958,16.221311360276918,0.5514635455825827,1.0162284402010704,1.0451562229262987,0.6000439473766034,0
2019-09-26,24.93297685763017,25.03540678715019,24.79640470364913,24.86469078063965,33198100,24.673223400115965,23.908846073150634,53.71922393633551,0.3569023231054693,0.3819773269569626,26.488807392839764,22.857639407392167,14.717039304359925,0.5371922393633551,1.0077601283552915,1.0399787051438847,0.5527288688628603,0
2019-09-27,25.103691029918327,25.3597633929055,24.93297503588129,25.05247688293457,41336600,24.767072105407713,23.930977449417114,55.9689692553571,0.33743840573322004,0.3730695427122141,26.452672338149583,23.081471872665844,13.611622928766218,0.559689692553571,1.0115235574197945,1.0468639208694241,0.5846596873870281,0
