Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2020-03-26,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,124426000,93.15202445983887,92.69852222442627,53.8602537488567,-0.7780831402988326,-1.6745110022535723,101.1400640808371,85.16398483884063,17.150544322184135,0.538602537488567,1.0496228992639218,1.0547578930020531,0.7893371681488556,0
2020-03-27,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341795,107758000,93.19289932250976,92.7097172164917,50.15461350370445,-0.64381186883395,-1.468371175569648,101.2100280906498,85.17577055436972,17.205449828093474,0.5015461350370445,1.0194445922820485,1.0247577072375964,0.6130141465426779,1
2020-03-30,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623048,122522000,93.21789932250977,92.7331297302246,54.07691258741274,-0.27660393764611513,-1.2300177279849414,101.29396112562165,85.14183751939788,17.327276975360288,0.5407691258741274,1.0534189554786317,1.0589257843653352,0.8082940011554869,1
2020-03-31,98.21749877929688,99.6510009765625,97.20050048828124,97.48600006103516,102472000,93.31972427368164,92.75314224243164,53.074535286959126,-0.042511234735087555,-0.9925164293349706,101.55553804676089,85.0839105006024,17.650746050054362,0.5307453528695912,1.0446451789241784,1.0510263879387838,0.752936497967693,1
2020-04-01,96.64849853515624,97.2480010986328,94.6500015258789,95.38500213623048,82438000,93.14939956665039,92.75855976104737,50.12015834685412,-0.026221786458890506,-0.7992575007597547,101.0600002543671,85.23879887893368,16.98475937476442,0.5012015834685412,1.0240001822876,1.0283148248738339,0.6413042231452446,1
2020-04-02,95.08200073242188,96.37650299072266,94.5,95.94149780273438,86720000,93.13639945983887,92.76292476654052,50.89978017085467,0.031232242270149868,-0.6331595521537737,101.02772548306513,85.24507343661261,16.945739944840913,0.5089978017085467,1.0301181746252182,1.0342655543062433,0.6777330156325667,1
2020-04-03,95.55750274658205,96.31649780273438,94.4574966430664,95.32949829101562,72198000,93.15014953613282,92.76237476348876,49.9746922247998,0.027069685584336867,-0.5011137046061517,101.05574168274646,85.24455738951917,16.973868933075785,0.49974692224799805,1.0233960843405565,1.0276741893906027,0.6378358960635436,1
2020-04-06,96.8000030517578,99.9260025024414,96.5009994506836,99.87950134277344,115464000,93.6425994873047,92.78222476959229,56.32947646087064,0.3864631431862904,-0.32359833504766333,101.92745040732831,85.35774856728108,17.69461968245939,0.5632947646087064,1.066603254177222,1.076493925326817,0.8764039881752613,1
2020-04-07,100.85549926757812,101.78600311279295,99.88099670410156,100.58000183105467,102280000,93.94204940795899,92.80729976654052,57.230277565041476,0.7195154564047073,-0.11497557675718925,102.75826685081793,85.12583196510005,18.76948075631829,0.5723027756504148,1.0706600767699805,1.0837509773915048,0.8764626080356245,1
2020-04-08,101.0500030517578,102.1999969482422,100.55750274658205,102.1500015258789,79546000,94.49739952087403,92.8395747756958,59.25866795660801,1.097496412998808,0.1275188211940102,103.89342167170125,85.1013773700468,19.886308403125284,0.5925866795660801,1.0809821438876153,1.100285107645931,0.9072256260236226,1
2020-04-09,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828124,92930000,95.41277465820312,92.88069728851319,59.235541910325736,1.3801709097470791,0.378049238904624,104.00653888617626,86.81901043022998,18.013865038006816,0.5923554191032574,1.070485591202749,1.0996687521736868,0.8912852186581501,1
2020-04-13,102.0,109.0,101.9000015258789,108.44349670410156,134334000,96.3724494934082,92.94845726013183,66.60890086279446,2.088913636270618,0.7202221183778229,106.19756351608608,86.54733547073032,20.389881287286176,0.6660890086279445,1.1252541288941609,1.1667057195000479,1.1142955279110005,1
2020-04-14,110.02349853515624,114.5999984741211,109.3105010986328,114.16600036621094,161744000,97.85787467956543,93.04321727752685,71.62504864113214,3.0768871342419857,1.1915551215506555,108.93197888132235,86.7837704778085,22.633036407175123,0.7162504864113214,1.1666511329828724,1.2270212026920737,1.2363180528885669,1
2020-04-15,112.88400268554688,116.6685028076172,112.25,115.38400268554688,137332000,99.10747489929199,93.14672977447509,72.56958505228192,3.9130387819529915,1.7358518536311227,112.01774025525566,86.19720954332831,26.053060819241804,0.7256958505228193,1.1642310814879935,1.2387338016580098,1.130371543011555,1
2020-04-16,117.3000030517578,123.0500030517578,116.75,120.40950012207033,240764000,100.55294990539551,93.26822978973388,76.1040487545572,4.924444697096504,2.373570422324199,115.96391614499323,85.14198366579778,30.652439842087215,0.761040487545572,1.1974735722358887,1.2910023101491728,1.1442344337130004,0
2020-04-17,118.6165008544922,120.0,115.8010025024414,118.75,158600000,101.7881248474121,93.37840229034424,72.76959996163417,5.528355934868898,3.004527524833139,118.79268315574318,84.78356653908104,33.41167416891147,0.7276959996163417,1.1666390374910138,1.2717073443896276,0.9987449495903029,1
2020-04-20,119.49749755859376,122.2490005493164,119.30249786376952,119.68049621582033,115414000,103.15692481994628,93.49205478668213,73.47146177872811,6.01273217615352,3.6061684550972153,121.25941360239317,85.0544360374994,35.0969919160417,0.7347146177872811,1.160178983860898,1.2801140855112398,0.9563894941312202,0
2020-04-21,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998048,149534000,104.22014961242675,93.5883572769165,66.93331413150887,6.062494552350486,4.09743367454787,122.80607176197748,85.63422746287603,35.66665797097382,0.6693331413150887,1.116924113646645,1.243808542183825,0.8278246976260012,0
2020-04-22,118.4499969482422,119.6999969482422,117.5500030517578,118.17449951171876,84244000,105.2786247253418,93.69114978790283,68.56057069477725,6.173470937346025,4.512641127107501,124.500698375189,86.0565510754946,36.51657437584331,0.6856057069477726,1.1224928120026323,1.2613197701089283,0.8354444224200409,1
2020-04-23,119.9990005493164,121.21099853515624,119.10399627685548,119.97250366210938,101332000,106.56264991760254,93.79393730163574,70.16795028903783,6.333495832888289,4.876812068263659,126.10578331244491,87.01951652276017,36.679143039242575,0.7016795028903783,1.1258400927048617,1.2791072335121718,0.8430835136203345,1
2020-04-24,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,107.69947509765625,93.89213981628419,70.65190173152743,6.429651972025326,5.187380049015992,127.70521319730142,87.69373699801108,37.15104104547402,0.7065190173152743,1.1189562574714593,1.2835046876417362,0.8201962963187308,0
2020-04-27,122.16000366210938,122.24400329589844,118.1500015258789,118.8000030517578,112912000,108.88922538757325,93.9858723449707,66.93628761824957,6.295225679689736,5.408949175150742,128.56108154113818,89.2173692340083,36.13186903212179,0.6693628761824957,1.09101706462608,1.26401979454644,0.7519024536072699,0
2020-04-28,118.6050033569336,118.6750030517578,115.3000030517578,115.7040023803711,105388000,109.76455039978028,94.06164234161378,60.71423906465832,5.871191058863886,5.501397551893371,129.00884297950952,90.52025782005101,35.06467709226417,0.6071423906465833,1.0541108396012955,1.2300869887021155,0.6543172334338513,1
2020-04-29,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,110.82202529907227,94.14957233428954,64.11558309508771,5.705913548036378,5.542300751121973,129.56918420358286,92.07486639456165,33.83291156052811,0.6411558309508771,1.0705046918851802,1.260074741769885,0.7083908497175752,0
2020-04-30,120.99199676513672,123.75,119.80049896240234,123.6999969482422,190692000,112.23777503967285,94.26559730529785,69.09398852009329,5.915403575297262,5.616921315957031,130.37466208272053,94.10088799662518,32.31868599789475,0.6909398852009329,1.102124457692767,1.312249648698615,0.8159919858728762,0
2020-05-01,116.83999633789062,118.12200164794922,112.90950012207033,114.302001953125,195452000,113.15580024719239,94.33909980773926,54.09600228027331,5.26242432553164,5.546021917871952,129.6880132472453,96.62358724713948,29.22026615328206,0.5409600228027331,1.0101294118677848,1.2116079354803007,0.5346657070632027,1
2020-05-04,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171876,97318000,114.17930030822754,94.42362232208252,55.74445310552337,4.810318743346315,5.398881282966825,128.56562291176508,99.79297770468999,25.199528399108424,0.5574445310552337,1.0141899556146998,1.2263827277958297,0.5563104014883147,1
2020-05-05,117.0,117.5500030517578,115.35649871826172,115.88999938964844,64850000,114.97982521057129,94.51194232940674,55.84764507775862,4.408505884393847,5.200806203252229,127.78964042215495,102.17000999898764,22.281848468849326,0.5584764507775862,1.0079159467968426,1.2261942409958289,0.5355264367222914,1
2020-05-06,116.47200012207033,117.87249755859376,116.0,117.56300354003906,62356000,115.8289752960205,94.60334983825683,57.80630685978173,4.176914877161451,4.996027938034074,126.83218944773807,104.82576114430293,18.99907017841952,0.5780630685978173,1.0149705912496156,1.2426938764963007,0.5787964416628155,1
2020-05-07,118.73899841308594,118.8000030517578,117.15550231933594,118.38050079345705,67928000,116.64050025939942,94.69662982940673,58.76881705738783,4.013082217896951,4.79943879400665,125.71329599146452,107.56770452733431,15.55685325746702,0.5876881705738782,1.014917636071416,1.2501025749988794,0.5958910894415992,1
2020-05-08,118.60700225830078,119.36199951171876,117.8499984741211,118.98049926757812,64132000,117.48262519836426,94.79132984161377,59.499066707483784,3.8868532922731873,4.6169216936599575,123.68823104258863,111.2770193541399,10.564295501137249,0.5949906670748378,1.01274974973265,1.2551833534394115,0.6206871743721811,1
2020-05-11,118.73500061035156,120.9834976196289,118.60549926757812,120.4499969482422,65184000,118.08295021057128,94.90012481689453,61.30659838021374,3.860886247666258,4.465714604461218,122.82508829860524,113.34081212253733,8.031876032191848,0.6130659838021374,1.0200456266840376,1.2692290677240412,0.7495758973830593,1
2020-05-12,120.59249877929688,120.9499969482422,117.75,117.84750366210938,61498000,118.26702537536622,95.00359985351562,56.497583163830356,3.5889366913434912,4.2903590218376735,122.65962446697415,113.87442628375828,7.428273565968738,0.5649758316383036,0.9964527583920765,1.2404530338199433,0.45224675590604907,1
2020-05-13,118.33999633789062,120.38500213623048,116.88999938964844,118.39600372314452,95658000,118.4176254272461,95.11746738433838,57.25855722811798,3.3787262268273963,4.108032462835618,122.6063207365192,114.228930117973,7.074445707149513,0.5725855722811798,0.9998174114366543,1.244734610571003,0.4974190407149322,1
2020-05-14,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341795,72962000,118.36927528381348,95.24004737854004,58.74146724948176,3.259008381238843,3.9382276465162636,122.48660171494407,114.25194885268289,6.95674856715731,0.5874146724948176,1.0090667275526628,1.2541205148574015,0.6303299589619585,1
2020-05-15,118.4260025024414,120.5500030517578,117.81849670410156,120.48899841308594,84700000,118.45622520446777,95.37579738616944,60.22752632614777,3.211554225708639,3.7928929623547387,122.6742568251092,114.23819358382634,7.121671509218978,0.6022752632614776,1.0171605435266013,1.2633079011149446,0.7409623008360767,1
2020-05-18,120.21749877929688,121.6500015258789,119.20050048828124,121.31300354003906,87144000,118.53785057067871,95.51853240966797,61.40625566703922,3.2035087381902656,3.6750161175218445,122.90793163868705,114.16776950267038,7.373309110920063,0.6140625566703922,1.023411534425501,1.2700467697696776,0.8175173327648504,0
2020-05-19,121.4915008544922,124.25,121.44850158691406,122.46649932861328,86410000,118.84087562561035,95.67505489349365,63.05683489255933,3.252714829528614,3.5905558599231986,123.4134251482985,114.2683261029222,7.695247108567684,0.6305683489255933,1.0305082210469814,1.2800253886966055,0.8964553784506053,0
2020-05-20,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,79962000,119.17700080871582,95.8582574081421,66.3249180796532,3.448084981853256,3.5620616843092106,124.44034701940615,113.91365459802549,8.832822062938511,0.6632491807965321,1.047995857642811,1.3029342129812127,1.043380782504338,0
2020-05-21,125.0,126.27249908447266,122.1269989013672,122.33699798583984,102288000,119.29522552490235,96.02298488616944,60.27657034739377,3.35764141119283,3.5211776296859347,124.72822253147741,113.86222851832729,9.108490273051121,0.6027657034739378,1.0254978558241004,1.2740386911619586,0.7799350392846078,0
2020-05-22,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001952,57342000,119.36187553405762,96.18385490417481,59.15775317364501,3.2091900105678803,3.458780105862324,124.88485637428462,113.83889469383061,9.254179050916688,0.5915775317364501,1.020794966775247,1.2667822670593643,0.7247089305364925,1
2020-05-26,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000,119.47652549743653,96.33109741210937,57.409614275477466,2.996401179134068,3.366304320516673,125.04311859889202,113.90993239598103,9.3183042916241,0.5740961427547746,1.0135296604514508,1.2570499617718862,0.6451944477023793,1
2020-05-27,120.24949645996094,120.6790008544922,116.5,120.51950073242188,101138000,119.71730041503906,96.48179992675782,56.04754086269991,2.749789846386392,3.243001425690617,125.02071835517782,114.4138824749003,8.859902322810036,0.5604754086269991,1.0067007885627368,1.2491423338278493,0.5756305015404674,1
2020-05-28,119.21649932861328,121.84850311279295,118.9114990234375,120.05500030517578,63804000,119.7882755279541,96.63584491729736,54.91118878600567,2.4881850376854118,3.0920381480895758,125.06983220677324,114.50671884913496,8.818152954521205,0.5491118878600567,1.0022266350863314,1.2423443951664204,0.5252505836291922,1
2020-05-29,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000,119.70920066833496,96.7903524017334,58.897971168185315,2.419478262972092,2.957526171066079,124.79796335825861,114.6204379784113,8.501873977126499,0.5889797116818531,1.0201262649326313,1.261680495272919,0.7367273966513619,1
2020-06-01,122.4000015258789,123.84649658203124,122.20850372314452,123.552001953125,58578000,120.17170066833496,96.96737239837647,61.44818867013631,2.452429218599974,2.8565067805728583,124.87762730058095,115.46577403608897,7.832004716707806,0.6144818867013631,1.0281289294067613,1.2741605644992566,0.8591536321058968,1
2020-06-02,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,50598000,120.56275062561035,97.1414448928833,61.570884653173906,2.4557617075974463,2.776357765977776,125.04490168448767,116.08059956673303,7.4353828784082285,0.6157088465317391,1.0253622948692636,1.2725824574005606,0.841102741903361,1
2020-06-03,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894533,53420000,120.9642505645752,97.31290237426758,62.13829448549997,2.4542784425605078,2.711941901294322,125.12744293359309,116.8010581955573,6.883343383829632,0.6213829448549997,1.0244348854357779,1.2734179656089823,0.8549857107692815,1
2020-06-04,123.87149810791016,125.3769989013672,122.50050354003906,123.02999877929688,58974000,121.23760032653809,97.47402236938477,59.33464885155959,2.354150252915062,2.6403835716184703,125.18387163055787,117.2913290225183,6.509979236459659,0.5933464885155959,1.0147841795608887,1.2621824337264538,0.7271002567579425,1
2020-06-05,122.22550201416016,124.43250274658205,121.85649871826172,124.1500015258789,66128000,121.52607536315918,97.64442737579346,61.67794227792086,2.338219266419742,2.579950710578725,125.4381078807533,117.61404284556507,6.4381779892153945,0.6167794227792086,1.0215914663160033,1.2714499420235867,0.8353660981751543,1
2020-06-08,125.01000213623048,126.5,124.36699676513672,126.2030029296875,79414000,121.88720054626465,97.81955738067627,65.59191255003856,2.4628635426440724,2.556533276991795,126.11343901422332,117.66096207830599,6.934671481530195,0.6559191255003856,1.0354081672569442,1.2901612551624388,1.010596173895914,1
2020-06-09,126.47200012207033,131.32150268554688,126.25,130.04299926757812,103520000,122.36685066223144,98.01860736846923,71.46282862984361,2.838776987806611,2.612982019154758,127.82863923129447,116.90506209316841,8.926908782083764,0.7146282862984361,1.0627306216005763,1.3267174749659885,1.202713818768668,1
2020-06-10,132.25,136.11749267578125,131.31300354003906,132.37249755859375,98920000,123.09310035705566,98.24306484222411,74.32486023272222,3.2867742573704533,2.747740466797897,129.70060173031717,116.48559898379415,10.73577861650273,0.7432486023272221,1.0753851936024146,1.3473978827022615,1.2021865511136252,0
2020-06-11,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000,123.56820030212403,98.44033737182617,61.55482950265153,3.2433733854225437,2.8468670505228264,130.12266964515538,117.01373095909268,10.608666836622504,0.6155482950265153,1.0350397781290117,1.2992438469752379,0.8302938877112218,1
2020-06-12,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,108722000,123.9586254119873,98.63613487243653,59.95084479931034,3.1207955444124167,2.9016527493007445,130.413054750635,117.50419607333959,10.413844647269773,0.5995084479931034,1.0265602657963802,1.2901052906752064,0.7550476475884768,1
2020-06-15,126.33000183105467,129.1999969482422,125.4000015258789,128.63400268554688,77302000,124.36587562561036,98.83824237823487,62.21722816212412,3.0995191971780542,2.9412260388762066,130.92029515515944,117.81145609606126,10.540543371045668,0.6221722816212413,1.0343191171892299,1.301459835690819,0.8255915371830153,1
2020-06-16,131.0,131.0,128.8000030517578,130.7635040283203,71712000,124.83840065002441,99.04545989990234,65.45853518766542,3.217402289256384,2.996461288952242,131.79463670238812,117.8821645976607,11.144385086869256,0.6545853518766542,1.0474621858934776,1.3202372340990993,0.925884295306696,1
2020-06-17,132.375,132.75,131.59100341796875,132.0489959716797,59186000,125.31752548217773,99.2616323852539,67.28316100617039,3.3756416498790998,3.072297361137614,132.85040882123812,117.78464214311734,12.022074821660429,0.6728316100617039,1.05371531606295,1.3303125568111915,0.9468057041715453,1
2020-06-18,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,49756000,125.70762557983399,99.47766742706298,68.19795419348074,3.5130020883958792,3.1604383065892674,133.89282561416488,117.52242554550308,13.022599061236212,0.6819795419348074,1.055616192851237,1.3339577470918085,0.9270744464274207,1
2020-06-19,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,115540000,126.27830085754394,99.69626495361328,69.67510463048566,3.664466669036713,3.261243979078757,135.0167314725185,117.53987024256938,13.839955963348746,0.6967510463048566,1.0591724994060905,1.3415798836824082,0.9275483214165725,1
2020-06-22,134.22500610351562,135.75,133.4499969482422,135.6909942626953,64176000,126.97065048217773,99.91453990936279,72.237876686993,3.896172176827207,3.388229618628447,136.36372960194217,117.57757136241331,14.795669840382352,0.7223787668699301,1.0686799961046243,1.358070550950713,0.9641898396324949,0
2020-06-23,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,84634000,127.82702560424805,100.1472649383545,75.18218818404657,4.235091321785589,3.5576019592598755,138.01029210492973,117.64375910356635,15.93288501010583,0.7518218818404656,1.0813089337513986,1.3801725373710767,1.0103214747349676,0
2020-06-24,139.0,139.8000030517578,136.0500030517578,136.72000122070312,90532000,128.6370506286621,100.37302745819092,70.41171745888468,4.332664827356297,3.7126145328791598,138.94294086559455,118.33116039172968,16.02320666801131,0.7041171745888468,1.062835322735859,1.3621189345678755,0.8921519832937262,1
2020-06-25,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,59374000,129.52075080871583,100.60653499603272,71.71157289547503,4.440226451053832,3.8581369165140944,139.76233637307982,119.27916524435184,15.814586466518229,0.7171157289547503,1.063374038880122,1.3689866559034276,0.9007315588952906,1
2020-06-26,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,130016000,130.14700050354003,100.82400497436524,62.647955660231005,4.227759937102917,3.932061520631859,140.02683627492834,120.2671647321517,15.182579288286538,0.62647955660231,1.0345493413709632,1.3354309193190372,0.7275591038580532,1
2020-06-29,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,84468000,130.67035026550292,101.0332124710083,60.96836094950808,3.9633005867786153,3.9383093338612105,140.2000535909955,121.14064694001034,14.585869412808075,0.6096836094950808,1.025626677513881,1.3264845679418524,0.6756952348097782,1
2020-06-30,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000,131.38637504577636,101.26308242797852,66.95946232345915,4.023803134591873,3.955408094007343,140.84136583451223,121.93138425704049,14.392650357301742,0.6695946232345915,1.0498881197889451,1.3622041809837586,0.8466221894540472,1
2020-07-01,137.89950561523438,144.75,137.6999969482422,143.93499755859375,127268000,132.3871250152588,101.5307974243164,73.62305900204747,4.503504218339543,4.065027318873783,142.6698813320187,122.1043686984989,15.534375137423243,0.7362305900204746,1.0872280634691929,1.417648646617658,1.0615163963631542,1
2020-07-02,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,131868000,133.46137504577638,101.79773490905762,74.16599716659009,4.874284367703638,4.226878728639754,144.09269340459937,122.83005668695338,15.931678143097988,0.7416599716659009,1.082822646927478,1.4196288308256844,1.019861411858605,1
2020-07-06,146.74850463867188,152.99400329589844,146.5,152.8520050048828,137612000,134.89647521972657,102.10762992858886,80.4085032229408,5.774294512520925,4.536361885415988,147.6497434552162,122.14320698423695,18.908230500042965,0.804085032229408,1.1331059966979071,1.4969694734054948,1.203957975853979,1
2020-07-07,152.92750549316406,153.4774932861328,149.5,150.00599670410156,105150000,136.08662490844728,102.40228492736816,73.84828293201778,6.186594738597279,4.8664084560522465,149.78057471724688,122.39267509964768,20.12534268964676,0.7384828293201778,1.1022831729791123,1.4648696248379394,1.0082307146587404,1
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000,137.28724975585936,102.72402240753173,76.75436414774852,6.762156475191972,5.245558059880192,152.74782045372888,121.82667905798985,22.522952022658117,0.7675436414774852,1.122139867247543,1.4997027239124638,1.0422906692012228,0
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000,138.6251998901367,103.0733549118042,79.78653455663097,7.540956943726826,5.704637836649519,156.58270812773526,120.66769165253817,25.907999774687774,0.7978653455663097,1.1479262094500535,1.5438665053670093,1.0709673102381998,0
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,109720000,140.23029975891114,103.43795242309571,80.2609628332246,8.134473451522382,6.190604959624093,159.73744161671942,120.72315790110287,27.821579061509023,0.8026096283322459,1.140980232339784,1.546821028954118,1.0067298014541142,0
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,141.62774963378905,103.77186992645264,70.42308685927205,8.12387248396817,6.577258464492909,161.21966220860654,122.03583705897155,27.666770990115797,0.7042308685927204,1.0958304241191947,1.4955883232926106,0.8463737208560808,1
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,142.90604934692382,104.10790992736817,68.53825256455445,7.943215059428923,6.850449783480112,162.27488065573164,123.53721803811601,27.10708384609716,0.6853825256455446,1.0790305774523286,1.481155438196975,0.7915495370178204,1
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,143.8900489807129,104.4287649154663,61.842307133658906,7.411489535719653,6.962657733928021,162.68241302362782,125.09768493779796,26.120449851864137,0.618423071336589,1.0455448293319234,1.4406327301283661,0.6743646437569797,1
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,144.78734893798827,104.74476238250732,61.07510753943786,6.87465614085778,6.945057415313974,162.9351951920604,126.63950268391613,25.068276181843448,0.6107510753943786,1.0359675497714214,1.4320047294530605,0.6434783529210995,0
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,145.55732345581055,105.0513423538208,57.80927674651244,6.2244287964232115,6.800931691535822,162.87609961636343,128.23854729525766,23.79650264153237,0.5780927674651244,1.017458221731862,1.409772518513772,0.5733646535999448,1
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,146.86189804077148,105.4222448348999,68.8992361846802,6.580861156135057,6.756917584455669,164.35654060916656,129.3672554723764,23.824617278932696,0.688992361846802,1.0883830140536712,1.516207471104261,0.8709734893908467,0
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,147.92307357788087,105.77571235656738,64.35776526053294,6.551589725176996,6.715852012599935,165.1512861266288,130.69486102913294,23.293475631680074,0.6435776526053294,1.0607845092014532,1.4834644126614605,0.7609507922415143,0
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000,148.76182327270507,106.11577735900879,61.49624787457872,6.3009111492551995,6.632863839930988,165.64889449280992,131.87475205260023,22.703501272834018,0.6149624787457872,1.0419037307246102,1.460626332056626,0.6845694645114071,0
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,149.39219818115234,106.42924983978271,53.87661890513381,5.580557210600745,6.42240251406494,165.34984796172884,133.43454840057584,21.36343125659926,0.5387661890513381,0.9995669198773992,1.4030682318483332,0.497972796984721,1
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,150.02802276611328,106.75509983062744,55.05943961710918,5.041766133878809,6.146275238027714,165.06282778188125,134.9932177503453,20.04266234876205,0.5505943961710917,1.0027826324153208,1.409258160445341,0.5138835468407351,1
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,150.93387298583986,107.08840480804443,57.490414428781996,4.7468529080250335,5.866390772027178,164.23498723996747,137.63275873171224,17.625088379432867,0.57490414428782,1.0121021545720656,1.4264896215486413,0.5686643624788166,1
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,151.73374786376954,107.40842227935791,53.77713608957014,4.242805497691563,5.541673717160055,162.56454437480826,140.9029513527308,14.276054817762617,0.5377713608957014,0.9886824576801809,1.396692098882149,0.4207236000121158,1
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,152.42052307128907,107.73382476806641,55.643632416159704,3.9319674427246127,5.219732462272967,161.21666753581476,143.62437860676337,11.54194236744828,0.556436324161597,0.9951186057939511,1.4078818675529345,0.45770734205175145,1
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,152.8534729003906,108.06268722534179,56.6847289800849,3.7168151506570553,4.919148999949785,160.7419179321943,144.96502786858693,10.321577759563649,0.566847289800849,0.9983024346464492,1.4120877248075705,0.4835532377598197,1
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,153.53942260742187,108.41201217651367,62.509930737222376,3.9558061534745264,4.726480430654734,160.76641571447075,146.31242950037299,9.413859951170016,0.6250993073722237,1.0305756713365721,1.459561448528793,0.8247942023268775,1
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,153.67654724121093,108.74562717437745,58.5419998433956,3.8874113311721032,4.558666610758207,160.95008660164893,146.40300788077292,9.466036934082661,0.585419998433956,1.0124804368258138,1.4308115344368082,0.6318443706983418,1
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,154.02332229614257,109.08346466064454,59.93953394676475,3.89697766154282,4.42632882091513,161.22476348924366,146.82188110304148,9.35110486612513,0.5993953394676474,1.0189463223042352,1.4387285762418234,0.7026105211681373,0
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,154.33312225341797,109.44534461975098,63.220519916200516,4.124108037173556,4.365884664166816,162.0295286952154,146.63671581162055,9.973758489975694,0.6322051991620051,1.0383480423482399,1.4642148180728414,0.8844893816787551,0
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,154.43904724121094,109.80517963409424,64.17374804249994,4.334713595670934,4.35965045046764,162.44863805404572,146.42945642837617,10.372494464207588,0.6417374804249993,1.0441012352799053,1.4685099604348013,0.9251748259021555,0
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,154.3576972961426,110.15561214447021,59.39702309597515,4.220815319220264,4.331883424218165,162.17034302010606,146.54505157217912,10.122780866540834,0.5939702309597515,1.0260129807118505,1.4377206754652228,0.7569746500967153,0
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,154.46809768676758,110.50210968017578,57.84182585973286,4.006498553517247,4.266806450077982,162.3869146191191,146.54928075441606,10.25301282392873,0.5784182585973285,1.0190324547139578,1.4244796340660397,0.685627922648642,1
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,154.45977249145508,110.82708213806153,52.65033717093929,3.523736636402191,4.118192487342824,162.38004931810966,146.5394956648005,10.25545577194571,0.5265033717093929,0.9972401911346434,1.3898542672999978,0.473089359198386,1
