Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2021-07-14,20.311222848316984,20.371085187091623,19.7076060162833,19.796152114868164,380100000,19.557922267913817,14.503647456169128,60.439534900260895,0.8302993682617092,0.9524804392697555,21.15037432744436,17.965470208383273,16.284470688822363,0.6043953490026089,1.0121807339087947,1.3649085290230127,0.5747996919369044,0
2021-07-15,19.766471657258307,19.80164080590965,18.815399378990502,18.92290306091309,550564000,19.615590190887453,14.533292455673218,49.09386791183256,0.6910283351623008,0.9001900184482646,21.016872513478624,18.21430786829628,14.287434728751075,0.4909386791183256,0.9646869085643849,1.3020382765039826,0.25283812590546156,1
2021-07-16,18.9870054099986,19.113215466883997,18.03169335944509,18.11949157714844,688224000,19.590834140777588,14.557969660758973,41.394782788457846,0.5099480816341071,0.8221416310854333,21.07690670838091,18.104761573174265,15.171100494492148,0.41394782788457846,0.9248963799572677,1.2446441364683947,0.0049560177259485175,1
2021-07-19,17.874305524272554,18.99847938129424,17.824667948945038,18.73682975769043,749060000,19.597868061065675,14.584214601516724,48.126518458137674,0.4115110645639817,0.740015517781143,21.066268448979216,18.129467673152135,14.98530741546071,0.48126518458137674,0.956064695369297,1.2847335471696806,0.20681078864372254,1
2021-07-20,18.687192164183777,18.79494513247989,18.122485771322797,18.56946182250977,434687000,19.607084465026855,14.609204030036926,46.56487105532755,0.31634717243407096,0.6552818487117287,21.046959079016847,18.167209851036862,14.68728934746312,0.4656487105532755,0.9470791976049324,1.2710796415965198,0.13968298613107671,1
2021-07-21,18.83884558672833,19.482371910572084,18.69916616251025,19.36563873291016,371017000,19.633187198638915,14.640926880836487,54.18147909809619,0.3016961595159735,0.5845647108725777,21.03518082488166,18.23119357239617,14.281874991136846,0.5418147909809619,0.9863726422499908,1.3227057884059137,0.4045828523323006,1
2021-07-22,19.597105941674148,19.84154489775066,19.23194135404066,19.54921531677246,323826000,19.659963130950928,14.67067551612854,55.74773471392353,0.3014235987114269,0.5279364884403475,21.03378076016036,18.286145501741494,13.975790494201032,0.5574773471392352,0.9943668351033622,1.3325368211764064,0.4596934076897103,1
2021-07-23,19.61107361577112,19.65497367183318,19.2060014482118,19.51329803466797,195672000,19.67754774093628,14.69977605342865,55.349074582962146,0.294909830862359,0.4813311569247498,21.034296846516796,18.320798635355764,13.789818969748922,0.5534907458296214,0.9916529382405403,1.3274554635216085,0.43946938841060323,0
2021-07-26,19.26686597737169,19.397565194519427,18.87077204812226,19.24990463256836,203943000,19.69066791534424,14.726425695419312,52.39029551232394,0.26543421621640206,0.43815176878308026,21.025367298778104,18.355968531910374,13.556669475836122,0.5239029551232394,0.977615625601384,1.3071674709604575,0.3348829375938197,1
2021-07-27,19.2209695828626,19.577154015985894,18.698167007898192,19.164100646972656,248863000,19.65190668106079,14.753270602226257,51.425864803373706,0.2324711322016313,0.39701564146679047,21.000424840521276,18.303388521600304,13.724043995793025,0.5142586480337371,0.9751776740035993,1.298973032059807,0.319132567601724,1
2021-07-28,19.274846044574677,19.60109834057792,18.951587150781,19.458425521850582,202191000,19.62577896118164,14.78196593761444,54.51870308887643,0.22747501785324076,0.3631075167440806,20.96801580613919,18.283542116224094,13.678303904394253,0.5451870308887643,0.9914727746775264,1.316362492240382,0.43765875226873535,1
2021-07-29,19.4743887933179,19.80762698019667,19.283825335460097,19.617063522338867,190781000,19.608792877197267,14.809145522117614,56.1397233558417,0.23362325858387223,0.3372106651120389,20.942414939568877,18.275170814825657,13.602286185831018,0.561397233558417,1.0004217824724548,1.3246587045174603,0.503100820455419,1
2021-07-30,19.37362109560357,19.58513648121797,19.21897655272357,19.45443725585937,183497000,19.57322463989258,14.835401077270507,54.01436094901844,0.22280484748746687,0.3143295015871245,20.883263076649275,18.263186203135884,13.386025663718994,0.5401436094901844,0.9939311285585971,1.3113522954000714,0.45466263404938945,1
2021-08-02,19.65497762771269,19.91538080862776,19.316751690978577,19.70486259460449,217444000,19.536459064483644,14.863671345710754,56.730881739193315,0.23176674789602103,0.29781695084890386,20.787034656610007,18.28588347235728,12.802479589557256,0.5673088173919332,1.0086199617630298,1.32570628993965,0.5673304081660937,1
2021-08-03,19.6948831028393,20.175781820042896,19.176071129798512,19.76971244812012,301811000,19.49238500595093,14.892890133857726,57.43215596052378,0.24132017102766312,0.2865175948846557,20.640655019479816,18.344114992422043,11.781729256613035,0.5743215596052378,1.0142274761187267,1.327459765729108,0.6207588106027881,1
2021-08-04,19.94431173895087,20.27156310038773,19.78268134251644,20.227663040161133,231309000,19.487508678436278,14.925188660621643,62.103130254322956,0.28258663044144683,0.28573140199601393,20.622340371690395,18.35267698518216,11.64676010648662,0.6210313025432296,1.037980963802924,1.3552701744755458,0.8261075479847018,0
2021-08-05,20.45314818824978,20.68561547950289,20.29550834613561,20.58983421325684,211435000,19.524137496948242,14.960861854553222,65.34210759624679,0.3405886893123977,0.2967028594592907,20.74813002904697,18.300144964849515,12.538249459573262,0.6534210759624679,1.0545835490287432,1.3762465300079276,0.935336282028328,0
2021-08-06,20.477094039344426,20.5229884377064,20.163810582897227,20.319454193115234,178497000,19.53988924026489,14.994446730613708,61.14083070220021,0.3605817687092596,0.3094786413092845,20.79588957911439,18.28388890141539,12.855756994377652,0.6114083070220021,1.0398960783894278,1.355131973734624,0.8103362828565903,0
2021-08-09,20.3992672998138,20.46112586521887,20.096960345968807,20.248613357543945,146443000,19.52903881072998,15.028279247283935,60.0513865576285,0.3664855475220925,0.3208800225518461,20.75628275121797,18.301794870241988,12.568400855588424,0.6005138655762849,1.0368463882830017,1.3473673881328418,0.7931668770464007,0
2021-08-10,20.27554974338184,20.38330268581285,19.78966148175729,19.89043235778809,179238000,19.513374710083006,15.061137027740479,54.74028907106494,0.3383616984915392,0.32437635773978474,20.713470485505795,18.313278934660218,12.300238100820884,0.5474028907106494,1.019323036292141,1.3206461319057607,0.6570948150251789,0
2021-08-11,19.99719201633086,20.003178821250412,19.38559403175176,19.65397834777832,185925000,19.506266021728514,15.091669902801513,51.5020102663276,0.2936089419170571,0.31822287457523923,20.70125095922453,18.311281084232498,12.252318677135781,0.515020102663276,1.0075725577558137,1.3023064030926021,0.5618050995518504,0
2021-08-12,19.824584849910885,19.983219923418048,19.57515626394466,19.85950469970703,151652000,19.553096103668214,15.125468349456787,54.04666963637046,0.27159553459043195,0.3088974065782778,20.726173176352773,18.380019030983654,11.998888221742924,0.5404666963637046,1.0156705922383993,1.3129844472168204,0.6306003685408362,0
2021-08-13,19.859508704764945,20.167802514416582,19.80563126679169,20.141860961914062,183063000,19.654214572906493,15.159405083656312,57.356978250049664,0.27377760350385927,0.3018734459633941,20.650956496948652,18.657472648864335,10.142780525212906,0.5735697825004966,1.0248112885507923,1.3286709373331178,0.7446201856494518,1
2021-08-16,20.08898032367069,20.240633343657063,19.40853796946413,19.90440368652344,210876000,19.712593269348144,15.19599115371704,53.844105647268115,0.25342476825098004,0.2921837104209113,20.620371938973644,18.804814599722643,9.210139500387701,0.5384410564726811,1.0097303492520973,1.3098457010916784,0.6056482287992224,1
2021-08-17,19.64000891274385,19.72481563269579,19.222964992831216,19.41352844238281,204585000,19.7547966003418,15.22814410686493,47.38349510002771,0.19543264402453175,0.2728334971416354,20.512078371966208,18.99751482871739,7.666814161086396,0.47383495100027706,0.9827247951541508,1.2748453328354756,0.2746755760230759,1
2021-08-18,19.45543641416872,19.589130958767942,18.95657907021567,18.996488571166992,285913000,19.73633909225464,15.260654129981994,42.69626367100067,0.11450192854757191,0.24116718342282273,20.546789835656643,18.925888348852634,8.212776843908797,0.4269626367100067,0.9625132848787548,1.2448017240522709,0.043556146310632905,1
2021-08-19,19.449446238959755,20.44815982346293,18.71911886378604,19.75275230407715,766555000,19.746515941619872,15.296712470054626,51.97407296625691,0.11011853837985086,0.21495745441422837,20.55241106610145,18.940620817138296,8.162403199270061,0.5197407296625691,1.0003158209010499,1.2913070270978697,0.5038692146582273,1
2021-08-20,19.94530793349124,20.8173108732515,19.88744183759088,20.768423080444336,675741000,19.80927219390869,15.335662322044373,61.086382663239,0.186451516410159,0.20925626681341453,20.721244937201657,18.897299450615723,9.207534071578833,0.61086382663239,1.0484192895703954,1.3542566759957018,1.0258659831610357,1
2021-08-23,20.923070353137504,21.946724447846748,20.90211844107872,21.907814025878903,575807000,19.942167663574217,15.376447587013244,68.34290130758028,0.33502333796247186,0.23440968104322601,21.198848454964228,18.685486872184207,12.603251688485473,0.6834290130758027,1.0985673370851794,1.4247643288155822,1.2820786216245457,1
2021-08-24,21.703281272193063,21.9088098112893,21.485779125252662,21.743188858032227,297299000,20.071122074127196,15.414586749076843,66.41579256584956,0.434475340456288,0.2744228129258384,21.499543392771347,18.642700755483045,14.233597039255386,0.6641579256584955,1.0833070905418098,1.4105593106045735,1.0852848743157049,1
2021-08-25,21.687317646197013,22.41864211092378,21.67235253900136,22.162229537963867,347701000,20.206312274932863,15.452817459106445,68.82546202804497,0.5408700366444954,0.32771225766956985,21.86966688956257,18.542957660303156,16.463712843765144,0.6882546202804497,1.096797339188776,1.4341869757157795,1.087943558706039,1
2021-08-26,22.149259221965,22.288938621319648,21.74019649272145,22.017560958862305,237940000,20.326337146759034,15.494966387748718,67.0371607139418,0.6065234300642537,0.3834744921485066,22.141772696455828,18.51090159706224,17.86288928092742,0.670371607139418,1.0832035698262996,1.4209492558996937,0.9657900998979919,1
2021-08-27,22.1333018816298,22.670072471614382,22.11634053461461,22.58426856994629,304722000,20.48282871246338,15.544239025115967,70.29338452482546,0.696256770749514,0.4460309478687081,22.499126501226144,18.466530923700617,19.6876888155188,0.7029338452482545,1.102595197518018,1.4529028107104651,1.0211134657773915,1
2021-08-30,22.777822203844707,22.990334740001824,22.499460525203325,22.63614654541016,262580000,20.629392910003663,15.59054127216339,70.57989631032595,0.7627645340499107,0.5093776651049486,22.81704960125966,18.441736218747664,21.209123320300463,0.7057989631032595,1.0972764270941475,1.4519153729336236,0.9586536917395297,0
2021-08-31,22.647125533698052,22.647125533698052,22.07333961435884,22.337779998779297,259850000,20.75779628753662,15.635158553123475,66.60135239642884,0.7823779627272422,0.5639777246294073,23.02843480545616,18.48715776961708,21.877452562562,0.6660135239642884,1.076115194954068,1.4286890614433088,0.84791616956501,0
2021-09-01,22.43756548471316,22.64911813568257,22.30983525903496,22.39365768432617,201767000,20.866096019744873,15.680851454734801,66.97678796760286,0.7932861001365588,0.6098393997308376,23.229966617087502,18.502225422402244,22.657526305886634,0.6697678796760286,1.0732078326072982,1.428089396100009,0.8231060249868416,0
2021-09-02,22.47049342586675,22.54533595969889,22.247964315304763,22.348751068115234,187834000,20.95404186248779,15.725232014656067,66.33145674568213,0.7892097700314551,0.6457134737909611,23.399718741657395,18.508364983318188,23.343247047223738,0.6633145674568213,1.0665603903428422,1.421203264109934,0.7851376683294723,1
2021-09-03,22.27790622612633,22.93751114775109,22.15316991333352,22.79481315612793,280532000,21.077809810638428,15.772306418418884,69.47739124446991,0.8126055210437855,0.679091883241526,23.630692272958438,18.524927348318418,24.223413013542945,0.6947739124446991,1.0814602352386202,1.4452428548755665,0.8362871912107388,0
2021-09-07,22.7848355929797,22.85069635544666,22.474490803126557,22.61419677734375,198107000,21.196088981628417,15.818445334434509,66.75737737964369,0.8072669194433786,0.7047268904818965,23.80297076797552,18.589207195281315,24.597762243842265,0.6675737737964369,1.0669042197805676,1.4296093136356363,0.7719931151351628,0
2021-09-08,22.46550856729171,22.5623040643883,21.930638074162356,22.2918758392334,254434000,21.316161155700684,15.862915334701539,62.08607589800385,0.7681724197710835,0.717415996339734,23.89246961231585,18.739852699085517,24.172349212383125,0.6208607589800385,1.045773470955007,1.4052824067255745,0.6893629392527475,1
2021-09-09,22.2649320379226,22.490455112570046,22.08431410974577,22.130216598510746,196856000,21.439973068237304,15.908333983421326,59.824985467716424,0.7158928305141039,0.717111363174608,23.921104789909116,18.958841346565492,23.144914536740124,0.5982498546771642,1.0321942349496707,1.3911083726035347,0.6390985259356462,1
2021-09-10,22.30085332657019,22.578266724683587,22.223018761676062,22.43058013916016,248376000,21.568526840209962,15.954994006156921,62.55373451007478,0.6907353398316474,0.7118361585060159,23.974061032887352,19.162992647532572,22.305966564139926,0.6255373451007479,1.0399681121171003,1.4058657828705141,0.6791812607724194,0
2021-09-13,22.636147711099213,22.915557731283197,21.81188995971526,22.105270385742188,297500000,21.666697311401368,16.000935869216917,57.961914772719034,0.6372027917042828,0.6969094851456693,23.990183615978957,19.34321100682378,21.4475355536068,0.5796191477271904,1.020241805570895,1.3814985927335022,0.5943782353002834,0
2021-09-14,22.228005408440733,22.36272082344033,22.039404969436085,22.19507598876953,199755000,21.781230926513672,16.045946135520936,58.859735646469844,0.595163746071588,0.6765603373308531,23.967739068021324,19.59472278500602,20.076993342429308,0.5885973564646985,1.019000076885099,1.3832201480245692,0.5946360670695932,0
2021-09-15,22.261938841506677,22.31981705301157,21.919661994088575,22.29387092590332,166538000,21.925248050689696,16.0913182926178,59.874996849787266,0.563325756631329,0.6539134211909483,23.830296886750983,20.02019921462841,17.37767191191582,0.5987499684978727,1.016812711735867,1.3854595702162613,0.5967489305879835,0
2021-09-16,22.1362004475471,22.230001995992616,21.880740020437138,22.19507598876953,156033000,22.085177421569824,16.135497426986696,58.324932802986815,0.5240807185619722,0.6279468806651531,23.43644958458987,20.73390525854978,12.236914716386247,0.5832493280298682,1.0049761233564904,1.3755433378612898,0.5406648527984502,1
2021-09-17,22.25295366514298,22.27390927077693,21.78394589381782,21.853797912597656,294503000,22.19022970199585,16.17802749633789,53.20122713792408,0.4601362898550434,0.5943847625031313,23.02954992798491,21.35090947600679,7.564772760451133,0.5320122713792408,0.9848387423692179,1.35083204164071,0.29958079230025636,1
2021-09-20,21.101389887747477,21.38778508160045,20.6184116898478,21.06846046447754,349440000,22.20523157119751,16.215860805511475,43.68985579181342,0.3421456585126208,0.5439369417050293,22.947474555716116,21.4629885866789,6.685298301337009,0.4368985579181342,0.9488061584462609,1.2992502043010108,-0.26576749826556995,1
2021-09-21,21.371816366272604,21.379798910059613,20.905802540354845,21.2011775970459,204688000,22.16989974975586,16.255078148841857,45.46428178782868,0.2563908820416714,0.4864277297723577,23.02422096276114,21.31557853675058,7.707037222977875,0.4546428178782868,0.9563046218681873,1.304280262630201,-0.06695428953604415,0
2021-09-22,21.32092844256224,21.91367528465587,21.15128697509486,21.894716262817383,268726000,22.177476119995116,16.296954255104065,53.67875708657051,0.24160727971667129,0.43746363976122044,23.01911968036994,21.335832559620293,7.590075226062367,0.5367875708657052,0.9872501336199029,1.343485164165577,0.3320192356418628,0
2021-09-23,22.093290867008587,22.48745799648261,21.84381828936549,22.4345703125,248555000,22.191093158721923,16.341287822723388,58.871873794590876,0.2703366063060457,0.40403823307018555,23.04008973165781,21.342096585786035,7.651687700677345,0.5887187379459088,1.0109718413616042,1.3728765171924575,0.6433911287392575,0
2021-09-24,22.023441631035197,22.10227544755049,21.81488289522603,22.0344181060791,217655000,22.191936016082764,16.384900703430176,54.03610578668317,0.25784360518658644,0.37479930749346574,23.0402750218872,21.343597010278327,7.64547090609522,0.5403610578668318,0.992902020360481,1.3448002221622375,0.40716098816280655,0
2021-09-27,21.66420116567819,21.753014117831665,21.28001501008737,21.614307403564453,245215000,22.143437957763673,16.428503284454347,49.444169066325884,0.21160414820935358,0.3421602756366433,23.007276379207248,21.2795995363201,7.802206893900192,0.4944416906632588,0.9761044082130118,1.3156589513554307,0.19373291285482452,0
2021-09-28,21.169247409834707,21.37381486341932,20.60743349165685,20.655332565307617,343069000,22.044397258758544,16.467104082107543,40.90010616868273,0.0964657928453434,0.2930213790783833,23.093835088964635,20.994959428552452,9.521129726412777,0.4090010616868273,0.9369878578603899,1.2543391031183695,-0.1618137127656899,0
2021-09-29,20.89582469355393,20.97266191637048,20.42382107579189,20.473716735839844,218394000,21.951194095611573,16.504592390060424,39.5077113585145,-0.009329518042353158,0.23255119965423604,23.19327509762879,20.709113093594357,11.316751121667036,0.39507711358514497,0.9326926201218775,1.2404860569698013,-0.09475885927415992,1
2021-09-30,20.724186869005347,21.02155853446657,20.64435571548034,20.67229652404785,221009000,21.865126037597655,16.541600317955016,41.83920545123736,-0.07627014012817313,0.17078693169775422,23.20717498133019,20.52307709386512,12.275702791969712,0.4183920545123736,0.9454460261743426,1.2497156337170827,0.05559388533465859,1
2021-10-01,20.70622473167738,20.814994033562147,20.160377827897204,20.6982421875,240978000,21.782600593566894,16.578479957580566,42.15291677124258,-0.12577758154249707,0.11147402904970397,23.196601485228154,20.368599701905634,12.982847347243379,0.4215291677124258,0.9502190566544594,1.2485006008066293,0.11656374742701925,1
2021-10-04,20.46074118521278,20.498661120907016,19.513743941588203,19.690370559692383,345635000,21.627378463745117,16.61090856075287,34.39244631486018,-0.2435321161333306,0.04047280001309706,23.231620755869734,20.0231361716205,14.835291247285248,0.3439244631486018,0.9104372308784524,1.1853879327356878,-0.10371426235354109,1
2021-10-05,19.907913464807024,20.604440891158657,19.81211532017334,20.407855987548828,279282000,21.51706142425537,16.64643225669861,42.50705404108292,-0.2757793428226911,-0.022777628554060576,23.138048429821108,19.896074418689633,15.066992407601349,0.42507054041082915,0.9484499572299321,1.2259597535884366,0.15786109546281632,1
2021-10-06,20.077555660834182,20.67628837743981,20.0376391312872,20.65633201599121,297202000,21.435284233093263,16.683543610572816,45.04217852627615,-0.27808002992210845,-0.07383810882767015,23.05668868095756,19.813879785228966,15.128369003486888,0.45042178526276155,0.9636602804688051,1.2381261738004348,0.2597908966735342,1
2021-10-07,21.04750289734636,21.27701913068914,20.92775711791302,21.030540466308597,256919000,21.380300426483153,16.72222559928894,48.71018140048815,-0.246862173009756,-0.10844292166408734,22.97812294868205,19.782477904284256,14.9466797970689,0.4871018140048815,0.983641017516231,1.2576400396848404,0.3905510607982851,1
2021-10-08,21.056482991555185,21.16126101595246,20.73117054152913,20.787052154541016,151258000,21.298124027252197,16.75995937347412,46.53388194461535,-0.23901406299994932,-0.13455714993125972,22.83948582045458,19.756762234049813,14.474155481770332,0.4653388194461535,0.9760039019372206,1.2402805813145674,0.3342141750998767,1
2021-10-11,20.53159660479376,21.0185661050647,20.46773053541931,20.651342391967773,163388000,21.225427627563477,16.798355755805968,45.31855639191322,-0.2409673018812981,-0.15583918032126742,22.744646294963523,19.70620896016343,14.315081835403682,0.4531855639191322,0.9729529484319933,1.2293668911512432,0.31105905031492986,1
2021-10-12,20.78406019556716,21.012577186630253,20.4846938393816,20.627391815185547,162134000,21.147043418884277,16.836709666252137,45.09471594182695,-0.24166213844753415,-0.17300377194652078,22.619094640953367,19.674992196815186,13.922052297434176,0.45094715941826946,0.9754267491012629,1.2251438804894008,0.323494048336064,1
2021-10-13,20.873871281370185,20.94571989479939,20.66930381937761,20.89482688903809,180652000,21.077091217041016,16.876868166923522,48.17297960219958,-0.2181186895417042,-0.18202675546555747,22.45442252345885,19.699759910623182,13.069462880193342,0.48172979602199584,0.9913524913790968,1.2380749012419998,0.43383424628713346,1
2021-10-14,21.24309075862208,21.709104627354822,21.07744058821198,21.700124740600582,243589000,21.05234365463257,16.92083752632141,56.14601350874445,-0.13294699993765846,-0.17221080435997765,22.364688092876758,19.73999921638838,12.46744267311452,0.5614601350874445,1.0307700224067675,1.2824498023129585,0.7468029989271309,1
2021-10-15,21.763991377195527,21.884736417584172,21.616304770157008,21.815881729125977,226994000,21.050447845458983,16.96437605857849,57.166084753956085,-0.055467802445992476,-0.1488622039771806,22.358257403819415,19.74263828709855,12.425479666386803,0.5716608475395608,1.0363618811954214,1.2859819691449361,0.7926396579585329,1
2021-10-18,21.703123292762136,22.243979817366263,21.59834333282357,22.175125122070312,189494000,21.105781078338623,17.010163254737854,60.25581969576527,0.0345249768202045,-0.11218476781770359,22.502575150029813,19.708987006647433,13.236127736819498,0.6025581969576527,1.0506659308064739,1.3036397587715014,0.882785145428404,1
2021-10-19,22.22901055326152,22.331793926782,21.99051627831596,22.242982864379883,161473000,21.157871341705324,17.055998067855835,60.83056581743507,0.11005184626633024,-0.06773744500089683,22.640101275905817,19.67564140750483,14.011144223935199,0.6083056581743507,1.0512864222090075,1.30411499672362,0.8660402133424266,1
2021-10-20,22.25794713521644,22.38567737363948,21.935628560572944,22.056373596191406,146276000,21.165954208374025,17.0994477558136,58.33234718070239,0.1530849579567608,-0.023572964409365304,22.665826676157618,19.666081740590432,14.172500356163379,0.5833234718070239,1.042068473693716,1.289888066045438,0.7968316996755,1
2021-10-21,22.05038468598925,22.663089722334,22.03641428104515,22.64412879943848,187590000,21.176432132720947,17.149776182174683,63.42702611257872,0.23194225588827067,0.027530079650161896,22.714060479372023,19.63880378606987,14.522071867575804,0.6342702611257872,1.0693080240107922,1.3203745960821678,0.9772598885530913,1
2021-10-22,22.774852206054973,23.08120376239796,22.51340579315989,22.678056716918945,249384000,21.20861406326294,17.196637167930604,63.70291545874485,0.2937883231163809,0.0807817283434057,22.84076158052018,19.576466546005697,15.391364210680875,0.6370291545874485,1.069285180506035,1.3187495029092342,0.9501562016052771,1
2021-10-25,22.924538524453716,23.30573267321981,22.72196763172872,23.11713218688965,230235000,21.2837553024292,17.246028819084167,67.15592907133646,0.3739211674310319,0.13940961616093095,23.11047136223831,19.457039242620088,17.16535483379309,0.6715592907133646,1.0861397276189884,1.3404321904709227,1.0018231691278923,1
2021-10-26,23.93839301304731,25.205714271899417,23.873529604420657,24.66485595703125,485898000,21.48423147201538,17.301440267562867,75.87002564852634,0.5559072445842226,0.22270914184558926,23.804471564092175,19.163991379938587,21.59947024494741,0.7587002564852634,1.148044601416571,1.4255955328339618,1.1854084833455671,1
2021-10-27,24.422371980713933,25.0370717258524,24.23077567297208,24.3994197845459,245990000,21.680516624450682,17.356206331253052,72.32588863561797,0.6709794081431966,0.31236319510511074,24.273746119445608,19.087287129455756,23.92221126382527,0.7232588863561797,1.1254076739586967,1.4058037406832529,1.0242311113117537,1
2021-10-28,24.82551514318421,24.897363747264627,24.47126454346884,24.88838195800781,234204000,21.89132089614868,17.41318287849426,74.67295136219963,0.792494702169062,0.408389496517901,24.789917780043265,18.992724012254097,26.481699278407007,0.7467295136219962,1.136906360108512,1.4292839012645766,1.0169848002168977,1
2021-10-29,24.94825934169556,25.65476598423701,24.947261999373197,25.51306533813477,292503000,22.13206205368042,17.474935607910155,77.31946250378975,0.9285000061348505,0.5124115984412909,25.373783490696525,18.890340616664318,29.294346176632246,0.7731946250378975,1.1527649469016426,1.4599805063994684,1.0214826983354943,1
2021-11-01,25.59489414765004,25.83937625950011,25.173783464529546,25.772518157958984,265740000,22.43616943359375,17.53968448162079,78.33217816259021,1.0451727626053042,0.6189638312740936,25.841612920162248,19.030725947025253,30.3567281986159,0.7833217816259022,1.1487040260700523,1.4693832255058572,0.9898552475652903,1
2021-11-02,25.767525492097903,26.621718639071563,25.745570640273357,26.34530258178711,294112000,22.733041763305664,17.606470899581907,80.41163477422651,1.1703644459276497,0.7292439542048048,26.40427669539554,19.061806831215787,32.298668786292986,0.8041163477422651,1.1588991414387908,1.496342039926509,0.9919680823075437,1
2021-11-03,26.613737804003005,26.727497632609637,26.17965600054016,26.541889190673828,239910000,23.027319622039794,17.672542605400086,81.08266484203229,1.2707937341862312,0.8375539102010902,26.922250579593218,19.13238866448637,33.828782693627325,0.8108266484203228,1.1526260818158873,1.501871563323525,0.9511722552896917,1
2021-11-04,27.17155960199901,31.298834251427845,27.060793699318,29.738134384155277,1153631000,23.462699317932127,17.752093968391417,88.17527079065245,1.5899667961572987,0.988036487392332,28.218942247036956,18.7064563888273,40.54301565779105,0.8817527079065245,1.2674643262988476,1.6751902303528623,1.1597050613018465,1
2021-11-05,30.123319409166225,31.33375987513204,29.347958100058552,29.68923759460449,851260000,23.907808589935303,17.83217362880707,87.63396425280864,1.8180112826245178,1.154031446438769,29.21360692554395,18.602010254326657,44.38548448009809,0.8763396425280864,1.241821787342862,1.664925331740987,1.04482178165993,1
2021-11-08,30.085400440170883,31.03439450585306,29.84391036386568,30.7390193939209,503101000,24.41219244003296,17.917797603607177,89.1710131191041,2.0597038154702325,1.3351659202450619,30.272743394950677,18.551641485115244,48.013311129787276,0.891710131191041,1.2591666835917912,1.7155579091781112,1.0397809013655073,0
2021-11-09,32.21390301112386,32.24184382365619,29.900792011768303,30.592329025268555,646746000,24.91043930053711,18.00377501010895,87.53374453363388,2.2138898580583373,1.510910707807717,31.085140285009345,18.735738316064875,49.57520748611686,0.8753374453363388,1.228092714712138,1.699217470118975,0.9600943218967135,0
2021-11-10,29.29407294809422,30.78492076266564,28.717291247821382,29.39685440063477,636206000,25.335540676116942,18.086355137825013,75.38564531269901,2.214095877402354,1.6515477417266444,31.51653113168009,19.154550220553794,48.79304163727426,0.7538564531269901,1.1603010480982672,1.6253608964669433,0.8285325995660191,0
2021-11-11,30.403722236710024,30.525464595119324,29.714180050890143,30.32588577270508,332172000,25.766828727722167,18.172916088104248,77.94702895386325,2.2631361914421326,1.773865431669742,32.07539944617337,19.458258009270963,48.96660574814084,0.7794702895386325,1.1769351243476032,1.6687407582625668,0.8613383481339647,1
2021-11-12,29.94668829410766,30.615274874873265,29.56748891218553,30.32588577270508,413054000,26.192328929901123,18.259782404899596,77.94702895386325,2.27576736407795,1.8742458181513837,32.525485063474726,19.85917279632752,48.35886224950146,0.7794702895386325,1.1578155517925364,1.660802144310757,0.8263425656672956,1
2021-11-15,30.48754713787992,30.579352109400386,29.1852998788009,29.961658477783203,384909000,26.58165559768677,18.343594861030578,74.42559174536491,2.230673742313634,1.9455314029838338,32.83597805152635,20.32733314384719,47.057433506014206,0.7442559174536492,1.1271554688410972,1.6333580579363003,0.7702133528485906,1
2021-11-16,29.69622055809208,30.325888001469504,29.64333096717068,30.1392822265625,264484000,26.9764705657959,18.426701259613036,75.01831949376867,2.18409261414093,1.993243645215253,33.08053143944213,20.872409692149667,45.254703418361295,0.7501831949376867,1.1172433455685935,1.6356309141789076,0.759074387218333,1
2021-11-17,30.353830996008032,30.444640534447625,28.739244216455628,29.19927215576172,428508000,27.333615493774413,18.505238494873048,66.26540510265627,2.0477209255754545,2.0041391012872936,33.06912311685925,21.598107870689574,41.96669572959476,0.6626540510265627,1.0682550269433706,1.5778922365065167,0.6626409364777257,1
2021-11-18,32.2987206204707,32.690889311922675,31.25492578342417,31.608179092407227,781711000,27.781818008422853,18.595153427124025,74.48217612177825,2.1097046753425985,2.0252522160983544,33.380802507275845,22.18283350956986,40.30682583231594,0.7448217612177825,1.1377289665789438,1.6998073834820642,0.8417013464466853,0
2021-11-19,32.17498516255957,33.018203898804174,31.83769881005684,32.91542053222656,533867000,28.293686199188233,18.691969757080077,77.6619190708,2.2385065921503937,2.067903091308762,33.803830512169185,22.783541886207278,38.94963897025933,0.776619190708,1.1633486107289523,1.7609391070065785,0.9193841459061534,1
2021-11-22,33.446295929767324,34.573913319516286,31.83270823171613,31.88858985900879,754335000,28.73225908279419,18.779425301551818,70.25630011555671,2.2319973098240204,2.100721935011814,33.91083319437817,23.553684971210206,36.04710716732386,0.7025630011555671,1.1098532060120783,1.6980599431002668,0.8047490205029785,1
2021-11-23,31.46847603985242,32.29173644470543,30.814857092221995,31.679031372070312,532163000,29.082967853546144,18.866708040237427,68.81411217561015,2.1847446616379074,2.1175264803370326,34.05826513201246,24.10767057507983,34.2145086672072,0.6881411217561015,1.0892640507529092,1.6790969205919641,0.7608953167241126,0
2021-11-24,31.394627899499515,32.7856861116592,30.862751413189365,32.60506820678711,435162000,29.4932502746582,18.956123132705688,71.58949693765973,2.1966978652685007,2.1333607573233264,34.20219601925463,24.784304530061778,31.932362155706812,0.7158949693765974,1.1055094946521613,1.7200282979029822,0.8304155644285939,0
