Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2019-07-25,50.01298473022078,50.09678409812618,49.4958310584991,49.56526565551758,55638400,48.760568618774414,44.52446750640869,60.043860376041955,0.7561099561399871,0.7349788670131181,50.12268053860611,47.39845669894272,5.5869402610175465,0.6004386037604196,1.0165030281544611,1.1132141142032375,0.7953857994439225,1
2019-07-26,49.67539961135831,50.214100456871776,49.59399680482801,49.73765182495117,70475600,48.856337547302246,44.50836889266968,61.15390958146141,0.7464874046802663,0.7372805745465478,50.21041317726437,47.50226191734012,5.543091021307611,0.6115390958146141,1.018038893660329,1.1174898802715445,0.8254302264023381,0
2019-07-29,49.9100295660104,50.43196900474059,49.9052400917812,50.20212173461914,86693600,48.997117614746095,44.49092445373535,64.05176138461403,0.767493120351368,0.7433230837075119,50.29496168095072,47.69927354854147,5.297634348245939,0.6405176138461403,1.0245933674986298,1.1283676918609025,0.9642330119815248,0
2019-07-30,49.98185908479763,50.31705290620776,49.63469705640404,49.98664855957031,135742800,49.083668899536136,44.48483907699585,61.75037895558778,0.7580154862396284,0.7462615642139352,50.40287552686756,47.76446227220471,5.375338302568871,0.6175037895558778,1.0183967433624896,1.1236783047152705,0.8422434519832505,0
2019-07-31,51.81585689765166,53.000998454273,50.59001392309548,51.00660705566406,277125600,49.20709228515625,44.48611360549927,67.67165329674566,0.8233158468235047,0.7616724207358491,50.74312305575567,47.67106151455683,6.243127562580138,0.6767165329674566,1.0365702317885312,1.1465736815759682,1.0857678130385284,0
2019-08-01,51.2125008575506,52.2013175225248,49.49823754428213,49.90285873413086,216071600,49.25521659851074,44.47280529022217,57.32894581760112,0.7770462820666495,0.7647471930020092,50.81493356902609,47.695499627995396,6.3332052043498885,0.5732894581760112,1.013148701403532,1.1220982892460474,0.7076152750348449,0
2019-08-02,49.20852693471187,49.42400581448253,48.27478025130706,48.84700012207031,163448400,49.25270309448242,44.45983833312988,49.530306047513264,0.6477119328526939,0.7413401409721463,50.81487938772439,47.69052680124045,6.343514954885684,0.4953030604751326,0.991762828293224,1.0986769622522734,0.3701481471178401,0
2019-08-05,47.40328781920137,47.56130397846152,46.108010514374186,46.28997039794922,209572000,49.17273597717285,44.42841827392578,36.55965696698388,0.3350206905716604,0.6600762508920491,51.12173730310988,47.223734651235816,7.927162429366573,0.3655965696698388,0.9413747166608366,1.0419000314741331,-0.23954941457971193,1
2019-08-06,47.00104995792599,47.4224360714676,46.45755963373709,47.16625213623047,143299200,49.1219783782959,44.40251554489136,42.15056663637267,0.15611959166085398,0.5592849190458101,51.21886858554141,47.02508817105039,8.537482717398042,0.4215056663637267,0.9601863298948572,1.0622427931711425,0.033660313900151936,1
2019-08-07,46.78555796232743,47.779160011089495,46.40487701236491,47.65465927124024,133457600,49.071818351745605,44.38517255783081,45.05694835012791,0.05313702531657327,0.4580553402999628,51.25686029414561,46.8867764093456,8.905485942003116,0.4505694835012791,0.9711207139228629,1.0736616875635554,0.17571352910764138,1
2019-08-08,47.93241159599385,48.72968942224073,47.738479842936414,48.70574569702149,108038000,49.09193000793457,44.36919193267822,50.78718858811359,0.055694478524358715,0.37758316794484204,51.25561516503104,46.928244850838105,8.814830285738438,0.5078718858811359,0.9921334461519304,1.0977379477842004,0.41075773902536816,0
2019-08-09,48.378892379334594,48.72977548121816,47.89582211277538,48.30438995361328,98478800,49.0734188079834,44.349618892669675,48.69860292308124,0.025046503887928395,0.3070758351334593,51.25730894495807,46.88952867100873,8.900501289791476,0.4869860292308124,0.9843290140966292,1.089172605305009,0.3239314237126754,1
2019-08-12,47.975141581579855,48.55915108742587,47.862185085946685,48.181827545166016,89927600,49.02591419219971,44.32697183609009,48.04878303231445,-0.009027930519749816,0.2438550820028175,51.24371758692197,46.80811079747745,9.047473897284815,0.48048783032314446,0.9827828473789482,1.0869641112262352,0.30970210230483525,1
2019-08-13,48.31159941836152,50.984093390193046,48.18181792423024,50.22224044799805,188874000,49.08892993927002,44.323567180633546,58.07794266804996,0.12714643853799146,0.22051335330985228,51.3666894418979,46.811170436642136,9.280135075039494,0.5807794266804995,1.0230868855795003,1.133082097010049,0.7487774735261812,1
2019-08-14,48.82590068884438,49.61419017383491,48.68890954638256,48.72736358642578,146189600,49.090969276428225,44.30711479187012,50.40112706844171,0.11313736051150158,0.19903815475018216,51.36735680032563,46.81458175253082,9.274160023523704,0.5040112706844171,0.9925932265065902,1.0997638599425736,0.42013537102419307,1
2019-08-15,48.89800620511257,49.30176266620629,47.98714483073128,48.48463439941406,108909600,49.05321788787842,44.29359031677246,49.26248438393965,0.08150926040990925,0.17553237588212758,51.343489917764515,46.76294585799232,9.337907393235657,0.49262484383939653,0.9884088442522981,1.0946196515719024,0.37586987898275276,1
2019-08-16,49.09507082514442,49.78722886579138,48.989324050359016,49.62860870361328,110481600,49.10941696166992,44.29058990478516,54.48177502492301,0.14705773889424023,0.16983744848455012,51.398245745785545,46.8205881775543,9.321343749212344,0.5448177502492301,1.010572142250204,1.1205226394659378,0.6134186500856964,0
2019-08-19,50.61878493455606,51.125886205011135,50.47698976585309,50.553897857666016,97654400,49.15645427703858,44.29096164703369,58.224989698856874,0.27054975297142647,0.1899799093819254,51.5221344057695,46.790774148307655,9.625104835260474,0.5822498969885688,1.028428486170944,1.1414043854035798,0.7953576782540551,0
2019-08-20,50.68127493565582,51.27489599056535,50.54668943881767,50.55630111694336,107537200,49.184218406677246,44.28476629257202,58.23459661359568,0.3644112803762809,0.22486618358079652,51.6013687051539,46.76706810820059,9.828967001124507,0.5823459661359568,1.0278968082591273,1.1416183340098889,0.7838223819037714,0
2019-08-21,51.18837726179461,51.34699379076904,50.85431551562844,51.1042594909668,86141600,49.24141521453858,44.27733480453491,60.46693234406648,0.4775084581184075,0.2753946384883187,51.780386157187856,46.7024442718893,10.312339446733224,0.6046693234406648,1.0378308435757186,1.1541855379636055,0.8668502551833939,0
2019-08-22,51.23645002748616,51.536865440033296,50.65003855544533,51.06100845336914,89014800,49.316202354431155,44.28712890625,60.19345224539986,0.557225441006949,0.3317607989920448,51.97424845481754,46.65815625404477,10.779605782632027,0.6019345224539986,1.0353799768765288,1.1529536846124875,0.8282121590525372,0
2019-08-23,50.33278212314745,50.96245512141073,48.30678298506462,48.700927734375,187272000,49.264366149902344,44.29209228515625,47.55442302195168,0.4250630717718664,0.3504212535480091,51.92794452189671,46.600787777907975,10.813407662201897,0.47554423021951675,0.9885629622471361,1.099540013166104,0.39423280699162117,1
2019-08-26,49.47480256610192,49.79444493377358,49.28253601154714,49.62621307373047,104174400,49.23557071685791,44.29910243988037,51.825299373678234,0.3904849682824505,0.3584339964948974,51.87027042798678,46.60087100572903,10.702423767078512,0.5182529937367824,1.0079341490549394,1.1202532408208423,0.5741341328619923,0
2019-08-27,49.95546320825073,50.12129305273288,48.91482409284731,49.06623458862305,103493200,49.18955001831055,44.295999946594236,49.213312031785684,0.3142732420268217,0.34960184560128227,51.80222724842257,46.57687278819853,10.622895428559378,0.49213312031785683,0.9974930563576695,1.1076899640549953,0.4764005617941918,1
2019-08-28,49.05181915815829,49.44115627304832,48.864360275642376,49.39549255371094,63755200,49.10899429321289,44.295410537719725,50.783983447245284,0.27724733129763734,0.3351309427405533,51.58856454217539,46.629424044250385,10.09823265431926,0.5078398344724528,1.0058339264450717,1.1151379331194649,0.557771757145805,1
2019-08-29,50.10927391421569,50.30634811863267,49.66706345619883,50.231842041015625,83962000,49.12544345855713,44.30377634048462,54.62289757588319,0.31179625115181153,0.33046400442280494,51.63009904011245,46.62078787700181,10.196979020324894,0.5462289757588319,1.0225219052402421,1.1338049753360182,0.7208684081368694,1
2019-08-30,50.508221547031525,50.577916279082906,49.79683654379811,50.16695022583008,84573600,49.191440963745116,44.32404821395874,54.26919183967784,0.3301347045139025,0.33039814444102444,51.73256631098409,46.65031561650614,10.331575158011024,0.5426919183967783,1.0198308738872668,1.1318223909437781,0.691944341341699,1
2019-09-03,49.61179332263298,49.74397681678968,49.08066101044846,49.43635177612305,80092000,49.34876003265381,44.34297069549561,50.31853874296354,0.2824588619632564,0.32081028794547084,51.51361819082011,47.1839018744875,8.773708424421724,0.5031853874296354,1.0017749532797031,1.1148633255900653,0.5202303654719421,1
2019-09-04,50.0828531875686,50.344814542362265,49.82569950609764,50.27511978149414,76752400,49.504203414916994,44.37253475189209,54.420858217424474,0.30879735769291017,0.3184077018949587,51.455849027697624,47.55255780213636,7.884767264803803,0.5442085821742447,1.0155727456134533,1.1330233907665228,0.6975041886520511,1
2019-09-05,50.950454436903605,51.42390942480964,50.8326902739164,51.258079528808594,95654800,49.68437442779541,44.40153957366943,58.722435620386435,0.40432661643846046,0.3355914848036591,51.58440805882765,47.784340796763175,7.648415232815259,0.5872243562038644,1.0316740447904842,1.154421220997597,0.9141255910713093,1
2019-09-06,51.44312995297315,51.53205173117485,51.07301615444194,51.253265380859375,77449200,49.811750411987305,44.4280029296875,58.69321981142533,0.47417973195611296,0.3633091342341499,51.77286493175411,47.8506358922205,7.8741040158061,0.5869321981142533,1.0289392554357046,1.1536252363621575,0.8675244240819455,1
2019-09-09,51.63298798303403,52.01752111151944,50.72693789572652,51.47196578979492,109237600,49.97012920379639,44.4646674156189,59.674754651162736,0.5409503852031889,0.3988373844279577,51.93035130924988,48.0099070983429,7.845575493547313,0.5967475465116273,1.030054686868499,1.1575925061729935,0.8830781679842062,1
2019-09-10,51.397459068892765,52.09922885258903,50.88074615868259,52.08000183105469,127111600,50.16503791809082,44.51491641998291,62.3531658248917,0.6356031979023484,0.4461905471228359,52.15028878669048,48.17978704949115,7.9148783734248145,0.623531658248917,1.03817327749439,1.1699449537251245,0.9822977144230209,1
2019-09-11,52.40926543357923,53.76473943334776,52.32754966606249,53.73589706420898,177158400,50.34072074890137,44.573682384490965,68.49109362956845,0.8346122498367734,0.5238748876656234,52.864074819480244,47.81736667832249,10.025101083336972,0.6849109362956846,1.0674439353429739,1.205552114826078,1.172750676350531,0
2019-09-12,54.02669243174888,54.41602951693154,53.56044726361797,53.61572265625,128906800,50.58513870239258,44.6371789932251,67.62932204999267,0.9714332095512077,0.6133865520427403,53.36954141274842,47.800735992036735,11.00877760457399,0.6762932204999267,1.059910559338134,1.2011449617904313,1.0442071907533303,0
2019-09-13,52.87309674944196,53.06295761966519,52.156907647555165,52.57268142700195,159053200,50.78954105377197,44.69269371032715,60.51262869282753,0.9843530860877365,0.6875798588517396,53.52695200565746,48.052130101886476,10.77942779198315,0.6051262869282753,1.0351084167376534,1.1763148976373732,0.825698334041109,0
2019-09-16,52.32753574156428,52.904335297514336,52.28667970226771,52.84905624389648,84632400,50.95056343078613,44.7500415802002,61.663784562414165,1.0053047914331543,0.7511248453680225,53.773411934558034,48.12771492701423,11.080735182081366,0.6166378456241417,1.0372614684759935,1.1809833997401182,0.8362725294279114,0
2019-09-17,52.86348870875079,53.07017461149301,52.66160681112901,53.04133224487305,73274800,51.07493515014649,44.800394973754884,62.4832163441228,1.0256017368223311,0.8060202236588843,54.03287269315727,48.1169976071357,11.582736363013483,0.624832163441228,1.03850023673933,1.1839478709048412,0.8323932750664217,0
2019-09-18,53.12785236837871,53.55804919622197,52.73851525459077,53.538822174072266,101360000,51.22406120300293,44.85488639831543,64.59207714152504,1.0695019392505714,0.8587165667772216,54.35787545899279,48.09024694701308,12.235711821327198,0.6459207714152504,1.0451889388835425,1.1936006636744703,0.8693200652599282,0
2019-09-19,53.35617442002631,53.77675595935053,52.96202958128968,53.10382843017578,88242400,51.32403964996338,44.90835460662842,61.3450548193156,1.057008272816553,0.898374907985088,54.56203957387445,48.08603972605231,12.617868530983333,0.613450548193156,1.034677488217038,1.1824932998622426,0.7748284160029648,0
2019-09-20,53.20477180529343,53.48836219133616,52.26507152517774,52.32755661010742,221652400,51.38736705780029,44.95053192138672,55.94063692115788,0.9732492918406663,0.9133497847562038,54.65174666818535,48.12298744741523,12.704988783384458,0.5594063692115788,1.0182961222988836,1.1641142912751792,0.6440073864749185,1
2019-09-23,52.62075086028852,52.8346464382801,52.30831816945668,52.56547546386719,76662000,51.5805944442749,45.003552684783934,57.18560689801341,0.9155142803578826,0.9137826838765396,54.636903261257004,48.5242856272928,11.850614945060341,0.5718560689801341,1.0190940222811178,1.1680294627415049,0.6611226284006192,1
2019-09-24,53.12064347326149,53.471530215080406,52.19776839960509,52.315528869628906,124763200,51.715060234069824,45.0576629447937,55.414095462670865,0.8399083261759159,0.8990078123364149,54.649818112306086,48.78030235583356,11.349722363091619,0.5541409546267086,1.0116110980600481,1.1610795023640665,0.6023029259095052,1
2019-09-25,52.52463567503465,53.23361537206165,52.18576618238486,53.12065887451172,87613600,51.91778144836426,45.123196544647215,59.74051753038757,0.8353281821074745,0.8862718862906269,54.64547393260383,49.19008896412469,10.507738998641315,0.5974051753038757,1.0231688911311398,1.1772361654820134,0.7204935917625627,0
2019-09-26,52.8731011259611,53.09901405388438,52.59191280094367,52.84666442871094,75334000,52.090340042114256,45.186042079925535,57.68895660765353,0.8003632338747835,0.8690901558074583,54.58460884881623,49.59607123541228,9.576703875173,0.5768895660765353,1.014519474934992,1.1695351483813345,0.6516124454117527,1
2019-09-27,53.00289155790612,53.103834365744994,52.219409465834886,52.58952331542969,101408000,52.20822410583496,45.248753719329834,55.753850654332496,0.7433354137284454,0.8439392073916557,54.558718541953326,49.85772966971659,9.004307181004721,0.5575385065433249,1.0073034319041723,1.1622314205963191,0.5811104259034987,1
2019-09-30,53.08939905865949,53.973823753886,53.06296236123528,53.82722091674805,103909600,52.39123764038086,45.3170956993103,62.30764810010924,0.7889181505995495,0.8329349960332345,54.645504395453756,50.13697088530796,8.605510602923449,0.6230764810010924,1.0274088443228606,1.1877906138095091,0.8185034054057087,1
2019-10-01,54.09158894337955,54.84863417143314,53.88249736252752,53.97622680664063,139223200,52.61823139190674,45.38398597717285,63.0178522936114,0.8275271105828779,0.8318534189431632,54.52395487325809,50.71250791055539,7.2435862283446975,0.630178522936114,1.0258084579966094,1.1893231862399547,0.8562939293194141,0
2019-10-02,53.60851376014331,53.73348756315895,52.37560808292696,52.62315368652344,138449200,52.735633087158206,45.45060613632202,53.212824649771335,0.7404083304968481,0.8135644012539003,54.309996386148974,51.16126978816744,5.970776140636285,0.5321282464977134,0.9978671081761952,1.1578097226841921,0.4642778129079634,1
2019-10-03,52.49577373492866,53.1038177258777,51.70268021152755,53.07017135620117,114426000,52.82623767852783,45.5212900352478,55.66697249235057,0.6993747034465017,0.7907264616924206,54.25155634339989,51.40091901365577,5.396252799776445,0.5566697249235056,1.004617661381789,1.1658318847095097,0.58557162818577,1
2019-10-04,54.228569169561645,54.67318530242808,53.80798772875578,54.55782318115234,138478800,52.99146556854248,45.59688297271728,62.68232863781808,0.7779288483069138,0.7881669390153192,54.41524981294589,51.56768132413907,5.373636034133819,0.6268232863781809,1.0295586769643845,1.1965252803310436,1.0500684597286682,1
2019-10-07,54.37999002003267,55.259603442439,54.276645225102136,54.56985092163086,122306000,53.146359825134276,45.6786869430542,62.73367460486806,0.8315683103490272,0.7968472132820609,54.54909886029263,51.74362078997592,5.278777473278475,0.6273367460486806,1.0267843574081132,1.1946457872062066,1.00739697863184,1
2019-10-08,54.27183228459761,54.81017419574898,53.9137358998427,53.93055725097656,111820000,53.23888759613037,45.76211530685425,58.153630365255694,0.8131191822631649,0.8001016070782817,54.59129304323825,51.886482149022484,5.080517299186329,0.5815363036525569,1.0129918126782287,1.1784979101020456,0.7557183041244503,1
2019-10-09,54.56264114379883,54.745292369499005,54.22857939735441,54.56264114379883,74770400,53.28022480010986,45.85594753265381,61.17200352089889,0.8398210684351284,0.8080454993496511,54.7373543222721,51.82309527794763,5.469682335721785,0.6117200352089889,1.024069274266394,1.1898705419824773,0.9400488509031057,1
2019-10-10,54.77893891244817,55.38217532730824,54.62753205841933,55.29805755615234,113013600,53.36434154510498,45.95808776855469,64.39030465761618,0.9098364358694582,0.8284036866536125,55.06338303405666,51.66530005615329,6.367703375541925,0.6439030465761618,1.0362361073904178,1.2032279896986535,1.0690608568483129,1
2019-10-11,55.98540102647654,57.11255994872208,55.83158852183792,56.76888656616211,166795600,53.574151802062985,46.05530418395996,69.78448277165337,1.07165436345133,0.8770538220131561,55.78853677695831,51.35976682716766,8.266617017388056,0.6978448277165338,1.0596320176174232,1.2326242888204275,1.2213593842800847,1
2019-10-14,56.45404933835654,57.230325218831695,56.3987739424967,56.68717193603516,96427600,53.76605758666992,46.15332317352295,69.15769595111632,1.1797036597124588,0.9375837895530167,56.333004343731425,51.19911082960842,9.548577196398039,0.6915769595111633,1.0543300825926554,1.2282359760511292,1.0689861586200506,1
2019-10-15,56.812146302927566,57.114963649042345,56.44924588810258,56.55499267578125,87360000,53.94174060821533,46.2505862236023,68.09230933526416,1.2403695359114622,0.9981409388247058,56.75534043395427,51.1281407824764,10.431994941262321,0.6809230933526416,1.0484458239222618,1.2227951533924661,0.964396543470712,1
2019-10-16,56.08634313450599,56.53576699278494,56.04548708687691,56.32667541503906,73903200,54.08113327026367,46.344914741516114,66.19536573647704,1.2555511726929396,1.0496229855983525,57.07174138168716,51.09052515884018,11.059709479379075,0.6619536573647704,1.0415217287247585,1.2153798475883528,0.8754323637720863,1
2019-10-17,56.49972354107331,56.75447521042415,56.122403710199,56.545387268066406,67585200,54.253211212158206,46.440123043060304,67.13974309771007,1.2705844413792704,1.0938152767545362,57.39148752357678,51.114934900739634,11.568997452137102,0.6713974309771007,1.042249592322648,1.2175977056657727,0.8651966602762401,1
2019-10-18,56.37954905370019,57.09814389578318,56.30744863579287,56.81695556640625,97433600,54.477681159973145,46.555367412567136,68.32306765438078,1.289546616526664,1.1329615447089618,57.67457951156815,51.28078280837814,11.736543419340277,0.6832306765438078,1.0429400509827842,1.2204168654261143,0.8658662473997633,1
2019-10-21,57.08372359535983,57.91767689190389,57.03565787328163,57.80231475830078,87247200,54.73952312469483,46.668330936431886,72.2305765107175,1.3683114856790155,1.1800315329029727,58.11964824076014,51.35939800862951,12.349852257081238,0.7223057651071749,1.0559521066091317,1.2385768592631858,0.9530589147497656,1
2019-10-22,57.95853350048938,58.208477458025,57.58841973582485,57.67013549804688,82293600,55.00725345611572,46.781025371551515,70.96595566120887,1.4038843454712477,1.2248020954166277,58.425012345454626,51.589494566776814,12.426575313619548,0.7096595566120887,1.0484096528116167,1.2327676668052954,0.8895655205868312,1
2019-10-23,58.18444461705697,58.45842326091589,57.97295104383975,58.44400024414063,75828800,55.27342052459717,46.894240627288816,73.852366067193,1.4774889379259477,1.2753394639184918,58.88563508995894,51.6612059592354,13.070349296563977,0.73852366067193,1.057361742578108,1.2462937764287145,0.9388692396551925,1
2019-10-24,58.76364167949989,58.83334009101944,58.1147452876683,58.54013442993164,69275200,55.5580940246582,47.00489671707153,74.19556222739608,1.5259876968304766,1.325469110500889,59.256795550564405,51.859392498752,13.314717111298371,0.7419556222739608,1.0536742747861352,1.2454050219978607,0.9031199036184491,1
2019-10-25,58.43919912909384,59.29718347709064,58.37190638286585,59.26113510131836,73477200,55.89167461395264,47.118575992584226,76.66892218866565,1.604110849851132,1.3811974583709377,59.66199411917678,52.121355108728494,13.491524565209332,0.7666892218866564,1.0602855525557036,1.2577021663525059,0.946840179286796,1
2019-10-28,59.463020188987706,59.90282875996501,59.29478830404067,59.85476303100586,96572800,56.193051719665526,47.23701644897461,78.49645943833342,1.6943929174081873,1.4438365501783876,60.21061524483576,52.175488194495294,14.299146966471765,0.7849645943833342,1.0651630619673014,1.2671156548521842,0.9557129325273307,1
2019-10-29,59.83553309820382,60.02299199906073,58.29740784317792,58.47044372558594,142839600,56.41776256561279,47.35125448226929,65.59326311486602,1.63538737996317,1.482146716135344,60.41692212136417,52.41860300986141,14.176951987773128,0.6559326311486602,1.0363835974102291,1.234823540894365,0.7566390677037489,1
2019-10-30,58.82371704469009,58.953498506371375,57.97054053655013,58.46321868896485,124522000,56.70976581573486,47.461810970306395,65.53271594267838,1.569944720867376,1.4997063170817504,60.398828081608045,53.02070354986168,13.010324457554379,0.6553271594267838,1.0309197692497518,1.2317949419490395,0.7376556353427333,1
2019-10-31,59.4197508487146,59.883590362494,57.02123219032763,59.78505325317383,139162000,57.0455099105835,47.576756153106686,70.8366051176683,1.6062263666310201,1.5210103269916044,60.56693476583557,53.524085055331426,12.346019382670997,0.7083660511766829,1.0480238207509136,1.2566021327889534,0.8889822238439088,1
2019-11-01,59.97252872865693,61.50825218895362,59.88120493585228,61.48181915283203,151125200,57.39170970916748,47.69909273147583,75.95216203800277,1.7517021281948644,1.5671486872322564,61.21525082897296,53.568168589361996,13.324367366580574,0.7595216203800277,1.071266555124271,1.288951542515634,1.034858827917173,1
2019-11-04,61.84469936930584,61.96967684280091,61.37605584677562,61.88555908203125,103272000,57.7574951171875,47.82230808258057,76.98659005612153,1.8779236208867616,1.6293036739631575,61.823282847726354,53.69170738664865,14.078822920867811,0.7698659005612153,1.071472351016402,1.2940730291638363,1.007658569314518,1
2019-11-05,61.77741161321152,62.05139394165395,61.60197373719849,61.7966423034668,79897600,58.15079936981201,47.94925855636597,76.20909481005627,1.9483211884278475,1.6931071768560955,62.1813983626899,54.12020037693413,13.862574673290906,0.7620909481005627,1.0626963510934548,1.2887924477668984,0.9522706104101438,1
2019-11-06,61.7101254895092,61.883165048582526,61.37366171752221,61.82308197021485,75864400,58.51382141113281,48.07560501098633,76.28578650287638,1.9833820345504378,1.7511621483949642,62.493864657118046,54.533778165147574,13.60377138256089,0.7628578650287637,1.056555194640773,1.2859553604387697,0.9157317338725114,1
2019-11-07,62.3702628523427,62.75836332673703,62.218397769161385,62.53659057617188,94940400,58.87574806213379,48.206967735290526,78.31712434552955,2.0451667795997537,1.8099630746359223,62.93593125429789,54.815564869969684,13.792379123163718,0.7831712434552955,1.0621791252686024,1.2972521092711495,0.9508223324877666,1
2019-11-08,62.35821740841793,62.78006162131691,61.91467923304965,62.70774841308594,69986400,59.17269115447998,48.33317789077759,78.78655018505107,2.083920503826981,1.8647545604741342,63.43666336579439,54.90871894316557,14.41195973386647,0.7878655018505107,1.0597413636195305,1.297405863831088,0.914526301229839,1
2019-11-11,62.264206908852415,63.26940470655906,62.25938848011843,63.204322814941406,81821200,59.498548698425296,48.4636044883728,80.13057600492152,2.1301474992661085,1.9178331482325293,63.94511772129594,55.051979675554655,14.946815074124068,0.8013057600492153,1.0622834371187644,1.3041605857051994,0.9167003927585179,1
2019-11-12,63.04762091279184,63.34653263881731,62.89576319221143,63.14645385742188,87388800,59.828121757507326,48.59566543579101,79.49845385671424,2.137473718463113,1.9617612622786462,64.32990367894469,55.32633983606997,15.049049808662826,0.7949845385671424,1.055464420450374,1.2994256440598944,0.868557624272374,1
2019-11-13,62.94639542787812,63.82624054265363,62.93193278483699,63.75151443481445,102734400,60.199363708496094,48.71820051193237,81.17096382394145,2.1671218995808204,2.002833389739081,64.70950060727392,55.689226809718264,14.984001892834966,0.8117096382394144,1.0590064496947007,1.3085769540933685,0.8937963310249997,0
2019-11-14,63.57794906917557,63.85034108012296,63.18021171215137,63.31038284301758,89182800,60.537613487243654,48.8371169090271,76.28473577037975,2.1304640011156692,2.028359512014399,64.9135776598638,56.161649314623496,14.457009189971611,0.7628473577037975,1.0458024225939828,1.2963579107454481,0.8168181052672677,0
2019-11-15,63.56108852589213,64.06730317075748,63.399586537701325,64.06248474121094,100206400,60.89988994598389,48.959698867797854,78.6450253905715,2.1374613659790143,2.0501798828073223,65.1824557549887,56.61732413697908,14.064280946331092,0.786450253905715,1.0519310428644808,1.3084738309807415,0.8692406534158995,0
2019-11-18,64.07210078681992,64.4650196804653,63.69365188987565,64.3854751586914,86703200,61.22904796600342,49.07827922821045,79.58472738528677,2.144350715161231,2.0690140492781044,65.52065097026926,56.93744496173758,14.018192824584471,0.7958472738528677,1.051551139492493,1.311893492828133,0.8677445455172005,0
2019-11-19,64.57830146137563,64.60240830888569,63.97326152022207,64.1902084350586,76167200,61.555051612854,49.19240404129028,77.36818131566504,2.1097344755679117,2.077158134536066,65.7039388743939,57.406164351314104,13.48024947695283,0.7736818131566504,1.0428097573336177,1.30488049295537,0.8175739247764628,0
2019-11-20,64.00942526376622,64.13958901338246,62.77040525583335,63.44294738769531,106234400,61.80499897003174,49.302721366882324,69.40203921660947,1.9989603641245992,2.061518580453773,65.77242543451798,57.8375725055455,12.838529344236324,0.6940203921660947,1.026501875980255,1.2868041687920146,0.7064245465322915,1
2019-11-21,63.563488435494776,63.64062743076924,62.95844093565361,63.15851974487305,121395200,62.03591823577881,49.41553497314453,66.59150651823423,1.8667019706703627,2.022555258497091,65.74559659467707,58.32623987688055,11.959775769898176,0.6659150651823422,1.0180959924672603,1.2781106139839893,0.6513071216001111,1
2019-11-22,63.29832996596771,63.44055085554972,62.876485725953685,63.10307693481445,65325200,62.22801532745361,49.527832946777345,66.0301781447196,1.7373849770400653,1.9655212022056858,65.73543455034198,58.720596104565246,11.27279796545583,0.660301781447196,1.014062180880366,1.2740932356686205,0.62474437068293,1
2019-11-25,63.32723780841707,64.22637107491714,63.281437000749,64.2094955444336,84020400,62.445751953125,49.64683172225952,71.24023445856182,1.7045302987290754,1.9133230215103638,65.87666147247838,59.01484243377161,10.988448091485226,0.7124023445856181,1.028244412728548,1.2933251391275549,0.7570373222260042,0
2019-11-26,64.34690576047116,64.39993789385807,63.27662623675631,63.70811462402344,105207600,62.707635498046876,49.7615824508667,66.27933627648957,1.6193684084102102,1.854532098890333,65.64955748330993,59.765713512783826,9.382978522144036,0.6627933627648958,1.0159546619487465,1.280267055150973,0.6700383509468044,0
2019-11-27,64.01907401320656,64.59760910005717,63.95399212630652,64.56385803222656,65235600,63.01266746520996,49.881458606719974,70.10568089579384,1.6024562202573804,1.8041169231637428,65.32973987945266,60.695595050967256,7.3543067051461835,0.7010568089579384,1.0246171227058913,1.294345831810311,0.8347307053248887,0
2019-11-29,64.2649321321405,64.60240591564839,64.09619156219819,64.42161560058594,46617600,63.24449558258057,49.99988422393799,68.71002497231345,1.5595973464425796,1.7552130078195103,65.10658466157724,61.3824065035839,5.888541166607222,0.6871002497231344,1.0186122129232316,1.2884352954110119,0.8160751092100328,1
2019-12-02,64.4264661607481,64.66270160521697,63.50564595427411,63.67679214477539,94487200,63.354244232177734,50.115038814544675,61.77501813900439,1.448829151435362,1.6939362365426809,65.03803967643574,61.670448787919725,5.315493743678208,0.6177501813900439,1.0050911808120637,1.2706124479004643,0.595780017013822,1
2019-12-03,62.26661887986274,62.56070486863775,61.779692755265934,62.54142379760742,114430400,63.387037467956546,50.22390836715698,52.994403524475786,1.2549633851862723,1.6061416662713994,64.97813573977119,61.7959391961419,5.020263875304087,0.5299440352447579,0.9866595174009103,1.245252028981983,0.23426730286599354,1
2019-12-04,62.93192380768448,63.4718820212091,62.837909284948175,63.09342575073242,67181600,63.451876640319824,50.33422620773315,56.25033517921667,1.1328070188850035,1.5114747367941204,64.87530470303756,62.02844857760209,4.486638183411049,0.5625033517921667,0.9943508228823664,1.25348953394736,0.37408886371713906,1
2019-12-05,63.58760000147574,64.09381458044176,63.33208349753309,64.01908111572266,74424400,63.561676597595216,50.450329036712645,61.11448515486941,1.098032436011323,1.428786276637561,64.79117775463928,62.33217544055116,3.868686991464839,0.6111448515486941,1.007196231166513,1.2689526973973955,0.6860122357375893,1
2019-12-06,64.47706207759182,65.32556866060735,64.43366681014422,65.25566101074219,106075600,63.69763011932373,50.570337009429934,66.47661827141073,1.1569187523253959,1.3744127717751282,65.03982832488978,62.355431913757684,4.21427988153321,0.6647661827141073,1.0244597936924784,1.2903940307649888,1.080402687530558,1
