Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2019-06-25,129.1486182178264,129.4685457751138,124.89541380160053,125.55409240722656,33327400,122.9000415802002,106.61128753662109,56.96257861124541,2.6499032515903167,2.305694932663627,132.41772128853225,113.38236187186814,15.488488996354253,0.5696257861124541,1.021595198772121,1.1776810439898178,0.6394274081687648,1
2019-06-26,126.41974986599556,127.7277019848652,125.7140199955671,126.02452850341795,23657700,123.3230079650879,106.73850395202636,58.074458070843974,2.4646431728053813,2.337484580691978,132.60368699564148,114.04232893453431,15.051009837808852,0.5807445807084397,1.0219060545384593,1.1806847935592173,0.6455454137265274,1
2019-06-27,126.22211704540908,126.75847854475045,125.6292994636336,126.23152160644533,16557500,123.71915588378906,106.8613177871704,58.58150216637256,2.307921556075172,2.331571975768617,132.78371487467174,114.65459689290637,14.6534446119195,0.5858150216637256,1.0203070066612494,1.1812648788203552,0.6385817956054595,1
2019-06-28,126.6267360750533,126.654964114749,125.29996077692452,126.05274200439452,30043000,124.20281410217285,106.9745932006836,57.929849436334656,2.1445712435893256,2.294171829332759,132.6612874678479,115.74434073649779,13.620421448288392,0.5792984943633466,1.0148944121402907,1.1783428030235221,0.609353533566044,1
2019-07-01,128.5651624552563,128.6310231076823,127.003143624338,127.67122650146484,22613500,124.94806442260742,107.09377689361573,62.04597671776149,2.1212605456121167,2.259589572588631,131.6986954986291,118.19743334658574,10.805499240371192,0.6204597671776149,1.0217943518488368,1.1921442142085459,0.7016968523528216,1
2019-07-02,128.0852430166249,128.52750148511842,127.35128520893544,128.51809692382812,15237800,125.57945671081544,107.21161769866943,64.02914078901819,2.1463798837887254,2.23694763482865,131.06731833706053,120.09159508457034,8.740062698125136,0.6402914078901819,1.0234006444205266,1.198732932890193,0.7677400063222228,1
2019-07-03,128.72510004843485,129.60961690235635,128.24519466363074,129.3461456298828,13629300,126.12663116455079,107.33146095275879,65.90506092872056,2.2076552747657843,2.231089162816077,130.75862022815383,121.49464210094773,7.344981818407467,0.6590506092872056,1.0255260481914537,1.2051093358993188,0.847530447624556,1
2019-07-05,127.91590218289596,129.22385438804022,127.70888692526631,128.96978759765625,18141100,126.56136093139648,107.45513885498048,64.26460205672937,2.2004817320799788,2.2249676766688573,130.4943245793638,122.62839728342917,6.2151096022098,0.6426460205672937,1.0190297152980623,1.200219821703563,0.8061847097804383,1
2019-07-08,128.34872963008303,129.00742230983636,127.37952845149928,128.8756866455078,16779700,126.82295227050781,107.57337348937989,63.836748789230704,2.162278091547009,2.212429759644488,130.63914686029864,123.00675768071699,6.018145014714764,0.638367487892307,1.0161858270782216,1.198025891213972,0.7689504330428437,1
2019-07-09,127.97237360929608,128.88511889324678,127.78418181384632,128.4052276611328,19953100,127.00456161499024,107.69627361297607,61.62766997400526,2.0701756269451437,2.183978933104619,130.7584535930212,123.25066963695927,5.911428582243755,0.6162766997400526,1.011028470381943,1.1922903490846648,0.6865618475890826,1
2019-07-10,129.0356330518975,130.40004104050394,128.93212544679722,129.713134765625,24204400,127.27508926391602,107.8170223236084,65.2300109643077,2.0787583011687616,2.1629348067174474,130.99074517530028,123.55943335253174,5.838779501744494,0.6523001096430769,1.019155716297739,1.2030858575958099,0.8280774054237839,0
2019-07-11,130.04246013518468,131.0022565741737,129.7319373355674,130.23065185546875,22327900,127.60019302368164,107.93715183258057,66.56743412074445,2.10307647986518,2.150963141346994,131.1519318584134,124.04845418894989,5.566980347862924,0.6656743412074445,1.020614849942264,1.20654148867544,0.8703057789700585,0
2019-07-12,130.6541347014395,130.91760604906926,129.86370630043865,130.701171875,18936800,127.90977325439454,108.05772853851319,67.78086826447566,2.1356968609732405,2.1479098852722434,131.40896023412347,124.41058627466562,5.4713363814186975,0.6778086826447566,1.0218231848089807,1.209549503239987,0.8988638842074251,0
2019-07-15,131.20930544407994,131.3033941493125,130.2871557273758,130.701171875,16651500,128.2132369995117,108.17932773590088,67.78086826447566,2.136915713853085,2.1457110509884116,131.57261718175505,124.85385681726837,5.240301642577101,0.6778086826447566,1.0194046647110062,1.2081899066158175,0.8702967125660199,0
2019-07-16,130.75762034078235,130.8423044686854,128.46164381912794,128.98858642578125,22726100,128.412251663208,108.29454833984374,58.77577210006159,1.9769018366691,2.1119492081245492,131.44423256628474,125.38027076013125,4.722261098619844,0.5877577210006159,1.0044881602425666,1.19109030328098,0.5950426109195494,1
2019-07-17,129.57199456953273,129.7884143648862,128.17935838491684,128.22640991210938,20211000,128.46447410583497,108.40395961761475,55.257263656785256,1.7682056373668615,2.043200493973012,131.44544440088603,125.4835038107839,4.6409255411658865,0.5525726365678526,0.9981468480264087,1.1828572532259574,0.46006934485043005,1
2019-07-18,127.54891167580485,128.55574546683906,126.7208507201052,128.3675537109375,30381800,128.49881858825682,108.51426246643067,55.78512466513578,1.5958060618956296,1.9537216075575354,131.45862817704264,125.53900899947102,4.6067498850239215,0.5578512466513579,0.9989784740532134,1.1829555930553233,0.4778254523843914,1
2019-07-19,131.94326492132046,132.36669999505327,128.39579189218472,128.55575561523438,48992400,128.4832935333252,108.61974346160889,56.521698865750054,1.4575626026880713,1.8544898065836428,131.43848471196722,125.52810235468317,4.600117411958351,0.5652169886575006,1.0005639805761235,1.1835394884786463,0.5122601343752111,1
2019-07-22,129.29914396812555,130.97407528530488,129.22386438151926,130.25892639160156,25074900,128.5519863128662,108.73587818145752,62.59466083978037,1.468507275182219,1.7772933003033582,131.60363660826846,125.50033601746395,4.747729510729198,0.6259466083978037,1.0132782085107659,1.1979387904903527,0.779674915783618,1
2019-07-23,131.51041959814708,131.72685378899644,129.88253985448742,131.0681610107422,18034600,128.62302894592284,108.85596614837647,65.08972761616855,1.5249013639887892,1.7268149130404447,131.83529640860294,125.41076148324272,4.994855880793552,0.6508972761616855,1.019010064409596,1.204051239893359,0.8805928511910545,1
2019-07-24,130.70119417313032,132.43259607051033,130.6541569915451,132.4137725830078,20738300,128.9660129547119,108.99384315490722,68.8147412859132,1.659049207263081,1.713261771884972,132.25818295326366,125.67384295616017,5.105484651538124,0.6881474128591321,1.0267338622735172,1.2148738749840675,1.0236302544845195,0
2019-07-25,132.1408634479117,132.31024609508248,131.09639694915856,131.9150390625,18356900,129.26053848266602,109.1322938156128,66.00364276169755,1.7054592400185413,1.711701265511686,132.5009531157554,126.02012384957662,5.013772449236604,0.6600364276169755,1.0205360476677108,1.2087626352414105,0.9095927343259772,0
2019-07-26,132.08441662183617,133.31708933909624,132.018555957506,132.99716186523438,19037600,129.59882049560548,109.28210391998292,68.96592269534996,1.8087081304010155,1.731102638489552,132.91544985786044,126.28219113335052,5.118301770913756,0.6896592269534996,1.026222008476876,1.2170076992900483,1.0123185316248877,0
2019-07-29,133.1477181818595,133.15712274567264,131.14344051498526,132.70545959472656,16605900,129.93145637512208,109.42390258789062,67.26444133340212,1.8457193804276528,1.7540259868771724,133.0894225843264,126.77349016591776,4.860972542456581,0.6726444133340211,1.0213497431414584,1.2127648206308115,0.9392072358974701,0
2019-07-30,131.86797160390867,132.8842242898653,131.54804419113816,132.06558227539062,16846500,130.15117416381835,109.59085163116455,63.560037052121636,1.8026386148841027,1.7637485124785584,133.2606464352951,127.0417018923416,4.778246975417859,0.6356003705212163,1.0147091113381939,1.2050785289986277,0.8078348903659935,0
2019-07-31,132.04675844713628,132.1973175909083,127.10664961223388,128.22640991210938,38598800,130.13658981323243,109.73976665496826,46.878611685946105,1.4420842241265746,1.6994156548081616,133.279124176534,126.99405544993085,4.829593841073643,0.46878611685946103,0.9853217307763752,1.1684589262456224,0.19607652927680302,0
2019-08-01,128.9133069552051,132.62074304376904,128.84743195026985,129.91073608398438,40557500,130.1648193359375,109.8800933456421,52.73898556681187,1.277526783835043,1.6150378806135381,133.2885312593913,127.0411074124837,4.799625489268238,0.5273898556681187,0.9980479882870857,1.182295465251684,0.4593299161095186,1
2019-08-02,129.9389895642122,130.15542374441895,127.27603360690787,128.81922912597656,30791600,130.15729141235352,110.02411819458008,48.96881904381862,1.0469695244625825,1.5014242093833472,133.29318872153348,127.02139410317355,4.818627178165651,0.4896881904381862,0.989719651724022,1.1708271898908285,0.28665400131886737,1
2019-08-05,125.43170880092082,126.024512051176,123.06045272557274,124.4060516357422,42749600,129.93380966186524,110.13027568817138,37.344551887564144,0.5023538716083635,1.3016101418283506,133.92391306910318,125.94370625462729,6.141747736977217,0.3734455188756414,0.9574571234345528,1.1296262617919164,-0.19268355502965398,1
2019-08-06,125.9022043107448,127.67122398449112,125.34703362478476,126.73966979980467,32696700,129.85053176879882,110.24944900512695,44.80566377128931,0.25609344019071045,1.0925068015008226,134.02981133298758,125.67125220461006,6.437061916126832,0.4480566377128931,0.976042747560456,1.1495719111839813,0.12782317846712507,1
2019-08-07,125.89282061112472,127.6430316502626,124.0485208500374,127.2948760986328,33414500,129.72961883544923,110.38166927337646,46.4398289012766,0.10452587314389916,0.894910615829438,134.05517053661234,125.40406713428611,6.6685645729826755,0.464398289012766,0.981232175360781,1.1532247785034695,0.21856275164139902,0
2019-08-08,128.53695006333118,130.78587552798916,127.90648535868692,130.6917724609375,27496500,129.75267486572267,110.53013046264648,55.18279490343909,0.2555626643521123,0.7670410255339729,134.09355177018395,125.41179796126139,6.691001798542545,0.5518279490343909,1.0072375971916314,1.182408560578915,0.6081691114357201,0
2019-08-09,130.42830636239256,131.15285980519363,128.40521956221116,129.58143615722656,23466700,129.696688079834,110.6685319519043,52.18423270141744,0.28241010144881784,0.6701148407169419,134.01601782444075,125.37735833522724,6.660663134201266,0.5218423270141744,0.9991113734335568,1.170896856330774,0.48665858716258675,0
2019-08-12,128.9791779055179,129.72254026892156,127.25719556712986,127.77471923828124,20484300,129.55036544799805,110.80501049041749,47.64724674649933,0.15610050334433367,0.5673119732424203,133.9216311112728,125.17909978472329,6.748364851242965,0.4764724674649933,0.9862937769138941,1.1531492905668856,0.2968956423039069,1
2019-08-13,128.01938489619664,130.60706075483375,127.03136033309518,130.4188690185547,25154600,129.62187957763672,110.98157234191895,53.956488831330496,0.2662903960952008,0.5071076578129764,134.00083458681712,125.2429245684563,6.756505959408873,0.539564888313305,1.0061485718577365,1.1751398567029858,0.5910022413163758,0
2019-08-14,128.73835675656483,129.267054066321,126.19870808813045,126.49137878417967,32527300,129.53512802124024,111.1107046508789,45.23608795762302,0.03628279598012796,0.4129426854464067,134.086576534446,124.98367950803447,7.027357880033061,0.4523608795762302,0.9765025187873249,1.1384265735837822,0.1656285105467742,1
2019-08-15,126.87850541895614,127.05788800621012,124.8581175523796,126.20818328857422,28074400,129.42715950012206,111.24464855194091,44.67540522608986,-0.16692716154841492,0.2969687160474424,134.1821696009505,124.67214939929363,7.347777884013508,0.4467540522608986,0.9751290515531649,1.134510153354898,0.16151741602115388,1
2019-08-16,127.34109182743995,128.83278185540715,127.19003132705592,128.52122497558594,24449100,129.42543296813966,111.40461147308349,50.11406689231204,-0.13971879242544105,0.20963121435286572,134.1817323344285,124.66913360185083,7.34986819392704,0.5011406689231204,0.9930136761236387,1.1536436712643443,0.40494626989183363,0
2019-08-19,130.14510021780998,130.80597195482486,129.23875154567287,130.67379760742188,24355700,129.44617652893066,111.57589496612549,54.58813111615579,0.05490573854299896,0.17868611919089236,134.22042024680195,124.67193281105938,7.3764151957076365,0.5458813111615579,1.0094836410885943,1.1711651306681834,0.6285670727172864,0
2019-08-20,130.4849865736605,130.95703989916174,129.56920196971416,129.58807373046875,21170800,129.372172164917,111.72743564605713,52.05235584697901,0.12015318728219881,0.16697953280915367,134.08909454347855,124.65524978635545,7.29202006834771,0.5205235584697901,1.0016688408483745,1.159859017448432,0.5228858510088082,0
2019-08-21,130.8059706357634,131.69343313334414,130.28670913122966,131.0325469970703,14970300,129.30311088562013,111.89033489227295,55.04442027910125,0.2851323528633998,0.1906100968200029,133.87819352751478,124.72802824372546,7.076523697781285,0.5504442027910126,1.0133750541623088,1.1710801216497146,0.6890059969205263,0
2019-08-22,130.90979773952802,131.41960886026482,128.67225576083516,130.0789794921875,18697000,129.2113079071045,112.04735092163087,52.70616613651473,0.3350720992641243,0.2195024973088272,133.64454946282916,124.77806635137982,6.862002447822781,0.5270616613651473,1.0067151366171976,1.1609286468822317,0.5978597234299786,1
2019-08-23,129.5219797142983,130.61714676815424,125.37735254195988,125.9343719482422,38508600,128.8581684112549,112.1773696899414,43.96444985874214,0.039756232120765844,0.18355324427121494,133.15187595771496,124.56446086479482,6.664238052424534,0.43964449858742144,0.9773099641329581,1.122636163571362,0.15952542978582634,1
2019-08-26,127.44493054085464,127.98306370798905,126.41584359682452,127.87921142578124,20312600,128.61685600280762,112.31613677978515,48.297851124206595,-0.036925770790389834,0.13945744125889398,132.5455121657269,124.68819983988836,6.1090844311005625,0.4829785112420659,0.9942647907906388,1.1385649034253211,0.40611998779777775,1
2019-08-27,128.76670923261,129.0782661650523,127.1334087133742,128.15304565429688,23102100,128.42122917175294,112.43656757354736,48.89708941505188,-0.07473913067349258,0.09661812687241668,132.01922045100392,124.82323789250198,5.603421338443894,0.4889708941505188,0.997911688595525,1.1397808419442277,0.4627314942364308,1
2019-08-28,127.34111525525404,128.1719193483704,126.08545162590303,127.98310089111328,17393300,128.40906372070313,112.55712463378906,48.52122822416223,-0.11707010165440579,0.053880481167052185,132.01125050403942,124.80687693736684,5.610486797366968,0.4852122822416223,0.9966827666424206,1.1370501983549555,0.44087441112710307,1
2019-08-29,129.57862579641338,130.70211491154487,129.25763302235376,130.39999389648438,20168700,128.43352661132812,112.6998976135254,53.94337096713994,0.04389932152867004,0.05188424923937576,132.0825144854667,124.78453873718954,5.682298026715923,0.5394337096713994,1.0153111678627909,1.1570551230104644,0.7694537982837885,1
2019-08-30,131.37243223371954,131.40075428023866,128.6534149264152,130.154541015625,23940100,128.50029220581055,112.85399173736572,53.329040670739374,0.14993440251205925,0.07149427989391247,132.22318177671946,124.77740263490165,5.794367478863308,0.5332904067073937,1.012873502319862,1.1533002866085693,0.7221726938586819,0
2019-09-03,128.974396427874,129.531415835195,128.11525600957862,128.43624877929688,18869300,128.7018020629883,112.99916900634766,49.11238218091745,0.09422992115364082,0.07604140814585814,131.9182816618666,125.48532246411001,4.998344308037119,0.4911238218091745,0.9979366778130935,1.1366123300613127,0.45871988683154813,1
2019-09-04,129.62585151063243,129.99405254375804,128.8516771094364,129.93740844726562,17995900,128.86168899536133,113.1589001083374,52.6358397225376,0.16926359250675205,0.09468584501803692,131.98880231424724,125.73457567647543,4.853441458459343,0.5263583972253759,1.008347860875415,1.148273872606261,0.6719987960473939,0
2019-09-05,131.33465975068032,132.5336790754862,131.00421670334944,132.2221221923828,26101800,129.10805130004883,113.31927265167236,57.46321611847938,0.4083780942599162,0.1574242948664128,132.47013129495193,125.74597130514574,5.208164728765943,0.5746321611847938,1.0241198814557029,1.1668105442117969,0.9631167159994564,0
2019-09-06,132.2032226389941,132.3448328415527,130.47550613817484,131.32521057128906,20824500,129.1397232055664,113.47044647216796,55.089479499590944,0.5195161290589283,0.2298426617049159,132.5720830289898,125.70736338214301,5.315730494419152,0.5508947949959094,1.0169234323217788,1.1573516686875867,0.8183651304283829,0
2019-09-09,131.78780403707216,131.93886451289768,128.83276091055478,129.83351135253906,25773900,129.15232696533204,113.63129173278809,51.29433514143023,0.4816737271457896,0.28020887479309065,132.5929235517765,125.71173037888758,5.327966854779172,0.5129433514143024,1.0052742711123577,1.1425858966546965,0.598992190757093,0
2019-09-10,129.1537874544012,129.23875359209347,126.9917752447399,128.47402954101562,28903400,129.18729248046876,113.79892223358155,48.04576977741382,0.33808727085707346,0.2917845540058872,132.58512581818545,125.78945914275207,5.260321309435901,0.48045769777413816,0.9944788459781293,1.1289564700561243,0.39504150607745286,1
2019-09-11,128.3135102404754,128.65338913649668,127.53933604167992,128.5117645263672,24726100,129.09193725585936,113.96020690917969,48.143939416241054,0.2247481113898857,0.27837726548268693,132.45301035309774,125.73086415862099,5.207254873829572,0.48143939416241055,0.9955057400034033,1.1276898139434262,0.4136923368359833,1
2019-09-12,130.14506818170923,130.68320131869783,129.21983357171783,129.83351135253906,27010000,129.25904388427733,114.12828701019288,51.594129978626896,0.2388268858450715,0.27046718955516386,132.41221996866952,126.10586779988516,4.878847915995952,0.5159412997862689,1.0044443116009434,1.137610269581489,0.5910934646347954,1
2019-09-13,130.07899528773493,130.34334396109406,128.9366344648449,129.64471435546875,23363100,129.43087043762208,114.27955322265625,51.07142930046887,0.23207486166796798,0.2627887239777247,132.25799268984824,126.60374818539592,4.368543984394611,0.5107142930046887,1.0016521863534074,1.1344524081475522,0.5378200690964614,1
2019-09-16,128.2379687919772,129.0593367164644,128.07747243925672,128.71002197265625,16731400,129.4403102874756,114.42301872253418,48.45419583444895,0.14957773114338124,0.24014652541085602,132.2564596646464,126.62416091030481,4.35127105445958,0.48454195834448954,0.9943581075076424,1.1248612683848764,0.37033920843484724,1
2019-09-17,129.3048412634744,129.8335386340373,128.8044515314171,129.71080017089844,17814200,129.3921604156494,114.55291110992431,51.3301269630906,0.16307279590674284,0.2247317795100334,132.15472415891853,126.62959667238029,4.2700635562384495,0.5133012696309059,1.0024625893425494,1.1323221637416854,0.5576710231619785,0
2019-09-18,129.6824818235801,130.919259151961,128.89887162489774,130.77764892578125,23982100,129.45163917541504,114.69247875213622,54.25988729702684,0.25689221688401176,0.2311638669848291,132.27897835229652,126.62429999853356,4.3681782554336905,0.5425988729702684,1.0102432828105745,1.1402460767144718,0.7344978206379864,1
2019-09-19,132.45813836693657,134.41243123548338,132.24099791619165,133.1851043701172,35772100,129.55926704406738,114.84081619262696,60.097227916952505,0.5195176423615635,0.288834622060176,132.7585498312843,126.35998425685047,4.9387170214983405,0.600972279169525,1.027985935771129,1.1597366579728992,1.066664088047674,0
2019-09-20,133.1284185363398,133.7326459665025,130.52269044487292,131.64617919921875,39167300,129.63762702941895,114.97585800170899,55.24383395927476,0.5965946128792723,0.3503866202239953,132.95845064206125,126.31680341677664,5.123240356580587,0.5524383395927476,1.0154935894448607,1.1449897525205854,0.8024177740355268,0
2019-09-23,131.4479727379764,131.82562406420516,130.702134778303,131.36300659179688,17139300,129.90905876159667,115.12614730834962,54.373675756953965,0.6275944859078777,0.4058281933607718,132.83920142244997,126.97891610074336,4.511067494116133,0.5437367575695397,1.011192043449937,1.1410353743529613,0.7481018841889413,0
2019-09-24,132.51481948336212,132.82637642893943,129.22933213915857,129.70138549804688,29773200,130.00016746520996,115.2650011062622,49.45147732462043,0.5121790913615598,0.42709837296092945,132.78173220919695,127.21860272122296,4.2793248627643194,0.4945147732462043,0.9977016801363503,1.1252451676851662,0.44629246581281845,0
2019-09-25,129.81468525955654,132.13719433080792,128.42684710830753,131.5707244873047,21382000,130.17105140686036,115.43359897613526,54.447489544995406,0.5650381849044095,0.4546863353496255,132.89708427790126,127.44501853581947,4.188385730281078,0.5444748954499541,1.010752567988942,1.1397957410520105,0.7567234414730076,0
2019-09-26,131.64619858958395,132.34482810509775,130.70209219052603,131.7406005859375,17456600,130.35892639160156,115.59011695861817,54.88388042031063,0.6135641927288304,0.48646190682546653,132.97146129235716,127.74639149084595,4.0082178843779115,0.5488388042031063,1.0105989994899571,1.1397220112953192,0.7644317199238815,0
2019-09-27,132.31650452931044,132.51477320941552,129.0121321709738,130.03176879882812,22477700,130.34051513671875,115.73342323303223,49.72355344158357,0.5082738945571634,0.49082430437180596,132.95682013051268,127.72421014292482,4.0145690555996305,0.4972355344158357,0.9976312327938341,1.1235455166396124,0.44099572897215844,1
2019-09-30,130.33391957629536,131.43852257437396,130.07900675953152,131.25914001464844,17280900,130.39574508666993,115.88057933807373,53.132099847424925,0.5178991551483989,0.4962392745271246,133.04049601815507,127.75099415518478,4.056498821686642,0.5313209984742493,1.0066213428007535,1.1327104227854161,0.6632280222874669,0
2019-10-01,131.85397054866814,132.410990151419,129.34264278605636,129.4087371826172,21466600,130.44436950683593,116.01675632476807,47.863621217420736,0.37192784672996027,0.47137698896769176,132.9765942041044,127.91214480956745,3.8824591767999217,0.4786362121742074,0.9920607357133612,1.1154314366483464,0.295509394301406,0
2019-10-02,128.63454661676425,128.7478348185671,126.11378328516886,127.12397003173828,30521700,130.30369758605957,116.15747257232665,42.287858537577904,0.07106374010149352,0.39131433919445213,133.21687732509704,127.39051784702211,4.471369259668854,0.42287858537577905,0.9755975646644929,1.094410606709639,-0.04574860447366321,1
2019-10-03,127.40719344394148,129.1065883472474,125.77389292300631,128.66285705566406,24132900,130.12573432922363,116.32053951263428,46.78448175561317,-0.04270562631822372,0.30451034609191696,132.98271410584303,127.26875455260424,4.391106480738263,0.4678448175561317,0.9887579710416202,1.1061060892147014,0.24398186407700764,1
2019-10-04,129.1065725148235,130.52273235959305,128.79501562026346,130.39999389648438,22897700,130.0794734954834,116.4872511291504,51.3888222147652,0.007220522635662974,0.24505238140066618,132.8867975231029,127.27214946786388,4.316321326003804,0.513888222147652,1.002464035196238,1.1194357548355984,0.5570864634519535,1
2019-10-07,129.47477300567047,130.456637489036,129.36148482841523,129.4558868408203,15303700,130.06059226989746,116.65054912567139,48.91188265939779,-0.029059217212790145,0.19023006167797493,132.87933574551806,127.24184879427685,4.334508134133733,0.4891188265939779,0.9953505868416909,1.1097752030412933,0.3927349305981092,1
2019-10-08,129.41815380126675,130.06013947038318,128.0397516206261,128.0869598388672,25550500,130.04123878479004,116.81717781066895,45.48823135521189,-0.16635450964631104,0.11891314741311773,132.9081927934616,127.17428477611845,4.409299750544831,0.4548823135521189,0.9849718522817438,1.0964736714189731,0.15917155629078733,1
2019-10-09,129.77687330004977,130.94755602724297,129.31425597357858,130.51327514648438,19749900,130.1413143157959,117.01124774932862,51.91296043316965,-0.07847405029403376,0.07943570787168744,132.9262865246573,127.35634210693452,4.279920213658656,0.5191296043316965,1.002858130276646,1.1153908505110632,0.5667799896718771,1
2019-10-10,130.74930507101598,131.8633437469326,130.52271434100135,131.32521057128906,17654600,130.2158992767334,117.22851448059082,53.87219428911668,0.05604223009794396,0.07475701231693874,133.04347634455212,127.38832220891469,4.342906025338088,0.5387219428911668,1.0085190157324657,1.1202497204127941,0.6961593385342134,1
2019-10-11,132.28822724942597,133.14736781070172,131.70288570065244,131.87281799316406,25446000,130.32730445861816,117.41850666046143,55.19802452429914,0.2044776033170308,0.10070113051695714,133.23064272688225,127.42396619035405,4.455456637156146,0.5519802452429914,1.0118587086640516,1.1231007934251804,0.7661614651381925,0
2019-10-14,131.88222009088872,132.44867526487255,131.721723737964,131.7500457763672,13304300,130.47930564880372,117.6049910736084,54.817606881359985,0.30864909947564456,0.14229072430869463,133.3461285760634,127.61248272154404,4.394295191876598,0.5481760688135998,1.0097390166298383,1.12027597275957,0.721628639055524,0
2019-10-15,132.23155547754106,133.8648557060827,131.99552885005554,133.65716552734375,19695700,130.67662391662597,117.80469856262206,59.488288422547754,0.5388824842991653,0.22160907630678878,133.8332953041177,127.51995252913423,4.8312717192720775,0.5948828842254775,1.0228085293404843,1.134565659588653,0.9721019778188073,0
2019-10-16,132.92077773230864,133.1096105995744,131.73120846053024,132.56202697753906,20751600,130.76584281921387,117.99342247009277,55.913862450623824,0.625762175167381,0.3024396960789072,134.02799577826073,127.50368986016701,4.989304376001068,0.5591386245062382,1.0137358817838114,1.1234696324800557,0.7753065507464741,0
2019-10-17,133.0718477994033,133.51557913860938,131.24972862830575,131.8822784423828,21460600,130.70070152282716,118.18084815979005,53.75484408421465,0.6324741617876555,0.3684465892206569,133.81572781228905,127.58567523336527,4.766655806997101,0.5375484408421465,1.0090403257655758,1.115936130903946,0.6896576159811101,1
2019-10-18,131.9483013648318,132.17489208024338,128.92716385561022,129.7296600341797,32273500,130.6048755645752,118.37487411499023,47.49977833784979,0.4588063106301945,0.38651853350256443,133.71557597351256,127.49417515563783,4.763528766426997,0.4749977833784979,0.9932987530012785,1.0959222639439459,0.3593217900571647,1
2019-10-21,130.71154363459112,130.75875184135003,129.35202795309812,130.69265747070312,20078200,130.5713581085205,118.55257091522216,50.286729583488764,0.3943335012622242,0.38808152705449644,133.66304890102273,127.4796673160183,4.7356339664211085,0.5028672958348877,1.000928989051962,1.1024025583060737,0.5196169944414848,1
2019-10-22,131.20246992213876,132.1843342572075,128.64393519347976,128.74778747558594,27431000,130.52367820739747,118.71993663787842,45.081748938730485,0.1841804629587216,0.3473013142353415,133.6959281922858,127.35142822250913,4.860803845640554,0.45081748938730487,0.9863941105843669,1.0844664436462315,0.22008972491585663,1
2019-10-23,129.22927399032872,129.76740708623845,128.0302549646116,129.56915283203125,29844600,130.4235996246338,118.8879550933838,47.55082721400383,0.08295374670564115,0.29443180072940145,133.58367393257376,127.26352531669383,4.8458627380854855,0.4755082721400383,0.9934486795713223,1.089842555793458,0.3648059018017912,1
2019-10-24,131.59907019361964,132.57149922188248,130.9193120216009,132.1183319091797,37029300,130.4424861907959,119.06185813903808,54.402653962532206,0.20605304073339425,0.27675604873020004,133.63813448480732,127.24683789678448,4.899704670359014,0.5440265396253221,1.0128473917304255,1.1096612632644665,0.7622074715675509,1
2019-10-25,131.55184307513062,133.25123826117175,131.41966869432338,132.86415100097656,25959700,130.58410530090333,119.24261764526368,56.205286692938856,0.35964571385306954,0.293333981754774,133.94135096736684,127.2268596344398,5.141890215087756,0.5620528669293886,1.0174603616176667,1.1142337666239075,0.8395708754425185,1
2019-10-28,136.3289916296993,137.52801108363448,135.48873730511255,136.1307373046875,35280100,130.82768516540528,119.44344402313233,63.088279278407995,0.7364657103100853,0.3819603274658363,134.96237557794566,126.6929947528649,6.32081872779893,0.63088279278408,1.0405346325021159,1.1397087418069038,1.141287691479661,1
2019-10-29,136.026935483475,136.42345868658612,134.67685501023388,134.8468017578125,20589500,131.09958839416504,119.64135143280029,59.15307986343004,0.920880071768579,0.48974427632638484,135.52992882187647,126.66924796645361,6.758740407927342,0.5915307986343004,1.0285829529256878,1.127091930531667,0.9229035471189684,1
2019-10-30,135.49817948936715,136.89545318476704,134.8089713183103,136.52725219726562,18496600,131.56975250244142,119.83384506225586,62.45409704734312,1.188922924813312,0.6295800060237703,136.20381095586362,126.93569404901922,7.044261109081601,0.6245409704734312,1.0376796307702427,1.1393046106994,1.0348982694815978,0
2019-10-31,136.80104942172338,136.8293714690805,134.99781664764748,135.3565673828125,24605100,131.90443801879883,120.01875827789307,58.88396348898684,1.2919910675009305,0.7620622183192024,136.6165952031717,127.19228083442594,7.144804610291137,0.5888396348898685,1.026171442112673,1.12779509907448,0.8663003194653734,1
2019-11-01,136.1968229817699,136.34788350634045,134.97893171649068,135.68701171875,33128400,132.1687889099121,120.20186977386474,59.586220379269285,1.3843791483423615,0.8865256043238343,137.10171928560024,127.235858534224,7.464591930323988,0.5958622037926928,1.0266191650680552,1.1288261320228827,0.856605763804958,1
2019-11-04,136.73492969044344,136.8954260474438,136.10238014017602,136.4705810546875,16912000,132.51952362060547,120.3814775466919,61.2752497244985,1.5034935273858991,1.0099191889362473,137.6254866391084,127.41356060210254,7.705978529052011,0.612752497244985,1.0298149082198156,1.133650988805609,0.8869061937742432,1
2019-11-05,136.8671551444492,136.9143633625978,135.86640430577106,136.3856658935547,18250200,132.93445892333983,120.57013595581054,60.97782835500468,1.572909070450578,1.1225171652391135,137.87835010373607,127.9905677429436,7.43808824354152,0.6097782835500468,1.0259617182645253,1.1311728631005327,0.8490375135985753,1
2019-11-06,136.3006969321669,136.44232159865925,135.1960936819752,136.00802612304688,16575800,133.20919647216797,120.75209865570068,59.592490238918316,1.5792444678487811,1.2138626257610472,138.19488338678832,128.22350955754763,7.485499570087158,0.5959249023891832,1.0210107839773936,1.126340888789397,0.7806864629497126,1
