Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2021-06-08,144.9655183909461,146.08476338802527,143.7933839240422,145.41497802734375,10370700,143.84230194091796,114.15462501525879,60.72278759225956,2.198957195876716,2.272883229103289,148.206497278587,139.47810660324893,6.068027664715194,0.6072278759225955,1.0109333350843603,1.2738421943736968,0.6801793875782118,0
2021-06-09,144.65706339730087,144.7275692459046,143.01783939820774,143.59950256347656,12377400,144.03619003295898,114.45323150634766,53.36551214827586,1.9292378664803493,2.204154156578701,147.97469430910743,140.09768575681053,5.468770418388912,0.5336551214827586,0.9969682100770473,1.2546566022953438,0.4445617626814578,0
2021-06-10,144.85092687390954,145.62647763112298,141.28164789051476,141.3609619140625,12119400,144.1661804199219,114.72883758544921,45.969547470531886,1.5173606435928662,2.066795453981534,147.52927339620024,140.80308744364353,4.665578246551945,0.45969547470531885,0.9805417713246724,1.232131039493692,0.08294068501137872,0
2021-06-11,141.38743522803742,142.06604231005542,140.1800544093801,141.26405334472656,13683800,144.11286163330078,115.00206295013427,45.67443388666717,1.1696423563853386,1.887364834462295,147.62135055428703,140.60437271231453,4.869085078490358,0.45674433886667165,0.9802321024210657,1.2283610373666052,0.0940120728992632,0
2021-06-14,141.14064711935933,141.29928862632244,138.0649087559953,138.8668975830078,19917900,143.8290817260742,115.26937885284424,39.00409455268444,0.6926581406140144,1.648423495692639,148.00693775974844,139.65122569239998,5.809473276942774,0.39004094552684443,0.9654994380585911,1.2047162825461977,-0.09386729737338302,0
2021-06-15,138.10020470730186,138.29409248143494,135.835262542375,136.7606201171875,24485500,143.41090545654296,115.51211456298829,34.26850624866525,0.14303688436746143,1.3473461734276035,148.55018432930507,138.27162658378086,7.167207900126442,0.3426850624866525,0.9536277571208093,1.183950450864723,-0.14700568931972235,0
2021-06-16,136.36399268102122,138.91095750038386,134.9362862995615,137.72120666503906,25321200,143.1429885864258,115.75784339904786,37.96754041189471,-0.21258012322633135,1.0353609140968165,148.85067147253713,137.43530570031444,7.9747991046941165,0.3796754041189471,0.9621233147712771,1.1897354219901772,0.025045274100660767,0
2021-06-17,138.45268862252004,138.7699581990475,133.2970613658527,133.74652099609375,29722400,142.7309783935547,115.99481693267822,30.355470320622757,-0.8058438136134214,0.667119968554769,149.7516596855315,135.71029710157788,9.837641934491002,0.30355470320622757,0.9370532066788757,1.1530387696005278,-0.13985651988848424,1
2021-06-18,131.57853762087572,131.93105343387572,130.04506559433165,130.36233520507812,43595700,142.1620964050293,116.215085105896,25.64165595497505,-1.5314316818482894,0.22740963847415724,151.01623149807614,133.30796131198247,12.456393535194941,0.2564165595497505,0.9169978390981738,1.1217333368236238,-0.16634183214674161,1
2021-06-21,131.38466601365815,133.2530242575621,131.33178997998056,132.5744171142578,18664800,141.62317962646483,116.4399063873291,32.968943938137656,-1.9059976179740659,-0.1992718128154874,151.3871526615526,131.85920659137707,13.788665190035296,0.32968943938137657,0.936106769131484,1.1385651296666144,0.03662497429635263,1
2021-06-22,132.7242160001011,133.05029375483122,131.01448630130585,132.38050842285156,14251200,141.03579177856446,116.6651371383667,32.66508078311669,-2.1932086872677132,-0.5980591877059326,151.513643407726,130.55794014940292,14.858429193083774,0.32665080783116696,0.9386305898200489,1.1347049484529914,0.0869724223034491,1
2021-06-23,132.3717283632035,133.99332290632773,132.27478448032005,133.18252563476562,12733300,140.56297454833984,116.88494045257568,35.320368815787376,-2.3292591926041553,-0.9442991886855772,151.54987292526013,129.57607617141954,15.632706140751,0.35320368815787373,0.9474936487557322,1.139432720067154,0.164125003236673,1
2021-06-24,133.88755093386155,134.9451118505592,133.27064151975597,134.4075164794922,13733200,140.15228652954102,117.12638256072998,39.260207466993585,-2.311587137176133,-1.2177567783836885,151.41141120597996,128.89316185310207,16.066986783074377,0.39260207466993585,0.959010514974096,1.1475426248206884,0.24488380690594705,1
2021-06-25,134.47803159707985,136.1613236803624,133.66723439017304,135.76473999023438,15484900,139.69841613769532,117.37051685333252,43.37565710549013,-2.163130094178399,-1.4068314415426306,150.89640918457548,128.50042309081516,16.031667869222982,0.4337565710549013,0.9718416553586143,1.1567192820654226,0.32435798401585475,1
2021-06-28,135.45624949367627,136.1436646618677,134.06378933442278,136.011474609375,14125800,139.26172943115233,117.62036659240722,44.116946040703205,-2.002484007178367,-1.525961954669778,150.3187159831625,128.20474287914217,15.879433060576012,0.44116946040703203,0.9766608181942464,1.156359893696803,0.3530225750710334,0
2021-06-29,136.60197635669732,137.7564812310609,135.3769656227581,135.84405517578125,14528700,138.73691482543944,117.86403560638428,43.69890839496517,-1.8671567541495904,-1.5942009145657405,149.38914292263067,128.08468672824822,15.356011210994557,0.43698908394965175,0.9791485946382906,1.152548820145974,0.36421340102447775,1
2021-06-30,135.50036928056582,137.55380738484098,135.46512306892524,137.07789611816406,12531000,138.27335205078126,118.1078405380249,47.636887419478334,-1.6414269308269809,-1.6036461178179888,148.35162772113907,128.19507638042344,14.57732169052579,0.47636887419478335,0.9913544011562101,1.1606163950989496,0.44069144505873836,0
2021-07-01,137.71238377421685,138.48793461515686,136.97209257929126,138.43505859375,10479400,137.87279891967773,118.37217834472656,51.643427086725524,-1.3376036873698922,-1.5504376317283697,147.23101818835187,128.5145796510036,13.575149474010558,0.5164342708672552,1.0040781044446616,1.1694898288565392,0.5300409542632958,0
2021-07-02,138.23121187034394,138.5591822690405,137.49551349774717,138.3021240234375,11424000,137.453702545166,118.63404151916504,51.22994314952841,-1.0949266539470557,-1.459335436172107,145.90254449835572,129.0048605919763,12.293363942544222,0.5122994314952841,1.0061724163304564,1.1657878485164406,0.5502093353723574,1
2021-07-06,138.08050182244278,138.08050182244278,135.04021992726717,135.9797821044922,15083400,136.95285873413087,118.8892057800293,44.52331819411423,-1.0775753232444458,-1.3829834135865748,144.4506998806843,129.45501758757743,10.94952119416381,0.4452331819411423,0.9928948060038109,1.143752127977742,0.4351095461600983,1
2021-07-07,134.7388587460548,136.75094871429897,134.33113079440767,136.13934326171875,12271800,136.48907699584962,119.14607273101807,45.0555364695956,-1.0389723898013585,-1.3141812088295315,142.90531551652157,130.07283847517766,9.401834435245041,0.45055536469595603,0.9974376430566565,1.1426255195927806,0.47274620223327996,1
2021-07-08,134.38430981746646,135.19977923550832,132.9926842662223,133.79043579101562,17834600,135.99862365722657,119.4042958831787,39.107628947029774,-1.1842650192133988,-1.288197970906305,141.61563722002148,130.38161009443166,8.260397659541221,0.3910762894702977,0.9837631601936171,1.1204825990675567,0.3034375525780108,1
2021-07-09,135.6607114124253,138.40848635513726,135.24411096359202,138.07167053222656,13694500,135.83415908813475,119.6884069442749,51.63901238641506,-0.9430793789215386,-1.2191742525093516,140.98694642507385,130.68137175119566,7.586880018296075,0.5163901238641506,1.0164723767505346,1.15359268334577,0.7171166106595962,0
2021-07-12,136.81299170185636,141.07648460789807,136.4495720361371,140.04827880859375,19940400,135.77337036132812,119.98899433135986,56.12810700673567,-0.5856907739807298,-1.0924775568036273,140.6918505065164,130.85489021613984,7.245132284922932,0.5612810700673567,1.0314856178047949,1.1671760363441206,0.9345761618502969,0
2021-07-13,138.31983170070205,139.50757962964707,136.0595562373403,137.96527099609375,22671700,135.72828903198243,120.27951152801514,50.77876121298338,-0.46517678336917356,-0.9670174021167366,140.54806300778998,130.90851505617488,7.102091995975634,0.5077876121298338,1.01648132441708,1.1470388368176845,0.7320629530907119,0
2021-07-14,138.23121229085044,139.4101014800356,135.57206740474837,137.49551391601562,14622800,135.76503372192383,120.56418933868409,49.62999506755125,-0.402929329496061,-0.8541997875926015,140.62675108857206,130.9033163552756,7.161958029054941,0.49629995067551247,1.0127461404947329,1.1404341095826451,0.6779700529244077,0
2021-07-15,136.4141235939525,138.7453115430436,136.23684997798162,137.79689025878906,11539300,135.76881790161133,120.83878162384033,50.40518180959161,-0.3255267519155609,-0.7484651804571935,140.63673369317044,130.90090211005221,7.1708892613129835,0.5040518180959161,1.0149376888487565,1.140336640332387,0.7083101314832088,0
2021-07-16,138.24005504917056,138.52369007633146,133.8613285805578,134.65020751953125,14002700,135.8140022277832,121.10113109588623,42.96946600589946,-0.5121914267216141,-0.7012104297100776,140.622407217273,131.00559723829338,7.080867820131393,0.42969466005899465,0.9914309666959077,1.1118823276135799,0.37898328959439176,0
2021-07-19,131.67198412889726,132.79769250299162,129.15466373141084,130.27149963378906,22172900,135.80946044921876,121.33762233734132,35.190076646768645,-1.0019003744867518,-0.7613484186654125,140.63858131823176,130.98033958020577,7.111611890717552,0.3519007664676865,0.9592225696419696,1.0736282541585487,-0.07339223490605852,1
2021-07-20,129.87262091028344,133.94996768715788,129.70420626159904,132.70018005371094,15385200,135.8157485961914,121.5832405090332,41.51478789475218,-1.180416919727918,-0.8451621188779136,140.62830239268348,131.00319479969934,7.086886235558435,0.4151478789475218,0.9770603293455775,1.0914348021827218,0.17630818540132973,1
2021-07-21,134.77429701098558,136.19249916155465,134.1626916699141,135.4922637939453,12356700,135.9713363647461,121.83885456085206,47.819304716551756,-1.084097938348549,-0.8929492827720407,140.5237639921759,131.4189087373163,6.696157806698054,0.4781930471655176,0.996476664982422,1.1120612080793497,0.4473827362005473,0
2021-07-22,135.51004085692946,136.0064124530907,132.93066682140056,133.78158569335938,9913300,136.00128936767578,122.07699882507325,44.643945602744054,-1.1327443063932492,-0.9409082874962824,140.4873251584921,131.51525357685946,6.597048912806174,0.44643945602744056,0.983678804189014,1.095878723927821,0.2525985326665784,1
2021-07-23,134.2690935002086,135.47457312961183,133.17884781758494,133.5245361328125,9666100,135.9571403503418,122.31829421997071,44.169328221631424,-1.1784541687352146,-0.9884174637440689,140.52173885262195,131.39254184806165,6.714760976169168,0.44169328221631426,0.9821075655808821,1.0916154201160546,0.2335357955016036,1
2021-07-26,133.12564456459685,134.69454366455776,133.10791314691176,134.4197540283203,8208000,135.8898910522461,122.55662826538087,46.31009936184948,-1.1294236684357486,-1.016618704682405,140.5032171165466,131.2765649879456,6.78980022513493,0.4631009936184948,0.9891814099449049,1.0967970964185743,0.3406640888336282,0
2021-07-27,133.31180442947158,135.16435249156564,132.77998351592345,134.2425079345703,11218700,135.80144271850585,122.78515983581543,45.93454791864787,-1.0922778233328927,-1.0317505284125024,140.46955825473634,131.13332718227537,6.8749130241667995,0.4593454791864787,0.988520484372416,1.0933121568931887,0.33302311480551056,1
2021-07-28,134.98702737014526,135.4125002114744,133.73723978342588,134.4640655517578,9217300,135.7324432373047,123.01732177734375,46.51838667183397,-1.0330532308033753,-1.032011068890677,140.4366553199916,131.0282311546178,6.931595675268872,0.4651838667183397,0.9906553094065408,1.0930498535412125,0.3651870214126885,0
2021-07-29,135.74048693442194,136.38754175949134,134.65024127914674,135.61639404296875,9063500,135.65936813354492,123.24985221862794,49.56872045412768,-0.8829558700548432,-1.0022000291235102,140.32293932179945,130.99579694529038,6.875413401105708,0.4956872045412768,0.9996832206196489,1.1003371736495415,0.4953925769714421,1
2021-07-30,135.24409633688512,136.2102489647489,134.02088548961353,134.5349884033203,9805200,135.46436462402343,123.48419555664063,46.86719631544947,-0.841562024539428,-0.9700724282066938,139.97088714170692,130.95784210633994,6.6534435535001215,0.46867196315449466,0.9931393306034205,1.0894915563636711,0.39688543471642845,1
2021-08-02,134.75656651810192,136.90160793654317,133.90564792695702,133.99427795410156,10203200,135.24897232055665,123.71827102661133,45.53100335166514,-0.842674095659703,-0.9445927616972957,139.6015376683075,130.8964069728058,6.436374743661233,0.4553100335166514,0.9907230765237809,1.0830597359809522,0.35586725686916576,1
2021-08-03,134.6856894630543,135.900041524692,132.53178853840174,135.51889038085938,10394800,135.225927734375,123.95344543457031,49.87080898108002,-0.7123207487258867,-0.8981383591030139,139.5676388553996,130.88421661335042,6.421418131518437,0.49870808981080017,1.0021664680094473,1.093304747647325,0.5337381551095958,1
2021-08-04,134.0652401740777,135.94436516286194,133.76387362401084,134.05638122558594,10155000,135.12177963256835,124.18222072601318,46.078182561207264,-0.7187418397400052,-0.8622590552304122,139.4707761113108,130.77278315382588,6.437150976798158,0.46078182561207265,0.9921152725350457,1.079513479802865,0.37751215571339386,1
2021-08-05,134.97819616696538,136.2279975356676,134.73886933516673,135.7493438720703,9151500,135.2197250366211,124.42689826965332,50.74751962553451,-0.5805306675700876,-0.8059133776983474,139.53245842201213,130.90699165123007,6.378852470263527,0.5074751962553451,1.0039167276468413,1.0909967680611905,0.5614017594089222,1
2021-08-06,137.55756319917384,139.8887511442105,137.48665104788685,139.6051025390625,13328800,135.2963966369629,124.68837539672852,59.37577422719783,-0.1580479391005838,-0.6763402899787947,139.85663168157117,130.73616159235462,6.741103470544941,0.5937577422719783,1.0318464202240436,1.119632059483272,0.9724214716951854,1
2021-08-09,139.62285194622467,140.53582403336233,138.18690436660754,139.45443725585938,9516900,135.26670455932617,124.95344863891602,58.9412616964825,0.16273928071660748,-0.5085243758397143,139.70900134221247,130.82440777643987,6.568204344681096,0.5894126169648249,1.0309590797689354,1.1160511276391223,0.9713476948080334,1
2021-08-10,138.93144367440405,141.8033111299167,138.55029258950182,141.1651153564453,8667000,135.42669677734375,125.21180885314942,62.31350253284093,0.5486780702985357,-0.2970838866120643,140.44001987600015,130.41337367868735,7.403744192179257,0.6231350253284093,1.0423728756268504,1.1274105585520788,1.072316851136075,0
2021-08-11,141.82105254586773,143.15062491348525,141.00558311674214,142.84925842285156,9156500,135.69438400268555,125.47454494476318,65.33229619835257,0.9791466193390477,-0.04183778542184191,141.61128066349494,129.77748734187617,8.720916056028203,0.6533229619835257,1.052727859540778,1.1384720182546757,1.1046137722462166,0
2021-08-12,143.4874384209373,143.92175669040265,142.30854942861646,143.40765380859375,8844200,135.97492218017578,125.75125091552735,66.29628707354736,1.3497942982836548,0.23648863131925746,142.73581406859813,129.21403029175343,9.944321761719738,0.6629628707354737,1.054662517979375,1.1404073737996212,1.0496857331165217,0
2021-08-13,143.40769348647012,143.73566392213866,141.4399384980179,141.8033447265625,8980900,136.33257904052735,126.02824264526367,61.04429755282947,1.4968264356618874,0.48855619218778346,143.51875420519804,129.14640387585666,10.542124582759437,0.6104429755282947,1.0401280876848142,1.1251711660036519,0.8806451666340542,0
2021-08-16,140.88149210087786,140.96126319796414,138.96690462014902,140.87261962890625,8755800,136.8626350402832,126.31271553039551,58.16545546010614,1.5207188268356617,0.6949887191173592,143.73957716885235,129.98569291171407,10.049407753321466,0.5816545546010614,1.0292993378904531,1.1152687125549692,0.7915528816190128,0
2021-08-17,139.66716144646568,140.8105878105227,137.62848097032506,139.1707763671875,9347200,137.18616485595703,126.58593906402588,53.22287350182945,1.3863482312154645,0.8332606215369802,143.85504361082383,130.51728610109024,9.72237799907738,0.5322287350182945,1.0144665572750304,1.0994173396841203,0.6487964906980911,1
2021-08-18,138.5503140973809,140.05716020333935,137.69052281145957,137.90325927734375,8065500,137.30671463012695,126.84904106140137,49.82684678428262,1.1641608088905855,0.8994406590077013,143.9358020164241,130.6776272438298,9.655882313045522,0.49826846784282625,1.0043446138000152,1.0871446730968315,0.5449944775543242,1
2021-08-19,135.75823332142878,137.88554413089918,135.6252679426417,136.7509765625,9517700,137.45518417358397,127.09676956176757,46.897235946141265,0.8848955656127089,0.8965316403287029,143.89203813414744,131.0183302130205,9.365749279321104,0.46897235946141264,0.9948768202864239,1.0759594994744583,0.4452987736401644,1
2021-08-20,136.8129886107794,137.30048761097405,135.75819247197182,137.1409454345703,6974100,137.63600463867186,127.33270385742188,48.01130227041942,0.6871223583594599,0.8546497839348544,143.8192121509731,131.45279712637063,8.984869225946609,0.4801130227041942,0.9964031271802665,1.0770284560055443,0.45996744382938376,1
2021-08-23,137.6816576116109,139.24168438191933,137.60188651244337,138.89599609375,7934600,137.85981674194335,127.59115745544433,52.80964797716852,0.664345426817988,0.8165889125114811,143.88313391818036,131.83649956570633,8.738321751162523,0.5280964797716852,1.0075161811200304,1.0886020541216064,0.5860140120044277,1
2021-08-24,139.1618786533826,140.5357725170838,139.04664474429788,139.75575256347656,7670900,138.13547897338867,127.83607727050781,55.000729555346574,0.7075139261660581,0.7947739152423965,143.97314298123163,132.2978149655457,8.452084940419349,0.5500072955534657,1.0117295976539094,1.0932418730883464,0.6387775647854207,1
2021-08-25,140.50032252927784,143.39879373535098,139.87099925700173,142.63650512695312,11335000,138.54410095214843,128.10144660949706,61.4580737263344,0.9630761865461182,0.8284343695031409,144.4404070302681,132.64779487402876,8.511811094946847,0.614580737263344,1.0295386389364796,1.1134652176236899,0.847031185337462,0
2021-08-26,143.82427264451462,145.2158982398354,142.84038853368375,143.37222290039062,11027500,138.93189239501953,128.30986389160157,62.92146675535996,1.2110175384395063,0.904951003290414,145.0239163045608,132.83986848547826,8.769799078558663,0.6292146675535996,1.031960483866052,1.117390499467087,0.8644380399112265,0
2021-08-27,143.3721766912526,144.6219775826236,142.9378449809243,144.52447509765625,8780200,139.43136672973634,128.52569522857667,65.15305109316046,1.4833903678992044,1.020638876212172,145.63650171497088,133.2262317445018,8.900629938257897,0.6515305109316045,1.0365277088461164,1.124479232270454,0.9103946473396022,0
2021-08-30,144.6663402771601,144.91452603181153,141.71468806100958,142.2110595703125,7937600,139.8422058105469,128.73752738952638,57.65087205428297,1.4953371823271198,1.1155785374351617,145.62679713322993,134.05761448786384,8.273026428830498,0.5765087205428298,1.016939476505218,1.1046589324340423,0.704755498497937,0
2021-08-31,142.21108055450983,143.03540903442826,141.24492775811794,141.77674865722656,12340800,140.15509872436525,128.95332065582275,56.339288969600034,1.453010457745819,1.1830649214972933,145.63963779456995,134.67055965416054,7.826385368955892,0.5633928896960003,1.0115703955662043,1.0994424023839573,0.647838306200706,0
2021-09-01,142.01605148798308,142.49469156876154,140.90807456245898,141.57286071777344,8729900,140.53092269897462,129.1650064086914,55.6986547832689,1.3870254053369138,1.2238570182652173,145.2720547326818,135.78979066526745,6.747457346256744,0.556986547832689,1.0074142971439155,1.0960620422982237,0.6098828308715236,0
2021-09-02,141.83879545188688,143.24813902967688,141.31581999918535,142.2288055419922,8813300,140.8548957824707,129.36596687316896,57.37782533514384,1.371847240221058,1.2534550626563856,145.1048793988941,136.60491216604728,6.034555764375944,0.5737782533514384,1.0097540788475206,1.0994298499035222,0.6616370654009386,0
2021-09-03,142.16675665406112,142.6099474926267,141.0676385053785,141.3690185546875,7959700,140.94309158325194,129.56780418395996,54.463795203562825,1.2757349324937763,1.2579110366238637,145.15874272601673,136.72744044048716,5.982061405648524,0.5446379520356283,1.0030219783506307,1.0910813797073555,0.5505173408580744,1
2021-09-07,141.8121649838632,143.04423458824056,140.89919322432996,141.12078857421875,9285600,141.02640914916992,129.77214080810546,53.617149470734404,1.1660931552627005,1.2395474603516312,145.18658272645717,136.86623557188267,5.899850393108785,0.536171494707344,1.00066923227797,1.0874505706343751,0.5113432075964449,0
2021-09-08,140.83717388360927,141.4487793603148,140.08374410286274,140.49148559570312,7852700,140.99272766113282,129.97198272705077,51.43423680666966,1.0167018596557398,1.194978340212453,145.15876740912333,136.8266879131423,5.909581035985523,0.5143423680666966,0.9964449083740375,1.0809366961089142,0.439841900731808,0
2021-09-09,140.28763410450676,142.55676907078993,140.11921941909944,141.1031036376953,7904300,140.905419921875,130.17918853759767,53.419166281653894,0.9368610945425075,1.1433548910784639,144.98445067609816,136.82638916765183,5.789742873602431,0.534191662816539,1.001402953242891,1.0839144507107037,0.5242317020551572,0
2021-09-10,142.31740552520614,142.459229805302,139.35689468502122,139.48098754882812,8311600,140.7090866088867,130.36393074035644,47.8351309536972,0.7342317347915355,1.0615302598210783,144.6635614725128,136.7546117452606,5.6207810866087335,0.478351309536972,0.9912720699874047,1.0699354242902508,0.3447203355172598,1
2021-09-13,140.51810158407923,141.86540566791547,140.11037354200397,141.69699096679688,10052800,140.70376892089843,130.53604892730712,54.78819284960511,0.7438844266218609,0.9980010931812349,144.65262561294034,136.7549122288565,5.613007700258411,0.5478819284960511,1.0070589583599343,1.0855008415775251,0.625760710422852,0
2021-09-14,142.2198980307655,143.00877696408253,138.50595766741557,139.22393798828125,11685600,140.6213348388672,130.70141246795654,47.22331196351242,0.5456891820304577,0.9075387109510795,144.62115551838147,136.62151415935293,5.6887821241314755,0.4722331196351242,0.9900626967295739,1.0652060705343498,0.3253175626418776,0
2021-09-15,138.913732776238,140.65990570254004,138.69213736452565,140.19012451171875,11691500,140.67230224609375,130.87512985229492,50.12095880719351,0.4612640357782709,0.8182837759165179,144.62256037122532,136.72204412096218,5.616255740552169,0.501209588071935,0.9965723335249644,1.071174673675103,0.4389688320229782,0
2021-09-16,141.29806647430257,142.57445789274993,139.3568889858395,140.12803649902344,10880900,140.78354110717774,131.06306377410888,49.93124141259465,0.38490951806338103,0.7316089243458905,144.53597607216207,137.0311061421934,5.330786447724913,0.4993124141259465,0.9953438832195927,1.0691649688621525,0.41265610006953984,1
2021-09-17,139.49875999927735,140.94355301178405,139.16193061624685,139.76466369628906,25581600,140.9342254638672,131.24109104156494,48.76778490246928,0.29171416501378644,0.6436299724794697,144.24258637817488,137.6258645495595,4.694900622497668,0.4876778490246928,0.9917013644930558,1.0649459143251456,0.323241508730181,1
2021-09-20,136.40521494099983,136.99908877690555,133.39152399235178,135.5808868408203,15819900,140.8562225341797,131.38819591522216,37.83614242304447,-0.11837509624496079,0.4912289587345836,144.5676597649069,137.1447853034525,5.269823603038332,0.3783614242304447,0.9625480820197397,1.0319107123466669,-0.21068636830020693,1
2021-09-21,136.08613000992457,136.9902427900747,135.24407041743174,135.59861755371094,8999900,140.69135360717775,131.5388688659668,37.89967385418363,-0.4369066817157261,0.3056018306445217,144.98390806249253,136.39879915186296,6.102087079636697,0.3789967385418363,0.9638020679814755,1.0308634909418362,-0.09320575970344244,1
2021-09-22,137.56643332306157,139.38351846273306,137.4778032705843,138.19577026367188,11236200,140.6133544921875,131.69774322509767,46.52127108886395,-0.4743091985211265,0.14961962481139207,145.02608671682654,136.20062226754848,6.276405595436102,0.46521271088863947,0.9828068661241564,1.0493404585336574,0.2260671953969063,1
2021-09-23,140.0482720400428,143.33675323962547,139.75576453238926,142.86695861816406,12336100,140.62487716674804,131.88197425842284,57.8546228922075,-0.12557752160265068,0.09458019552858352,145.05982848681737,136.1899258466787,6.307491831350041,0.578546228922075,1.0159437042477018,1.0832940545628786,0.7527740768280831,1
2021-09-24,143.09743791055868,145.00315281056876,142.54788568406644,144.51564025878906,10102400,140.68204803466796,132.0739267730713,60.996404835776346,0.2805951484158129,0.1317831861060294,145.28354180848476,136.08055426085116,6.54169289984016,0.6099640483577634,1.0272500456005331,1.0942026468789336,0.9165595361591957,1
2021-09-27,146.25294874872534,148.38025895684527,145.90726050177815,148.0079803466797,13220900,140.85622329711913,132.2874729537964,66.66517317396432,0.8742151658584305,0.28026958205650965,146.2258978276129,135.48654876662536,7.6243340972831435,0.6666517317396432,1.0507734545350886,1.1188359490272668,1.1659395284524738,0
2021-09-28,148.64618465118625,150.06440055478947,146.83797222294592,147.2102508544922,13387900,141.10618286132814,132.50042304992675,64.36399183853409,1.2657029674311957,0.47735625913144686,147.13039255248384,135.08197317017243,8.538548161388485,0.643639918385341,1.043258685547201,1.1110172138772922,1.0066281144002664,1
2021-09-29,147.32551490546223,147.9371069447565,146.2884363679226,147.0950469970703,7777100,141.37209777832032,132.71588512420655,64.02030285501357,1.548810162744502,0.691647039854058,147.93651903694234,134.8076765196983,9.286728232490988,0.6402030285501357,1.0404814621038156,1.1083454468122376,0.935906608768686,1
2021-09-30,147.95480547062252,148.01685867065802,144.29404537157927,145.091796875,13161200,141.54804458618165,132.92681118011475,58.200574029080165,1.5931641075940774,0.8719504534020619,148.3102164611238,134.7858727112395,9.554595960278329,0.5820057402908017,1.0250356852274334,1.091516418598215,0.7620276705735667,1
2021-10-01,145.36658196561464,149.17802553924722,145.01203473671805,148.14096069335938,11285000,141.84365234375,133.1441972732544,63.621354422927126,1.8529967723158052,1.0681597171848107,149.19062819401557,134.49667649348442,10.359259267324283,0.6362135442292712,1.0443961237993802,1.1126355014130043,0.92856465557742,1
2021-10-04,147.99916147569397,151.07490722181078,146.90004323965252,147.98143005371094,14120000,142.17427291870118,133.35926342010498,63.159844988567535,2.022726509635021,1.259073075674853,149.9864571128108,134.36208872459156,10.989589091940456,0.6315984498856754,1.0408453443495396,1.1096449264836112,0.8716730808387975,1
2021-10-05,149.10495406486655,151.71769496428143,148.62341620198617,150.39794921875,12292900,142.63813095092775,133.59076156616212,67.05799479515369,2.3254253938098373,1.4723435393018498,151.20979177665075,134.06647012520475,12.018750902831076,0.6705799479515369,1.054402130875452,1.1258110026138595,0.9526438006352014,0
2021-10-06,149.80049039724824,150.79030306666132,148.02595745468383,150.71896362304688,8692600,143.1495048522949,133.8264309310913,67.54922059459363,2.5616900516250496,1.69021284176649,152.34546648346608,133.95354322112374,12.848052308193154,0.6754922059459364,1.0528779947828832,1.1262271778035666,0.9115642862783421,0
2021-10-07,152.66293906274976,152.93937095083857,151.18267596444397,151.67312622070312,10195400,143.67800598144532,134.04742935180664,69.02760859008242,2.7937201753488523,1.9109143084829623,153.53403607515412,133.82197588773653,13.719608685245271,0.6902760859008242,1.0556460968722678,1.13148851085117,0.9055953646266344,0
2021-10-08,151.61069017208573,152.7877570055906,150.9686487695893,151.78903198242188,8190100,144.293408203125,134.27718410491943,69.21110380138994,2.952918935037701,2.1193152337939103,154.55309657282015,134.03371983342987,14.22059191401502,0.6921110380138994,1.0519470977409107,1.1304156621561212,0.8652949051277856,0
2021-10-11,152.30628090175765,152.74321643420737,148.43620660702203,148.59671020507812,12154700,144.63839416503907,134.4761893081665,58.86668906647602,2.789337662697676,2.2533197195746633,154.98926607606998,134.28752225400817,14.312758338868289,0.5886668906647602,1.0273669799978726,1.105003874437228,0.6912068893356066,0
2021-10-12,147.80303252744548,148.6412540141607,146.9291481208439,147.45526123046875,13032600,145.04996032714843,134.67187950134277,55.663133058702265,2.5383326147393745,2.3103222986076055,155.15870324455656,134.9412174097403,13.938291185476626,0.5566313305870226,1.0165825685018828,1.0949224275807223,0.6189713163630952,1
2021-10-13,146.30496301898236,147.4998682783772,143.21068388442018,143.56736755371094,22753500,145.21882247924805,134.8445637512207,46.40061604557902,2.00260400620175,2.2487786401264342,155.10763641724816,135.33000854124793,13.619190362755127,0.4640061604557902,0.9886278176799491,1.0646878417626329,0.4164988371764685,1
2021-10-14,144.23613346936529,146.25142168777654,142.72912006780592,145.7698974609375,15176800,145.50091552734375,135.02969585418703,51.34054527499108,1.735752308280638,2.146173373757275,155.11069447886226,135.89113657582524,13.209235030156986,0.5134054527499108,1.0018486614508153,1.0795395526799407,0.513995219606547,1
2021-10-15,147.44638038353847,149.06930891373983,146.36738973573767,148.5699462890625,14267400,145.94117965698243,135.22730602264403,56.792458766188005,1.7302655305771282,2.062991805121246,155.26187675704318,136.62048255692167,12.7732242838765,0.56792458766188,1.0180125077668871,1.0986682398611434,0.6410177052134296,1
2021-10-18,148.45399133683782,150.35336504260107,147.94571647310073,148.51641845703125,12672900,146.58795623779298,135.4172110748291,56.661760293297874,1.701978620925729,1.9907891682821426,154.65401798918518,138.52189448640078,11.00508112454688,0.5666176029329787,1.013155666186586,1.0967322194736662,0.6195417465596156,1
2021-10-19,149.27439085896674,150.38904435584257,148.54318524045345,150.31771850585938,8053900,147.32391128540038,135.62134189605712,59.997967316448374,1.8041141956532272,1.9534541737563595,153.76781889037443,140.88000368042634,8.747945325033774,0.5999796731644838,1.0203212580655647,1.1083633033292493,0.7322974974181873,1
